553.0, 906.63, 675.90 
286.0, 903.42, 632.90 
1212.0, 905.97, 716.40 
357.0, 900.31, 717.20 
241.0, 894.39, 617.00 
1048.0, 896.08, 697.90 
1279.0, 898.82, 673.30 
1299.0, 899.30, 776.30 
1345.0, 896.17, 860.60 
737.0, 895.45, 835.70 
734.0, 896.05, 853.80 
296.0, 893.67, 854.80 
1140.0, 891.34, 847.60 
407.0, 890.49, 852.60 
1118.0, 885.77, 940.30 
1214.0, 891.24, 956.90 
267.0, 882.48, 855.70 
582.0, 873.05, 784.00 
214.0, 866.34, 670.90 
428.0, 863.52, 640.00 
403.0, 862.77, 606.90 
69.0, 862.77, 584.20 
546.0, 854.14, 524.80 
357.0, 847.78, 519.80 
514.0, 839.84, 459.40 
413.0, 832.85, 379.30 
553.0, 823.90, 407.90 
513.0, 816.04, 401.00 
378.0, 809.80, 417.40 
365.0, 805.21, 411.10 
267.0, 791.12, 397.50 
486.0, 784.59, 439.20 
1064.0, 783.39, 491.00 
147.0, 773.90, 470.00 
352.0, 764.84, 453.80 
457.0, 761.26, 458.20 
289.0, 753.11, 431.80 
217.0, 742.64, 402.20 
345.0, 735.79, 398.90 
328.0, 724.97, 395.20 
334.0, 719.42, 401.90 
1080.0, 719.21, 461.30 
436.0, 721.54, 398.50 
958.0, 715.21, 479.60 
990.0, 713.49, 543.40 
347.0, 708.97, 532.40 
167.0, 703.98, 520.20 
535.0, 693.94, 552.00 
479.0, 686.31, 565.40 
587.0, 679.43, 591.30 
449.0, 671.19, 602.80 
1156.0, 669.99, 610.40 
1258.0, 668.90, 692.60 
686.0, 666.88, 665.40 
200.0, 658.21, 586.40 
1068.0, 660.88, 658.50 
424.0, 656.50, 684.20 
596.0, 655.65, 690.30 
1438.0, 660.15, 786.20 
601.0, 659.09, 787.60 
454.0, 651.96, 788.10 
744.0, 648.34, 746.90 
217.0, 639.67, 642.80 
372.0, 634.10, 611.40 
207.0, 627.08, 612.10 
1143.0, 629.15, 619.60 
547.0, 628.03, 631.90 
297.0, 617.23, 602.00 
249.0, 609.22, 483.10 
1429.0, 616.70, 565.90 
602.0, 611.89, 580.70 
69.0, 611.89, 513.20 
1260.0, 614.14, 617.50 
1839.0, 625.06, 764.20 
360.0, 612.43, 779.50 
1396.0, 614.03, 804.80 
513.0, 616.22, 801.40 
544.0, 618.46, 826.10 
179.0, 615.33, 819.10 
1335.0, 626.43, 809.70 
646.0, 628.68, 814.10 
557.0, 622.15, 862.90 
412.0, 615.11, 778.10 
314.0, 615.76, 625.60 
460.0, 615.73, 635.60 
444.0, 617.12, 540.40 
343.0, 614.16, 523.40 
252.0, 611.93, 494.20 
425.0, 611.10, 518.80 
407.0, 612.20, 426.00 
538.0, 613.69, 415.20 
1459.0, 621.12, 505.40 
257.0, 619.92, 489.90 
1085.0, 627.28, 567.00 
372.0, 618.57, 558.20 
322.0, 619.40, 546.00 
549.0, 609.64, 566.60 
1044.0, 617.39, 645.80 
487.0, 617.24, 652.00 
479.0, 612.17, 659.20 
272.0, 609.36, 632.60 
172.0, 608.22, 503.90 
1317.0, 609.27, 609.90 
584.0, 611.54, 559.80 
434.0, 613.47, 566.00 
1383.0, 616.82, 672.10 
184.0, 605.87, 635.60 
1080.0, 603.68, 639.20 
240.0, 592.63, 614.50 
358.0, 588.84, 602.40 
451.0, 586.01, 620.30 
724.0, 590.29, 675.50 
484.0, 583.73, 592.20 
525.0, 584.91, 586.30 
1579.0, 589.52, 700.80 
390.0, 581.28, 601.50 
310.0, 581.71, 614.10 
258.0, 578.47, 531.90 
498.0, 581.31, 557.70 
372.0, 580.75, 559.10 
