2371.0, 1899.28, 1999.62, 2806.90 
638.0, 1883.27, 1971.78, 2564.70 
2381.0, 1888.53, 1985.76, 2483.80 
2492.0, 1891.31, 1999.72, 2491.90 
2192.0, 1896.60, 2014.04, 2357.10 
2675.0, 1902.74, 2025.52, 2303.10 
2656.0, 1909.70, 2051.18, 2318.00 
2935.0, 1921.92, 2066.42, 2384.60 
3216.0, 1932.21, 2097.00, 2404.00 
2918.0, 1949.06, 2127.06, 2447.40 
3064.0, 1957.65, 2155.54, 2516.70 
3025.0, 1970.26, 2174.02, 2755.40 
2776.0, 1978.92, 2204.78, 2794.90 
2759.0, 1987.66, 2218.94, 2821.60 
2567.0, 1995.87, 2237.14, 2859.10 
2786.0, 2003.83, 2271.80, 2870.20 
2628.0, 2009.59, 2298.32, 2867.40 
3208.0, 2024.36, 2323.58, 2894.70 
3079.0, 2040.43, 2352.74, 2881.00 
3159.0, 2054.71, 2383.36, 2905.10 
3004.0, 2070.48, 2402.68, 2899.10 
2974.0, 2080.74, 2427.76, 2894.00 
2953.0, 2087.86, 2450.58, 2911.70 
2536.0, 2092.17, 2465.24, 2889.40 
3254.0, 2110.72, 2493.20, 2958.10 
3343.0, 2127.81, 2527.82, 3013.80 
3363.0, 2140.98, 2563.48, 3087.30 
3426.0, 2157.80, 2591.42, 3109.10 
3452.0, 2171.99, 2622.36, 3146.40 
3386.0, 2186.05, 2652.86, 3169.10 
3426.0, 2200.46, 2680.72, 3211.30 
2989.0, 2216.39, 2700.48, 3212.80 
1995.0, 2217.89, 2710.98, 3117.00 
69.0, 2217.89, 2710.98, 2870.30 
2047.0, 2221.17, 2700.00, 2749.60 
3125.0, 2233.99, 2724.94, 2727.80 
3310.0, 2248.35, 2746.40, 2722.50 
3097.0, 2261.55, 2776.90, 2689.60 
3244.0, 2273.57, 2792.12, 2668.80 
2982.0, 2286.63, 2792.60, 2628.40 
3567.0, 2304.58, 2815.30, 2642.50 
3331.0, 2319.33, 2820.72, 2676.70 
3038.0, 2329.91, 2817.68, 2781.00 
3223.0, 2343.01, 2833.92, 3096.40 
3631.0, 2361.12, 2835.74, 3254.80 
3574.0, 2380.85, 2842.92, 3299.70 
2912.0, 2393.54, 2851.02, 3259.90 
3244.0, 2409.12, 2870.52, 3274.60 
2077.0, 2414.35, 2851.62, 3157.90 
2482.0, 2420.45, 2851.58, 3107.90 
2931.0, 2431.20, 2862.78, 3044.30 
1679.0, 2427.69, 2883.60, 2879.10 
2181.0, 2432.68, 2879.60, 2793.40 
2172.0, 2436.46, 2873.20, 2688.30 
3188.0, 2453.58, 2893.12, 2644.00 
3393.0, 2466.50, 2907.48, 2625.90 
3619.0, 2488.96, 2926.74, 2696.60 
3487.0, 2502.10, 2937.78, 2720.90 
3324.0, 2518.47, 2939.94, 2845.60 
3231.0, 2536.63, 2946.20, 2920.50 
3109.0, 2551.32, 2947.10, 2938.30 
3378.0, 2564.09, 2954.16, 3108.20 
2972.0, 2581.43, 2958.08, 3187.30 
2740.0, 2588.32, 2957.70, 3244.10 
2789.0, 2599.64, 2962.14, 3204.20 
2946.0, 2618.57, 2965.34, 3159.50 
3199.0, 2637.54, 2976.76, 3117.50 
2448.0, 2642.57, 2961.56, 3013.60 
3235.0, 2658.71, 2964.68, 3004.70 
3056.0, 2672.99, 2962.62, 2987.20 
3734.0, 2689.95, 2977.22, 3049.70 
2434.0, 2697.09, 2966.42, 2955.30 
2864.0, 2707.61, 2964.64, 2944.50 
3006.0, 2719.64, 2974.04, 2971.10 
3197.0, 2733.05, 2972.90, 3011.90 
3466.0, 2751.59, 2975.36, 3063.90 
2769.0, 2763.48, 2963.48, 3020.90 
3272.0, 2775.91, 2960.40, 3103.30 
3150.0, 2788.36, 2954.36, 3094.80 
3091.0, 2800.66, 2948.46, 3098.30 
3396.0, 2814.29, 2947.86, 3064.50 
2547.0, 2819.75, 2939.02, 3075.80 
3056.0, 2835.61, 2960.24, 3095.00 
69.0, 2835.61, 2960.24, 2801.30 
2034.0, 2829.99, 2959.98, 2685.00 
1580.0, 2827.01, 2929.08, 2496.40 
1515.0, 2819.79, 2893.18, 2371.00 
1907.0, 2823.14, 2869.38, 2234.50 
2285.0, 2821.16, 2850.20, 2148.00 
1924.0, 2810.82, 2829.04, 2031.30 
1868.0, 2805.18, 2795.06, 1878.50 
1917.0, 2793.75, 2766.78, 1815.50 
1943.0, 2781.28, 2744.88, 1704.20 
1857.0, 2775.74, 2717.56, 1883.00 
1793.0, 2758.27, 2680.80, 1858.90 
1552.0, 2741.64, 2640.36, 1856.10 
2103.0, 2737.60, 2624.18, 1914.90 
2173.0, 2736.64, 2602.76, 1941.50 
1435.0, 2720.77, 2589.92, 1856.50 
1532.0, 2711.25, 2570.92, 1817.30 
1960.0, 2707.14, 2551.50, 1826.50 
1972.0, 2720.48, 2557.36, 1832.00 
2128.0, 2717.95, 2556.30, 1850.50 
2127.0, 2714.30, 2555.40, 1877.50 
1482.0, 2707.20, 2521.28, 1846.40 
1168.0, 2692.13, 2476.78, 1808.00 
2195.0, 2687.52, 2448.30, 1817.20 
2142.0, 2679.59, 2421.40, 1814.10 
2076.0, 2668.19, 2396.44, 1878.20 
2056.0, 2659.57, 2372.94, 1930.60 
1700.0, 2645.93, 2344.76, 1904.60 
1688.0, 2632.56, 2310.96, 1876.20 
1662.0, 2621.42, 2284.76, 1829.60 
1878.0, 2612.61, 2267.52, 1804.70 
1870.0, 2605.64, 2249.14, 1843.50 
2148.0, 2599.26, 2233.18, 1941.50 
1698.0, 2589.96, 2203.16, 1891.80 
1944.0, 2577.32, 2193.08, 1872.00 
1986.0, 2566.39, 2168.10, 1863.00 
1833.0, 2553.13, 2143.64, 1840.70 
1684.0, 2539.93, 2102.64, 1839.10 
2069.0, 2530.88, 2095.34, 1877.20 
1735.0, 2518.70, 2072.76, 1884.50 
1937.0, 2512.71, 2051.38, 1890.40 
1649.0, 2496.66, 2020.42, 1868.30 
2430.0, 2487.53, 1999.70, 1896.50 
1984.0, 2473.74, 1984.00, 1925.10 
1847.0, 2457.95, 1955.50, 1915.40 
1518.0, 2438.61, 1922.86, 1868.60 
1368.0, 2418.43, 1888.40, 1822.10 
1942.0, 2403.59, 1859.32, 1847.90 
1594.0, 2389.64, 1840.26, 1800.40 
1782.0, 2387.51, 1814.78, 1805.10 
69.0, 2387.51, 1814.78, 1618.30 
1326.0, 2380.30, 1800.62, 1586.00 
2330.0, 2372.35, 1815.62, 1576.00 
1945.0, 2358.70, 1824.22, 1572.10 
1463.0, 2342.36, 1815.34, 1533.70 
1729.0, 2327.21, 1804.22, 1554.80 
1964.0, 2317.03, 1805.02, 1614.40 
1834.0, 2299.70, 1804.34, 1603.60 
1966.0, 2286.05, 1805.32, 1640.80 
1901.0, 2274.68, 1804.48, 1652.70 
1727.0, 2259.72, 1801.88, 1818.50 
1612.0, 2239.53, 1798.26, 1847.10 
2106.0, 2224.85, 1809.34, 1824.70 
1735.0, 2213.08, 1801.98, 1803.70 
1386.0, 2194.50, 1786.24, 1796.00 
2036.0, 2194.09, 1798.26, 1826.70 
2221.0, 2191.48, 1812.04, 1852.40 
1820.0, 2180.37, 1809.24, 1851.00 
1544.0, 2179.02, 1800.68, 1808.80 
1733.0, 2174.54, 1792.78, 1792.00 
1852.0, 2171.34, 1787.28, 1804.50 
1698.0, 2156.44, 1791.60, 1813.10 
1500.0, 2137.51, 1798.24, 1752.50 
1644.0, 2117.76, 1787.22, 1743.40 
1464.0, 2097.53, 1773.66, 1751.20 
2216.0, 2086.45, 1776.46, 1769.20 
2092.0, 2075.06, 1777.18, 1756.30 
1952.0, 2063.49, 1782.22, 1769.50 
1555.0, 2045.26, 1779.56, 1770.60 
2093.0, 2036.47, 1788.18, 1806.60 
2057.0, 2029.64, 1791.76, 1827.10 
1893.0, 2020.68, 1792.22, 1846.60 
1776.0, 2008.98, 1784.78, 1874.20 
1698.0, 1993.97, 1784.78, 1879.60 
1340.0, 1982.89, 1772.70, 1867.20 
1808.0, 1968.62, 1769.14, 1826.40 
2054.0, 1958.60, 1773.56, 1822.60 
1727.0, 1938.53, 1774.42, 1800.10 
2366.0, 1937.85, 1780.36, 1881.20 
1441.0, 1923.62, 1774.48, 1816.00 
1391.0, 1907.47, 1763.56, 1749.40 
2208.0, 1897.58, 1774.74, 1780.90 
1416.0, 1877.08, 1754.46, 1744.90 
1970.0, 1869.09, 1754.18, 1772.10 
1483.0, 1851.20, 1746.90, 1786.40 
1755.0, 1837.25, 1751.64, 1781.10 
1554.0, 1821.88, 1755.36, 1731.10 
1840.0, 1806.32, 1753.32, 1742.40 
1555.0, 1796.40, 1752.54, 1661.30 
1913.0, 1784.97, 1755.16, 1708.50 
69.0, 1784.97, 1755.16, 1576.30 
2098.0, 1785.61, 1770.60, 1565.30 
3231.0, 1802.12, 1788.62, 1746.80 
2915.0, 1816.12, 1808.02, 1841.30 
3012.0, 1827.17, 1839.00, 1994.20 
2718.0, 1831.50, 1858.78, 2090.50 
3572.0, 1847.98, 1890.94, 2292.30 
2634.0, 1855.64, 1906.94, 2371.70 
2624.0, 1862.71, 1920.10, 2478.60 
3498.0, 1878.26, 1952.04, 2637.10 
2826.0, 1887.95, 1974.02, 2912.80 
2981.0, 1899.83, 2001.40, 3001.10 
2990.0, 1914.21, 2019.08, 2977.00 
3140.0, 1924.58, 2047.18, 2999.50 
3081.0, 1933.66, 2081.08, 3006.40 
2526.0, 1944.57, 2090.88, 2987.20 
2452.0, 1953.77, 2095.50, 2875.20 
3250.0, 1966.67, 2124.10, 2936.80 
3694.0, 1983.89, 2167.10, 3043.80 
3298.0, 1995.59, 2198.40, 3023.80 
3177.0, 2006.09, 2224.90, 3058.90 
3487.0, 2026.14, 2260.68, 3109.50 
3503.0, 2049.49, 2300.74, 3160.80 
2767.0, 2055.21, 2323.20, 3123.50 
2964.0, 2063.43, 2353.20, 3111.80 
3322.0, 2075.89, 2375.32, 3191.40 
2763.0, 2082.96, 2388.74, 3222.50 
3003.0, 2095.99, 2409.76, 3197.80 
2463.0, 2103.74, 2427.92, 3074.70 
2885.0, 2115.97, 2443.76, 3033.40 
2963.0, 2126.82, 2461.88, 3012.00 
2803.0, 2136.15, 2480.08, 2943.60 
3380.0, 2148.47, 2512.16, 2931.30 
3203.0, 2163.52, 2542.26, 2974.90 
3190.0, 2175.98, 2579.26, 2997.50 
3143.0, 2187.55, 2605.96, 2979.60 
2654.0, 2195.76, 2617.96, 2968.70 
2303.0, 2201.95, 2629.48, 2898.70 
1995.0, 2201.21, 2622.06, 2851.90 
3005.0, 2213.91, 2653.34, 2863.90 
2863.0, 2223.17, 2682.78, 2853.90 
3252.0, 2239.20, 2703.66, 2898.80 
2182.0, 2236.72, 2718.98, 2779.00 
3339.0, 2250.27, 2746.36, 2792.60 
3196.0, 2263.76, 2780.62, 2793.20 
3375.0, 2282.33, 2813.02, 2816.40 
2884.0, 2297.49, 2839.62, 2839.40 
3538.0, 2313.45, 2873.58, 2962.90 
2893.0, 2326.44, 2900.34, 3052.70 
2649.0, 2335.11, 2915.06, 3017.10 
69.0, 2335.11, 2915.06, 2737.70 
2252.0, 2344.37, 2918.14, 2637.70 
1767.0, 2338.74, 2888.86, 2596.20 
3244.0, 2351.73, 2895.44, 2586.70 
3017.0, 2367.27, 2895.54, 2568.80 
3318.0, 2383.16, 2907.54, 2563.10 
3317.0, 2396.69, 2902.44, 2606.40 
2795.0, 2406.30, 2905.66, 2532.10 
3174.0, 2418.38, 2916.66, 2560.20 
2078.0, 2420.15, 2888.26, 2503.10 
2211.0, 2424.99, 2875.96, 2717.30 
2872.0, 2437.59, 2873.78, 2779.30 
3161.0, 2448.14, 2877.20, 2918.70 
2932.0, 2460.11, 2873.04, 2887.50 
3451.0, 2480.76, 2880.44, 2930.90 
3314.0, 2493.54, 2896.20, 2930.50 
1997.0, 2491.30, 2887.10, 2798.50 
3205.0, 2505.15, 2886.20, 2839.50 
2770.0, 2517.41, 2867.72, 2799.10 
2726.0, 2527.34, 2856.28, 2863.90 
2937.0, 2538.19, 2851.48, 2936.50 
1861.0, 2539.82, 2818.96, 2835.40 
3000.0, 2554.82, 2808.90, 2819.30 
2359.0, 2561.97, 2800.74, 2762.00 
3150.0, 2578.83, 2804.46, 2731.90 
3288.0, 2589.55, 2803.78, 2729.30 
2861.0, 2597.24, 2805.74, 2815.70 
