531.0, 549.34, 589.60, 619.90 
532.0, 552.22, 589.32, 602.20 
470.0, 555.16, 588.98, 586.30 
470.0, 558.10, 585.36, 574.50 
375.0, 560.09, 580.48, 559.50 
431.0, 562.64, 576.58, 550.10 
449.0, 565.37, 573.04, 519.90 
553.0, 569.14, 570.64, 523.30 
406.0, 571.44, 563.94, 505.90 
497.0, 574.65, 559.56, 471.40 
471.0, 578.24, 556.46, 465.40 
69.0, 578.24, 545.32, 419.10 
438.0, 577.34, 541.56, 415.90 
523.0, 577.29, 534.54, 421.20 
472.0, 575.89, 531.10, 430.90 
630.0, 574.52, 531.64, 450.80 
639.0, 575.37, 533.66, 469.80 
496.0, 573.89, 533.40, 464.10 
460.0, 573.07, 533.78, 469.50 
813.0, 574.98, 539.26, 501.10 
819.0, 574.50, 544.64, 535.90 
526.0, 571.26, 541.66, 581.60 
474.0, 567.39, 542.92, 585.20 
461.0, 566.82, 540.82, 579.00 
551.0, 566.32, 538.08, 586.90 
567.0, 563.74, 536.12, 580.60 
925.0, 567.81, 543.76, 609.20 
611.0, 568.10, 545.24, 620.70 
611.0, 568.40, 548.78, 635.80 
615.0, 568.89, 551.22, 616.00 
709.0, 570.81, 556.16, 605.00 
579.0, 572.55, 559.20, 610.30 
641.0, 571.67, 562.06, 627.00 
715.0, 573.90, 565.96, 652.40 
673.0, 576.23, 566.46, 664.60 
504.0, 576.34, 565.98, 658.30 
738.0, 578.48, 569.52, 639.60 
781.0, 582.19, 573.92, 656.60 
589.0, 582.93, 572.36, 654.40 
641.0, 584.59, 573.48, 657.00 
561.0, 585.83, 573.68, 642.20 
532.0, 586.35, 570.14, 637.50 
826.0, 587.26, 574.08, 656.00 
451.0, 585.05, 571.34, 629.60 
774.0, 586.72, 576.32, 639.70 
560.0, 583.03, 577.02, 645.30 
608.0, 581.73, 574.16, 632.30 
865.0, 584.11, 581.08, 640.70 
588.0, 585.62, 581.24, 640.60 
664.0, 586.95, 577.68, 642.90 
723.0, 585.56, 581.52, 659.10 
757.0, 587.67, 586.02, 681.60 
615.0, 588.95, 588.92, 660.50 
668.0, 589.12, 592.88, 682.20 
626.0, 589.19, 597.90, 667.40 
679.0, 589.72, 602.86, 679.30 
880.0, 592.26, 611.48, 706.50 
560.0, 591.13, 611.62, 676.00 
700.0, 590.72, 617.50, 687.20 
419.0, 587.75, 615.94, 662.70 
414.0, 585.63, 614.80, 631.80 
449.0, 583.86, 622.40, 601.00 
897.0, 586.57, 631.58, 629.20 
515.0, 582.98, 631.42, 613.90 
550.0, 582.04, 632.98, 606.30 
548.0, 581.49, 631.34, 593.20 
673.0, 582.84, 632.02, 572.50 
332.0, 581.07, 628.74, 549.70 
411.0, 580.77, 627.76, 520.80 
787.0, 583.25, 627.24, 557.60 
781.0, 585.56, 626.48, 594.30 
704.0, 585.85, 630.04, 619.80 
684.0, 588.58, 634.24, 598.50 
656.0, 589.48, 638.14, 612.60 
582.0, 588.42, 638.76, 615.80 
607.0, 587.84, 639.56, 621.70 
505.0, 587.46, 631.16, 604.90 
562.0, 587.71, 630.18, 627.90 
661.0, 589.98, 631.18, 652.90 
570.0, 590.75, 630.28, 631.20 
537.0, 591.50, 626.84, 606.80 
695.0, 594.18, 629.16, 605.90 
583.0, 595.03, 628.00, 595.80 
653.0, 596.36, 626.76, 595.50 
737.0, 597.25, 628.04, 611.00 
859.0, 600.56, 635.14, 636.20 
709.0, 602.04, 634.56, 656.60 
716.0, 603.59, 633.26, 672.00 
851.0, 605.43, 638.50, 691.00 
807.0, 607.65, 641.82, 714.70 
851.0, 610.65, 647.62, 746.10 
600.0, 609.56, 648.98, 736.60 
824.0, 611.51, 648.94, 760.70 
796.0, 613.59, 655.84, 775.00 
800.0, 616.34, 656.36, 781.30 
708.0, 618.17, 659.32, 766.20 
752.0, 618.18, 662.20, 770.50 
817.0, 621.16, 661.24, 780.60 
737.0, 622.73, 664.22, 769.20 
629.0, 620.60, 663.52, 751.40 
665.0, 621.94, 662.36, 732.80 
876.0, 625.38, 664.74, 760.40 
741.0, 628.09, 667.26, 752.10 
721.0, 630.60, 668.32, 744.60 
648.0, 633.33, 668.76, 729.40 
774.0, 636.76, 670.66, 736.00 
619.0, 638.46, 665.44, 722.70 
569.0, 638.62, 665.62, 697.90 
531.0, 639.87, 662.24, 677.30 
709.0, 641.99, 668.04, 685.30 
745.0, 644.73, 674.66, 693.30 
69.0, 644.73, 667.06, 612.60 
1300.0, 653.35, 675.12, 668.50 
1492.0, 663.04, 694.66, 745.60 
1410.0, 672.42, 711.86, 821.80 
1265.0, 678.77, 726.20, 870.90 
1567.0, 688.05, 744.08, 965.70 
1359.0, 696.68, 764.62, 1044.70 
1512.0, 707.20, 786.64, 1142.80 
1388.0, 712.95, 798.66, 1210.70 
1362.0, 718.38, 810.28, 1272.40 
1306.0, 726.18, 822.32, 1396.10 
1219.0, 733.63, 833.02, 1388.00 
1267.0, 741.69, 845.24, 1365.50 
1280.0, 748.98, 859.20, 1352.50 
1458.0, 757.89, 876.22, 1371.80 
1776.0, 766.40, 901.64, 1392.70 
1170.0, 771.99, 913.80, 1373.80 
1683.0, 782.71, 934.24, 1390.90 
1151.0, 788.07, 945.86, 1367.20 
1098.0, 791.96, 957.08, 1340.80 
1399.0, 800.16, 971.16, 1350.10 
1484.0, 808.59, 989.18, 1376.60 
1325.0, 814.69, 1002.62, 1382.40 
957.0, 817.53, 1007.02, 1350.10 
1168.0, 824.17, 1013.20, 1321.10 
1385.0, 830.64, 1026.72, 1282.00 
1597.0, 838.80, 1044.34, 1324.70 
1555.0, 848.46, 1058.42, 1311.90 
1407.0, 856.12, 1070.42, 1337.50 
1087.0, 861.38, 1075.14, 1336.40 
1138.0, 867.44, 1085.90, 1310.30 
1539.0, 874.57, 1100.20, 1315.80 
1091.0, 880.97, 1106.10, 1292.40 
1486.0, 888.09, 1119.82, 1345.30 
1179.0, 894.28, 1129.24, 1346.40 
1218.0, 900.38, 1138.56, 1329.70 
1399.0, 905.72, 1150.20, 1309.90 
1152.0, 911.36, 1158.50, 1269.60 
984.0, 914.56, 1165.60, 1227.30 
1222.0, 919.55, 1176.74, 1240.80 
1174.0, 923.72, 1182.70, 1244.40 
1321.0, 930.78, 1194.30, 1222.60 
1401.0, 938.11, 1207.90, 1253.60 
1555.0, 947.40, 1226.04, 1260.50 
1549.0, 956.10, 1241.54, 1297.50 
1542.0, 962.72, 1260.00, 1329.90 
1300.0, 970.12, 1274.62, 1320.00 
1299.0, 976.11, 1289.98, 1334.70 
1598.0, 987.90, 1307.76, 1396.10 
1250.0, 996.26, 1317.86, 1398.90 
1100.0, 1002.77, 1338.48, 1391.50 
1341.0, 1007.21, 1339.30, 1393.50 
1691.0, 1018.97, 1343.28, 1422.50 
1293.0, 1026.40, 1340.94, 1396.30 
1499.0, 1035.91, 1345.62, 1391.30 
1471.0, 1043.89, 1343.70, 1384.20 
1524.0, 1055.81, 1347.00, 1406.60 
1476.0, 1066.46, 1346.28, 1424.30 
1649.0, 1075.08, 1351.50, 1429.40 
1618.0, 1083.45, 1356.62, 1466.20 
1556.0, 1091.97, 1361.62, 1511.80 
1360.0, 1098.73, 1364.44, 1513.70 
1393.0, 1106.10, 1366.96, 1483.90 
1295.0, 1113.23, 1367.26, 1484.10 
1396.0, 1121.12, 1366.02, 1473.80 
1581.0, 1131.88, 1362.12, 1484.80 
1723.0, 1143.49, 1373.18, 1504.70 
1577.0, 1152.65, 1371.06, 1514.80 
1620.0, 1163.15, 1380.44, 1511.90 
1663.0, 1174.41, 1391.74, 1516.40 
1702.0, 1184.48, 1397.80, 1531.00 
1432.0, 1192.97, 1396.76, 1538.20 
1579.0, 1202.23, 1401.84, 1556.80 
1635.0, 1211.21, 1415.40, 1590.80 
1862.0, 1221.24, 1429.28, 1637.40 
1715.0, 1231.30, 1435.88, 1650.80 
1558.0, 1239.72, 1435.10, 1634.30 
1329.0, 1244.50, 1430.58, 1609.50 
2028.0, 1256.71, 1443.00, 1650.30 
1689.0, 1265.09, 1455.04, 1652.90 
1361.0, 1272.70, 1459.50, 1618.80 
1191.0, 1276.37, 1452.54, 1594.70 
1520.0, 1283.61, 1461.12, 1588.80 
1484.0, 1290.45, 1461.08, 1573.70 
1377.0, 1297.14, 1465.04, 1525.20 
1600.0, 1305.62, 1472.68, 1513.70 
1513.0, 1312.58, 1474.96, 1509.20 
1020.0, 1315.41, 1472.32, 1478.30 
1025.0, 1319.37, 1473.14, 1378.00 
1857.0, 1331.29, 1485.84, 1394.80 
1368.0, 1336.21, 1489.72, 1395.50 
1468.0, 1343.48, 1492.66, 1423.20 
1424.0, 1350.51, 1493.12, 1413.60 
1838.0, 1362.41, 1498.78, 1449.00 
1477.0, 1369.44, 1497.34, 1459.00 
1291.0, 1376.16, 1492.32, 1428.10 
1393.0, 1384.40, 1494.18, 1416.10 
1461.0, 1393.70, 1497.42, 1460.20 
1631.0, 1402.92, 1498.08, 1520.80 
1717.0, 1412.64, 1507.42, 1506.80 
69.0, 1412.64, 1486.80, 1376.90 
1753.0, 1417.17, 1495.04, 1405.40 
1308.0, 1415.33, 1487.38, 1393.80 
1311.0, 1414.34, 1487.74, 1341.10 
1577.0, 1417.46, 1489.30, 1351.10 
1494.0, 1416.73, 1489.76, 1371.40 
1540.0, 1418.54, 1490.08, 1386.10 
1963.0, 1423.05, 1499.82, 1436.30 
1728.0, 1426.45, 1501.40, 1446.00 
1528.0, 1428.11, 1499.60, 1427.10 
1345.0, 1428.50, 1495.38, 1554.70 
1589.0, 1432.20, 1499.96, 1538.30 
1765.0, 1437.18, 1507.40, 1584.00 
1602.0, 1440.40, 1513.54, 1613.10 
1627.0, 1442.09, 1518.16, 1618.10 
1528.0, 1439.61, 1517.10, 1621.50 
1758.0, 1445.49, 1517.80, 1643.30 
1787.0, 1446.53, 1522.00, 1625.70 
1430.0, 1449.32, 1518.20, 1595.90 
1599.0, 1454.33, 1516.92, 1603.00 
1450.0, 1454.84, 1511.88, 1613.50 
1643.0, 1456.43, 1516.10, 1618.90 
1529.0, 1458.47, 1515.10, 1595.30 
2091.0, 1469.81, 1524.22, 1644.20 
1514.0, 1473.27, 1517.26, 1632.90 
1365.0, 1473.07, 1510.26, 1616.60 
1517.0, 1472.27, 1509.44, 1592.50 
1889.0, 1475.61, 1520.64, 1602.70 
1882.0, 1480.36, 1517.72, 1647.90 
1560.0, 1485.09, 1515.14, 1644.00 
1493.0, 1488.64, 1517.78, 1648.30 
1764.0, 1490.89, 1529.24, 1660.40 
1583.0, 1495.81, 1530.50, 1665.80 
1574.0, 1496.69, 1532.30, 1614.10 
1397.0, 1498.87, 1532.70, 1602.40 
1341.0, 1500.10, 1527.52, 1600.00 
1413.0, 1500.24, 1525.52, 1589.60 
1346.0, 1502.18, 1532.04, 1535.30 
1675.0, 1509.09, 1545.04, 1514.60 
1704.0, 1513.91, 1541.98, 1529.00 
1085.0, 1513.02, 1536.32, 1488.20 
1396.0, 1513.77, 1534.88, 1451.40 
1364.0, 1513.40, 1533.68, 1429.50 
1541.0, 1513.26, 1527.74, 1426.20 
1412.0, 1511.89, 1526.44, 1427.70 
1919.0, 1515.66, 1539.00, 1485.50 
1394.0, 1516.60, 1539.02, 1483.60 
1450.0, 1518.11, 1538.80, 1494.00 
1662.0, 1518.75, 1539.42, 1492.70 
1475.0, 1521.00, 1534.58, 1469.80 
1666.0, 1526.66, 1566.52, 1527.90 
1424.0, 1527.49, 1559.94, 1530.70 
1764.0, 1528.22, 1569.06, 1570.70 
1272.0, 1528.01, 1568.28, 1543.80 
1367.0, 1526.69, 1564.08, 1539.30 
1326.0, 1525.24, 1560.72, 1480.00 
1290.0, 1522.90, 1555.72, 1469.60 
1507.0, 1523.21, 1546.60, 1475.30 
1261.0, 1519.33, 1537.26, 1435.20 
1317.0, 1516.32, 1533.04, 1419.40 
1820.0, 1518.96, 1542.54, 1434.80 
1815.0, 1523.51, 1547.06, 1473.90 
1656.0, 1526.14, 1544.88, 1463.10 
1809.0, 1531.28, 1549.02, 1516.80 
1528.0, 1532.60, 1547.04, 1532.90 
1638.0, 1533.17, 1549.24, 1564.10 
1969.0, 1535.63, 1553.46, 1632.00 
1519.0, 1535.05, 1548.10, 1633.20 
1851.0, 1537.36, 1556.52, 1692.20 
1500.0, 1535.73, 1554.54, 1710.50 
