182.0, 154.79, 194.68, 182.00 
182.0, 155.20, 195.74, 182.00 
182.0, 155.61, 197.10, 182.00 
266.0, 156.86, 200.14, 190.40 
252.0, 157.97, 202.90, 197.40 
179.0, 158.35, 204.20, 197.10 
260.0, 159.91, 207.12, 204.90 
141.0, 160.28, 207.66, 200.80 
141.0, 159.92, 208.20, 196.70 
141.0, 160.29, 207.42, 192.60 
141.0, 160.66, 205.48, 188.50 
141.0, 159.79, 204.44, 184.40 
141.0, 158.44, 201.20, 180.30 
141.0, 158.81, 200.16, 167.80 
291.0, 158.78, 200.76, 171.70 
252.0, 160.26, 201.94, 179.00 
293.0, 162.15, 203.08, 182.30 
211.0, 163.22, 203.44, 189.30 
211.0, 164.29, 202.70, 196.30 
211.0, 165.36, 202.06, 203.30 
172.0, 166.02, 200.54, 206.40 
122.0, 166.18, 198.02, 204.50 
122.0, 166.34, 195.50, 202.60 
122.0, 166.50, 192.98, 200.70 
122.0, 165.33, 190.46, 183.80 
122.0, 165.49, 187.94, 170.80 
248.0, 166.91, 188.80, 166.30 
122.0, 167.07, 186.98, 157.40 
188.0, 167.89, 185.78, 155.10 
188.0, 168.90, 185.78, 152.80 
235.0, 170.38, 187.00, 159.10 
168.0, 171.19, 188.08, 163.70 
188.0, 172.20, 188.20, 170.30 
188.0, 173.21, 188.32, 176.90 
188.0, 174.22, 186.02, 183.50 
188.0, 175.23, 186.14, 190.10 
188.0, 176.24, 183.92, 184.10 
245.0, 177.82, 185.18, 196.40 
188.0, 178.83, 185.30, 196.40 
199.0, 179.95, 185.64, 197.50 
179.0, 180.87, 185.58, 191.90 
179.0, 181.79, 185.52, 193.00 
179.0, 182.71, 185.46, 192.10 
186.0, 183.70, 185.54, 191.90 
186.0, 184.69, 185.62, 191.70 
233.0, 186.15, 186.64, 196.20 
255.0, 187.83, 188.10, 202.90 
219.0, 189.15, 188.84, 200.30 
186.0, 190.14, 188.92, 200.10 
69.0, 190.14, 186.66, 187.10 
186.0, 190.71, 186.74, 187.80 
238.0, 191.80, 187.86, 193.70 
186.0, 192.52, 187.94, 194.40 
238.0, 193.76, 187.38, 199.60 
325.0, 195.87, 188.84, 213.50 
189.0, 196.62, 189.04, 209.10 
189.0, 197.37, 187.62, 202.50 
316.0, 199.39, 191.12, 212.20 
189.0, 200.14, 192.08, 212.50 
189.0, 200.23, 193.04, 224.50 
189.0, 199.74, 194.00, 224.80 
189.0, 199.70, 194.96, 219.90 
189.0, 198.56, 195.92, 220.20 
189.0, 198.52, 196.88, 215.30 
211.0, 198.02, 195.28, 203.90 
211.0, 198.20, 194.46, 206.10 
188.0, 197.72, 192.36, 206.00 
188.0, 197.67, 191.90, 193.20 
188.0, 197.07, 191.44, 193.10 
260.0, 197.24, 192.42, 200.20 
211.0, 196.87, 193.20, 202.40 
211.0, 196.50, 194.98, 204.60 
211.0, 196.13, 196.76, 206.80 
260.0, 196.25, 199.52, 213.90 
277.0, 196.54, 202.62, 220.50 
303.0, 197.09, 206.24, 229.70 
214.0, 197.18, 205.56, 232.30 
247.0, 197.52, 208.06, 238.20 
214.0, 197.18, 208.58, 240.80 
214.0, 197.44, 209.10, 236.20 
214.0, 197.84, 208.68, 236.50 
214.0, 198.84, 209.60, 236.80 
214.0, 199.16, 210.12, 237.10 
214.0, 199.48, 210.64, 232.50 
214.0, 198.59, 211.16, 226.20 
214.0, 198.91, 211.68, 217.30 
214.0, 198.06, 212.20, 217.30 
214.0, 198.38, 211.58, 214.00 
220.0, 198.76, 212.22, 214.60 
220.0, 199.14, 212.64, 215.20 
220.0, 199.52, 213.46, 215.80 
220.0, 199.90, 214.28, 216.40 
220.0, 200.28, 215.10, 217.00 
244.0, 200.90, 216.26, 220.00 
244.0, 201.52, 217.42, 223.00 
137.0, 201.07, 215.50, 215.30 
137.0, 200.62, 213.14, 207.60 
275.0, 201.55, 214.26, 213.70 
137.0, 201.10, 213.28, 205.40 
220.0, 201.48, 216.30, 205.40 
281.0, 202.47, 218.20, 211.50 
307.0, 203.72, 219.58, 220.20 
137.0, 203.27, 218.60, 211.90 
281.0, 203.42, 219.46, 215.60 
281.0, 203.71, 218.58, 219.30 
226.0, 204.18, 219.32, 228.20 
265.0, 204.23, 220.84, 241.00 
242.0, 205.24, 219.36, 237.70 
242.0, 206.25, 220.42, 248.20 
242.0, 207.26, 221.48, 250.40 
205.0, 207.90, 221.80, 242.80 
205.0, 208.54, 222.12, 232.60 
252.0, 209.65, 223.38, 244.10 
250.0, 210.74, 224.60, 241.00 
250.0, 210.33, 225.38, 237.90 
252.0, 210.33, 226.20, 240.50 
205.0, 209.45, 226.54, 234.50 
252.0, 209.86, 227.82, 235.50 
260.0, 210.35, 229.26, 237.30 
255.0, 210.79, 229.16, 238.60 
205.0, 211.12, 229.04, 238.60 
205.0, 211.95, 228.92, 238.60 
205.0, 212.78, 228.80, 233.90 
205.0, 213.61, 227.70, 229.40 
195.0, 214.34, 226.06, 223.90 
263.0, 215.75, 225.26, 225.00 
195.0, 215.22, 224.88, 224.00 
195.0, 215.95, 223.84, 218.30 
165.0, 215.72, 222.86, 208.80 
165.0, 215.49, 221.88, 199.80 
165.0, 214.79, 220.90, 195.80 
165.0, 214.76, 219.92, 191.80 
182.0, 214.70, 219.28, 189.50 
182.0, 214.64, 218.64, 187.20 
182.0, 214.58, 218.00, 185.90 
246.0, 215.16, 218.64, 184.20 
135.0, 214.63, 217.06, 178.20 
135.0, 213.53, 215.48, 172.20 
214.0, 213.79, 215.36, 177.10 
135.0, 213.15, 213.66, 174.10 
135.0, 212.71, 211.96, 171.10 
135.0, 212.27, 210.26, 168.10 
135.0, 211.83, 208.56, 163.40 
135.0, 211.32, 206.38, 158.70 
135.0, 210.81, 204.20, 154.00 
135.0, 209.83, 204.16, 142.90 
239.0, 209.67, 206.20, 153.30 
232.0, 209.80, 205.34, 163.00 
233.0, 210.27, 207.26, 164.90 
69.0, 210.27, 204.24, 158.30 
620.0, 214.61, 211.02, 206.80 
548.0, 217.71, 215.84, 248.10 
595.0, 221.80, 225.00, 294.10 
879.0, 228.21, 236.96, 368.50 
548.0, 230.44, 242.30, 409.80 
595.0, 234.50, 249.68, 455.80 
554.0, 238.15, 255.46, 487.30 
455.0, 239.54, 259.72, 509.60 
692.0, 244.57, 268.72, 555.50 
592.0, 248.60, 275.72, 607.80 
695.0, 253.66, 285.52, 615.30 
473.0, 256.50, 290.88, 607.80 
455.0, 259.16, 294.94, 593.80 
653.0, 263.80, 303.00, 571.20 
455.0, 266.24, 307.10, 561.90 
597.0, 270.10, 314.00, 562.10 
592.0, 274.14, 321.74, 565.90 
545.0, 277.71, 327.60, 574.90 
601.0, 281.84, 334.42, 565.80 
545.0, 284.69, 340.22, 561.10 
709.0, 289.67, 350.30, 562.50 
555.0, 293.11, 357.30, 570.70 
673.0, 297.73, 366.66, 592.50 
749.0, 302.62, 377.54, 602.10 
604.0, 305.89, 385.72, 617.00 
712.0, 309.98, 394.70, 628.50 
519.0, 313.03, 401.18, 621.20 
495.0, 315.51, 407.18, 616.20 
606.0, 319.43, 416.00, 616.70 
519.0, 322.48, 423.08, 614.10 
519.0, 325.53, 430.16, 595.10 
519.0, 328.58, 437.24, 591.50 
498.0, 331.42, 443.56, 574.00 
539.0, 334.67, 450.70, 553.00 
487.0, 337.40, 456.80, 541.30 
519.0, 340.45, 462.26, 522.00 
752.0, 345.83, 474.60, 545.30 
604.0, 349.73, 483.98, 556.20 
888.0, 356.41, 497.46, 584.40 
519.0, 359.40, 505.14, 584.40 
646.0, 363.66, 515.36, 597.10 
547.0, 366.93, 523.60, 599.90 
772.0, 372.45, 536.34, 627.30 
662.0, 376.63, 546.88, 639.60 
725.0, 381.44, 558.68, 663.40 
789.0, 387.96, 571.76, 690.40 
612.0, 392.71, 579.22, 676.40 
565.0, 395.61, 585.88, 672.50 
475.0, 398.99, 590.72, 631.20 
670.0, 403.49, 602.74, 646.30 
548.0, 406.16, 601.30, 636.50 
431.0, 407.40, 598.96, 624.90 
675.0, 412.78, 600.56, 615.20 
382.0, 413.79, 590.62, 587.20 
603.0, 417.01, 591.72, 575.00 
545.0, 420.20, 590.72, 550.60 
383.0, 421.38, 587.30, 527.70 
463.0, 423.59, 587.46, 517.50 
489.0, 426.06, 583.40, 518.90 
481.0, 428.45, 581.18, 500.00 
425.0, 430.65, 575.78, 487.70 
529.0, 433.89, 576.90, 497.50 
590.0, 437.27, 579.60, 489.00 
844.0, 443.21, 583.42, 535.20 
654.0, 447.25, 587.40, 540.30 
428.0, 449.01, 584.02, 528.60 
550.0, 452.46, 583.18, 545.30 
578.0, 455.72, 583.84, 556.80 
621.0, 459.33, 584.24, 570.00 
703.0, 463.81, 587.40, 592.20 
636.0, 468.12, 585.94, 613.30 
524.0, 471.31, 585.32, 612.80 
534.0, 474.60, 582.54, 607.20 
672.0, 479.27, 581.00, 590.00 
634.0, 483.66, 581.60, 588.00 
707.0, 488.10, 581.50, 615.90 
896.0, 495.11, 589.04, 650.50 
531.0, 498.47, 589.76, 645.80 
492.0, 501.74, 587.48, 632.90 
492.0, 505.01, 586.94, 611.80 
492.0, 508.28, 586.40, 597.40 
432.0, 510.95, 584.66, 588.20 
728.0, 516.41, 589.26, 607.60 
611.0, 520.70, 590.70, 601.50 
615.0, 525.03, 593.26, 599.60 
550.0, 528.07, 593.88, 583.90 
459.0, 531.31, 588.02, 540.20 
562.0, 535.58, 587.18, 543.30 
670.0, 540.14, 582.82, 561.10 
649.0, 545.28, 585.42, 576.80 
625.0, 550.18, 585.00, 590.10 
906.0, 557.89, 592.18, 637.50 
779.0, 564.33, 592.32, 642.60 
693.0, 569.91, 592.94, 650.80 
698.0, 575.54, 592.40, 659.10 
544.0, 579.63, 587.50, 658.50 
534.0, 582.58, 585.94, 666.00 
621.0, 586.47, 587.06, 671.90 
748.0, 591.62, 592.52, 679.70 
69.0, 591.62, 580.50, 621.70 
622.0, 591.64, 581.98, 621.40 
556.0, 591.72, 584.48, 586.40 
598.0, 591.75, 582.94, 568.30 
580.0, 588.76, 586.90, 557.00 
745.0, 590.73, 589.74, 561.70 
661.0, 591.39, 592.06, 573.40 
509.0, 590.94, 594.58, 570.90 
784.0, 594.23, 601.00, 587.20 
679.0, 594.10, 604.80, 580.30 
806.0, 596.24, 611.30, 654.00 
591.0, 595.20, 614.62, 650.90 
619.0, 596.66, 616.42, 657.20 
661.0, 598.72, 617.84, 663.50 
691.0, 599.10, 614.78, 674.60 
619.0, 600.74, 614.08, 662.00 
743.0, 602.20, 620.38, 670.20 
823.0, 604.51, 625.84, 701.60 
681.0, 605.87, 627.90, 691.30 
731.0, 607.17, 630.10, 696.50 
775.0, 609.47, 631.54, 693.40 
576.0, 608.14, 630.34, 691.90 
624.0, 608.83, 632.34, 692.40 
859.0, 610.69, 638.84, 712.20 
537.0, 608.57, 636.14, 696.80 
775.0, 610.28, 638.96, 712.40 
610.0, 609.26, 637.02, 699.10 
813.0, 612.20, 635.36, 698.10 
592.0, 613.17, 636.58, 689.20 
555.0, 612.66, 637.84, 671.60 
706.0, 614.53, 642.12, 664.70 
546.0, 614.80, 643.20, 661.70 
576.0, 615.37, 646.08, 656.90 
586.0, 616.25, 643.24, 629.60 
788.0, 618.74, 646.78, 654.70 
615.0, 620.02, 646.78, 638.70 
571.0, 620.54, 647.20, 634.80 
613.0, 619.15, 650.28, 614.80 
658.0, 619.69, 652.20, 621.40 
729.0, 618.10, 653.38, 638.80 
548.0, 618.39, 651.36, 623.00 
552.0, 617.45, 649.90, 623.60 
754.0, 619.52, 646.86, 641.40 
471.0, 616.51, 640.70, 629.90 
529.0, 615.18, 637.42, 604.00 
469.0, 612.62, 632.84, 589.40 
521.0, 609.94, 632.38, 584.40 
725.0, 611.07, 636.20, 595.60 
482.0, 610.24, 633.42, 578.00 
685.0, 612.34, 632.16, 573.60 
694.0, 612.58, 644.66, 588.20 
650.0, 613.60, 645.22, 598.00 
566.0, 614.95, 645.42, 579.20 
602.0, 614.22, 645.50, 592.30 
646.0, 616.86, 646.82, 604.00 
589.0, 616.72, 643.70, 616.00 
626.0, 617.53, 643.00, 626.50 
758.0, 621.28, 647.98, 629.80 
504.0, 621.69, 642.38, 632.00 
629.0, 623.09, 641.38, 626.40 
831.0, 626.59, 641.88, 640.10 
582.0, 628.16, 641.70, 633.30 
722.0, 630.09, 643.76, 648.90 
612.0, 630.31, 642.78, 649.90 
789.0, 629.76, 644.74, 664.20 
552.0, 628.74, 643.40, 660.50 
737.0, 631.83, 643.28, 671.60 
658.0, 632.91, 639.98, 661.60 
747.0, 634.60, 641.30, 685.90 
582.0, 634.21, 638.32, 681.20 
677.0, 633.95, 636.36, 665.80 
599.0, 633.58, 636.82, 667.50 
562.0, 633.96, 635.58, 651.50 
560.0, 634.22, 629.60, 646.30 
723.0, 634.73, 633.32, 639.70 
714.0, 635.53, 632.10, 655.90 
685.0, 635.31, 633.60, 650.70 
652.0, 632.87, 630.38, 650.10 
734.0, 634.90, 633.22, 648.80 
726.0, 637.24, 636.64, 663.20 
528.0, 637.60, 633.08, 648.30 
650.0, 639.18, 635.16, 653.40 
394.0, 638.80, 631.52, 636.60 
594.0, 637.46, 631.68, 640.00 
527.0, 636.62, 626.46, 620.40 
787.0, 638.34, 629.90, 627.70 
436.0, 637.20, 627.20, 602.80 
570.0, 638.31, 626.34, 594.60 
520.0, 637.89, 623.58, 573.20 
543.0, 636.62, 619.86, 554.90 
773.0, 637.86, 624.36, 579.40 
782.0, 639.43, 628.96, 592.60 
657.0, 636.94, 627.02, 618.90 
622.0, 635.37, 630.04, 621.70 
617.0, 634.61, 631.80, 630.70 
589.0, 633.52, 634.20, 610.90 
822.0, 636.30, 640.22, 649.50 
514.0, 636.10, 636.00, 643.90 
754.0, 637.43, 641.44, 667.30 
719.0, 637.14, 642.12, 684.90 
69.0, 637.14, 629.62, 614.50 
1733.0, 648.25, 651.28, 709.60 
1520.0, 657.89, 670.36, 795.90 
1549.0, 667.40, 689.30, 888.60 
1794.0, 679.54, 712.26, 1006.30 
1250.0, 684.59, 725.48, 1072.40 
1172.0, 689.70, 736.40, 1107.40 
1313.0, 697.74, 747.50, 1187.30 
1312.0, 703.02, 763.66, 1243.10 
1120.0, 707.43, 773.48, 1283.20 
1040.0, 709.77, 777.66, 1380.30 
1174.0, 715.60, 789.50, 1324.40 
1135.0, 720.76, 797.76, 1285.90 
1321.0, 727.36, 811.94, 1263.10 
1591.0, 736.36, 827.98, 1242.80 
885.0, 739.02, 834.64, 1206.30 
1335.0, 744.94, 846.60, 1222.60 
1308.0, 749.79, 859.60, 1222.10 
1225.0, 755.23, 869.16, 1213.40 
1134.0, 759.26, 880.20, 1214.80 
1417.0, 765.68, 895.00, 1252.50 
1168.0, 771.60, 906.38, 1251.90 
1433.0, 779.69, 923.80, 1281.70 
1317.0, 784.27, 938.94, 1281.30 
1164.0, 790.54, 947.76, 1238.60 
976.0, 792.55, 953.00, 1247.70 
1231.0, 798.76, 963.92, 1237.30 
1302.0, 803.65, 976.92, 1236.70 
1153.0, 809.26, 985.30, 1229.50 
1267.0, 816.38, 996.12, 1242.80 
1322.0, 822.54, 1012.00, 1233.30 
1103.0, 828.11, 1021.06, 1226.80 
1464.0, 836.99, 1042.46, 1229.90 
956.0, 840.69, 1049.70, 1193.80 
1030.0, 843.11, 1059.76, 1180.40 
1602.0, 852.98, 1076.06, 1243.00 
1411.0, 861.38, 1095.56, 1261.00 
1105.0, 866.30, 1106.26, 1241.30 
936.0, 869.08, 1114.58, 1219.60 
1599.0, 877.78, 1135.70, 1252.80 
939.0, 881.69, 1139.02, 1214.50 
1693.0, 893.10, 1157.24, 1273.50 
1302.0, 898.58, 1170.14, 1257.30 
1055.0, 904.42, 1178.80, 1267.20 
1168.0, 910.81, 1189.82, 1281.00 
844.0, 914.56, 1194.92, 1205.20 
1402.0, 923.37, 1206.52, 1204.30 
977.0, 925.89, 1215.78, 1191.50 
1163.0, 932.70, 1223.96, 1214.20 
1443.0, 940.28, 1238.44, 1198.60 
1165.0, 944.99, 1260.36, 1221.20 
1249.0, 950.98, 1250.68, 1176.80 
1861.0, 963.93, 1257.50, 1232.70 
1407.0, 971.98, 1254.66, 1267.90 
1371.0, 979.23, 1246.20, 1288.20 
1547.0, 988.81, 1252.14, 1358.50 
1427.0, 996.82, 1257.24, 1361.00 
1274.0, 1001.98, 1256.46, 1390.70 
1824.0, 1015.18, 1266.70, 1456.80 
1825.0, 1027.14, 1280.80, 1495.00 
1618.0, 1035.01, 1292.36, 1540.30 
1585.0, 1045.04, 1300.58, 1573.90 
1557.0, 1053.39, 1309.02, 1543.50 
1530.0, 1062.57, 1313.20, 1555.80 
1436.0, 1069.04, 1310.10, 1562.30 
1350.0, 1077.02, 1319.40, 1542.60 
1443.0, 1084.08, 1321.56, 1544.20 
1591.0, 1093.41, 1327.22, 1575.90 
1448.0, 1100.42, 1331.68, 1538.30 
1569.0, 1110.29, 1340.38, 1512.70 
1740.0, 1120.92, 1346.84, 1524.90 
1570.0, 1130.63, 1354.88, 1523.40 
1699.0, 1142.00, 1360.20, 1537.60 
1584.0, 1152.24, 1365.54, 1543.00 
1715.0, 1162.16, 1376.56, 1570.90 
1776.0, 1172.78, 1392.56, 1613.50 
1949.0, 1185.42, 1406.92, 1664.10 
1515.0, 1194.05, 1411.18, 1656.50 
1940.0, 1206.11, 1426.92, 1705.70 
1730.0, 1216.15, 1436.18, 1721.80 
1567.0, 1226.54, 1441.08, 1704.50 
1674.0, 1236.78, 1452.50, 1714.90 
1260.0, 1245.44, 1448.42, 1671.00 
892.0, 1248.42, 1447.14, 1601.80 
1357.0, 1256.72, 1453.68, 1566.00 
932.0, 1258.17, 1440.28, 1481.60 
1338.0, 1267.19, 1438.82, 1420.50 
1140.0, 1272.89, 1439.52, 1383.00 
1137.0, 1279.06, 1443.54, 1302.70 
1314.0, 1286.77, 1437.84, 1261.10 
891.0, 1287.95, 1436.88, 1193.50 
1152.0, 1291.65, 1426.06, 1141.30 
986.0, 1294.94, 1419.74, 1113.90 
1074.0, 1299.46, 1420.12, 1132.10 
1617.0, 1309.46, 1429.10, 1158.10 
1500.0, 1318.57, 1442.22, 1214.90 
1451.0, 1324.86, 1443.20, 1226.20 
872.0, 1328.44, 1441.10, 1199.40 
861.0, 1329.51, 1435.06, 1171.80 
1296.0, 1335.28, 1432.12, 1170.00 
69.0, 1335.28, 1410.20, 1087.80 
1465.0, 1332.60, 1414.52, 1119.10 
1729.0, 1334.69, 1411.88, 1193.40 
1509.0, 1334.29, 1413.92, 1236.90 
1807.0, 1334.42, 1422.64, 1255.90 
1668.0, 1338.60, 1425.06, 1272.70 
1476.0, 1341.64, 1426.04, 1275.20 
1584.0, 1344.35, 1432.24, 1346.40 
1511.0, 1346.34, 1425.98, 1411.40 
1604.0, 1351.18, 1421.56, 1442.20 
1618.0, 1356.96, 1421.56, 1597.10 
1633.0, 1361.55, 1422.52, 1613.90 
1690.0, 1367.10, 1425.18, 1610.00 
1674.0, 1370.63, 1428.06, 1626.50 
1458.0, 1369.30, 1428.50, 1591.60 
1496.0, 1375.41, 1431.42, 1574.40 
2179.0, 1383.85, 1446.14, 1644.70 
1602.0, 1386.79, 1446.36, 1646.50 
1839.0, 1392.93, 1454.18, 1679.30 
1712.0, 1398.71, 1457.04, 1690.10 
1960.0, 1404.14, 1461.44, 1724.30 
1847.0, 1410.93, 1466.98, 1745.70 
1412.0, 1410.72, 1461.24, 1717.90 
1713.0, 1414.68, 1463.82, 1721.80 
1770.0, 1420.74, 1464.92, 1753.00 
1699.0, 1427.97, 1463.38, 1773.30 
1654.0, 1432.20, 1457.48, 1720.80 
1711.0, 1436.29, 1461.40, 1731.70 
1531.0, 1440.07, 1453.22, 1700.90 
1738.0, 1444.78, 1453.38, 1703.50 
1565.0, 1447.21, 1453.34, 1664.00 
1652.0, 1452.70, 1452.90, 1644.50 
1797.0, 1456.03, 1463.64, 1683.00 
1479.0, 1461.26, 1475.38, 1659.60 
1759.0, 1468.55, 1483.42, 1658.50 
1415.0, 1466.68, 1493.08, 1630.10 
1640.0, 1468.97, 1499.12, 1628.70 
1783.0, 1475.75, 1511.98, 1635.90 
1579.0, 1482.18, 1520.82, 1640.70 
1767.0, 1483.86, 1529.88, 1643.60 
1703.0, 1491.50, 1546.12, 1657.40 
1557.0, 1490.14, 1554.22, 1647.90 
1852.0, 1495.64, 1571.54, 1653.40 
1689.0, 1501.98, 1583.84, 1674.40 
1792.0, 1508.22, 1587.34, 1677.70 
1679.0, 1516.57, 1590.92, 1704.10 
1961.0, 1522.16, 1601.12, 1736.20 
1567.0, 1528.06, 1615.02, 1714.60 
1477.0, 1531.20, 1627.34, 1704.40 
1593.0, 1532.70, 1633.28, 1687.00 
1619.0, 1537.24, 1664.28, 1678.60 
1645.0, 1541.20, 1667.88, 1687.40 
1391.0, 1536.50, 1661.12, 1641.30 
1687.0, 1539.30, 1664.68, 1641.10 
831.0, 1533.90, 1645.16, 1545.00 
1570.0, 1534.13, 1643.20, 1534.10 
1361.0, 1533.47, 1640.90, 1474.10 
1421.0, 1534.94, 1637.64, 1459.50 
1363.0, 1530.33, 1634.68, 1448.10 
1567.0, 1527.75, 1633.94, 1445.50 
1466.0, 1526.23, 1630.90, 1430.20 
1363.0, 1524.01, 1625.50, 1402.00 
1506.0, 1523.50, 1621.82, 1413.50 
1557.0, 1523.77, 1619.48, 1400.50 
1316.0, 1522.57, 1616.64, 1449.00 
1361.0, 1522.68, 1613.94, 1428.10 
1166.0, 1519.91, 1593.68, 1408.60 
1588.0, 1519.88, 1593.40, 1425.30 
1217.0, 1517.57, 1580.96, 1410.70 
1626.0, 1518.14, 1579.24, 1416.60 
944.0, 1510.18, 1558.92, 1364.40 
