1383.0, 803.90, 1201.40 
1312.0, 814.32, 1252.80 
1415.0, 823.70, 1304.60 
1215.0, 831.55, 1308.00 
1240.0, 841.25, 1306.40 
1200.0, 850.55, 1306.70 
1123.0, 859.08, 1284.50 
1181.0, 866.04, 1268.50 
1223.0, 875.57, 1263.70 
1153.0, 884.40, 1244.50 
1536.0, 895.93, 1259.80 
1437.0, 906.81, 1272.30 
1273.0, 916.81, 1258.10 
933.0, 921.44, 1229.90 
1280.0, 930.38, 1233.90 
1122.0, 937.59, 1226.10 
1211.0, 945.30, 1234.90 
1433.0, 954.08, 1260.10 
1257.0, 962.16, 1263.50 
1406.0, 972.36, 1288.80 
1378.0, 981.65, 1273.00 
1551.0, 992.11, 1284.40 
1424.0, 1000.67, 1299.50 
1394.0, 1010.24, 1345.60 
1021.0, 1013.39, 1319.70 
1233.0, 1017.74, 1330.80 
1043.0, 1021.77, 1314.00 
1214.0, 1030.20, 1292.10 
1201.0, 1037.62, 1286.50 
972.0, 1042.95, 1243.10 
1040.0, 1046.44, 1209.30 
1024.0, 1049.77, 1156.60 
974.0, 1054.59, 1111.60 
959.0, 1060.54, 1068.10 
923.0, 1066.13, 1058.30 
1161.0, 1074.10, 1051.10 
1086.0, 1081.20, 1055.40 
1083.0, 1088.18, 1042.30 
1230.0, 1093.76, 1045.20 
1036.0, 1097.98, 1051.60 
1250.0, 1105.93, 1072.60 
69.0, 1105.93, 977.10 
1160.0, 1109.40, 995.70 
1570.0, 1114.62, 1056.80 
1376.0, 1115.23, 1102.10 
879.0, 1110.86, 1073.90 
1349.0, 1113.47, 1100.20 
1369.0, 1111.85, 1128.80 
1308.0, 1114.97, 1136.60 
1065.0, 1114.99, 1139.50 
1222.0, 1119.15, 1136.70 
1159.0, 1119.37, 1245.70 
1433.0, 1124.62, 1273.00 
1756.0, 1130.71, 1291.60 
1269.0, 1129.57, 1280.90 
1221.0, 1132.25, 1315.10 
1094.0, 1132.98, 1289.60 
1649.0, 1142.00, 1317.60 
1850.0, 1151.14, 1371.80 
1140.0, 1153.93, 1379.30 
1156.0, 1158.52, 1372.70 
1135.0, 1161.27, 1370.30 
1116.0, 1165.61, 1338.60 
1589.0, 1170.58, 1321.90 
1055.0, 1168.59, 1300.50 
1329.0, 1168.50, 1311.30 
1351.0, 1173.53, 1337.00 
1260.0, 1176.48, 1298.10 
1294.0, 1177.86, 1242.50 
1213.0, 1179.25, 1249.80 
1395.0, 1183.63, 1273.70 
1607.0, 1189.24, 1320.90 
1423.0, 1191.78, 1351.60 
1207.0, 1193.08, 1313.40 
1303.0, 1195.67, 1338.20 
1190.0, 1196.28, 1324.30 
1285.0, 1198.13, 1317.70 
1150.0, 1202.32, 1306.70 
1158.0, 1202.36, 1293.10 
1417.0, 1205.60, 1313.50 
1265.0, 1207.20, 1300.50 
1400.0, 1212.74, 1279.80 
1432.0, 1214.89, 1280.70 
1491.0, 1220.49, 1309.10 
1240.0, 1220.10, 1302.80 
1057.0, 1222.02, 1289.50 
1391.0, 1230.50, 1300.10 
871.0, 1229.83, 1272.20 
1082.0, 1230.77, 1264.60 
1319.0, 1232.65, 1254.80 
1678.0, 1239.58, 1296.10 
1404.0, 1245.64, 1296.50 
1052.0, 1247.19, 1258.50 
1429.0, 1249.67, 1252.30 
1180.0, 1248.91, 1246.30 
1616.0, 1253.10, 1302.20 
1399.0, 1253.64, 1303.00 
1412.0, 1254.35, 1357.10 
1463.0, 1256.27, 1395.20 
1417.0, 1256.99, 1405.00 
1117.0, 1254.33, 1348.90 
1112.0, 1252.33, 1319.70 
1047.0, 1248.65, 1319.20 
1331.0, 1249.81, 1309.40 
1264.0, 1250.05, 1317.80 
1783.0, 1255.88, 1334.50 
1296.0, 1257.61, 1324.20 
1242.0, 1258.22, 1307.20 
1266.0, 1258.65, 1287.50 
1295.0, 1260.07, 1275.30 
946.0, 1254.17, 1258.20 
1023.0, 1250.03, 1249.30 
1255.0, 1249.85, 1270.10 
1362.0, 1254.14, 1273.20 
1420.0, 1255.54, 1288.80 
2078.0, 1265.10, 1318.30 
1440.0, 1267.39, 1332.70 
1269.0, 1265.75, 1335.40 
1592.0, 1269.10, 1368.00 
1470.0, 1269.74, 1385.50 
1181.0, 1267.77, 1409.00 
1247.0, 1264.73, 1431.40 
1218.0, 1262.67, 1427.70 
1351.0, 1262.24, 1426.60 
1281.0, 1264.84, 1412.70 
1558.0, 1268.09, 1360.70 
1487.0, 1272.53, 1365.40 
1498.0, 1275.37, 1388.30 
1602.0, 1279.38, 1389.30 
1229.0, 1281.95, 1365.20 
1032.0, 1281.87, 1350.30 
1047.0, 1282.10, 1330.30 
1066.0, 1283.02, 1315.10 
894.0, 1282.37, 1269.40 
1622.0, 1289.36, 1303.50 
1478.0, 1292.53, 1295.50 
1293.0, 1294.60, 1276.10 
1373.0, 1297.50, 1263.60 
1338.0, 1298.58, 1237.20 
1536.0, 1303.58, 1267.90 
1327.0, 1304.35, 1297.40 
69.0, 1304.35, 1199.60 
1104.0, 1303.79, 1203.40 
1536.0, 1303.45, 1267.60 
1513.0, 1304.82, 1256.70 
1058.0, 1306.61, 1214.70 
1192.0, 1305.04, 1204.60 
1015.0, 1301.50, 1168.80 
1209.0, 1300.51, 1155.90 
1311.0, 1302.97, 1133.40 
1461.0, 1305.36, 1146.80 
1609.0, 1309.86, 1300.80 
1253.0, 1308.06, 1315.70 
1027.0, 1300.77, 1264.80 
1029.0, 1298.37, 1216.40 
960.0, 1295.76, 1206.60 
943.0, 1294.25, 1181.70 
1400.0, 1291.76, 1220.20 
985.0, 1283.11, 1197.80 
707.0, 1278.78, 1137.40 
715.0, 1274.37, 1062.80 
862.0, 1271.64, 988.10 
882.0, 1269.30, 951.00 
908.0, 1262.49, 939.10 
905.0, 1260.99, 926.70 
982.0, 1257.52, 928.90 
1503.0, 1259.04, 984.90 
1529.0, 1261.73, 997.80 
1157.0, 1260.36, 1015.00 
925.0, 1257.48, 1036.80 
983.0, 1253.36, 1063.60 
931.0, 1246.60, 1070.50 
1174.0, 1244.11, 1099.70 
1273.0, 1244.77, 1136.20 
1722.0, 1248.96, 1217.90 
1289.0, 1249.95, 1248.60 
1019.0, 1247.29, 1200.20 
1006.0, 1245.85, 1147.90 
942.0, 1243.69, 1126.40 
628.0, 1235.80, 1096.70 
707.0, 1230.22, 1069.10 
862.0, 1224.84, 1062.20 
995.0, 1220.47, 1044.30 
1550.0, 1221.06, 1072.00 
1150.0, 1220.16, 1014.80 
1249.0, 1222.08, 1010.80 
1006.0, 1218.23, 1009.50 
1360.0, 1223.12, 1044.90 
1162.0, 1223.92, 1066.90 
1239.0, 1223.12, 1128.00 
1051.0, 1216.85, 1162.40 
1321.0, 1216.02, 1208.30 
1601.0, 1221.51, 1268.90 
1243.0, 1219.65, 1238.20 
1267.0, 1220.52, 1249.90 
1423.0, 1218.59, 1267.30 
1467.0, 1219.27, 1313.40 
1324.0, 1218.39, 1309.80 
1260.0, 1216.36, 1319.60 
1020.0, 1212.39, 1297.70 
1543.0, 1216.65, 1346.90 
1231.0, 1217.84, 1337.90 
1235.0, 1219.72, 1301.30 
1421.0, 1220.62, 1319.10 
1440.0, 1222.38, 1336.40 
1572.0, 1220.27, 1351.30 
1397.0, 1221.28, 1344.30 
1338.0, 1222.24, 1345.70 
1364.0, 1223.22, 1356.10 
890.0, 1219.17, 1343.10 
1016.0, 1219.87, 1290.40 
1300.0, 1222.64, 1297.30 
1172.0, 1221.81, 1291.00 
1299.0, 1221.18, 1278.80 
1432.0, 1221.30, 1278.00 
1275.0, 1213.27, 1248.30 
1532.0, 1214.19, 1261.80 
1557.0, 1217.07, 1283.70 
1684.0, 1217.99, 1315.70 
1387.0, 1217.16, 1365.40 
1050.0, 1215.85, 1368.80 
1533.0, 1218.71, 1392.10 
1420.0, 1220.73, 1416.90 
1378.0, 1221.00, 1424.80 
1229.0, 1220.48, 1404.50 
1284.0, 1217.74, 1405.40 
1521.0, 1218.08, 1404.30 
1756.0, 1220.66, 1424.20 
1275.0, 1217.39, 1383.30 
1597.0, 1221.07, 1404.30 
1290.0, 1223.65, 1428.30 
1193.0, 1225.11, 1394.30 
1374.0, 1228.19, 1389.70 
1684.0, 1236.09, 1420.30 
1514.0, 1235.01, 1448.80 
1114.0, 1231.37, 1431.80 
1230.0, 1230.74, 1402.70 
1441.0, 1231.42, 1371.20 
1317.0, 1231.21, 1375.40 
1275.0, 1228.60, 1343.20 
1413.0, 1229.46, 1355.50 
69.0, 1229.46, 1243.10 
914.0, 1227.56, 1197.10 
1752.0, 1229.72, 1203.90 
1687.0, 1231.46, 1221.20 
1692.0, 1237.80, 1279.00 
1368.0, 1239.56, 1292.80 
1531.0, 1244.72, 1301.80 
1386.0, 1246.49, 1308.70 
1258.0, 1245.96, 1307.00 
1576.0, 1247.11, 1323.30 
1519.0, 1246.21, 1468.30 
1700.0, 1250.68, 1546.90 
1644.0, 1256.85, 1536.10 
1610.0, 1262.66, 1528.40 
1429.0, 1267.35, 1502.10 
1444.0, 1272.36, 1509.70 
1397.0, 1272.33, 1496.30 
1716.0, 1279.64, 1529.30 
1440.0, 1286.97, 1547.50 
1157.0, 1291.39, 1505.60 
1084.0, 1293.61, 1462.10 
1145.0, 1296.24, 1406.60 
1282.0, 1299.98, 1370.40 
1312.0, 1304.05, 1340.60 
1430.0, 1308.53, 1340.70 
1204.0, 1305.54, 1316.70 
1629.0, 1306.54, 1339.90 
1515.0, 1310.12, 1319.80 
1455.0, 1315.42, 1321.30 
1661.0, 1322.20, 1371.70 
1197.0, 1324.86, 1383.00 
1496.0, 1328.08, 1418.10 
1306.0, 1328.41, 1420.50 
1169.0, 1322.88, 1406.20 
1713.0, 1327.12, 1434.50 
1586.0, 1332.79, 1472.70 
1711.0, 1339.84, 1480.90 
1462.0, 1345.04, 1475.60 
1420.0, 1352.96, 1472.10 
1232.0, 1358.21, 1429.20 
1318.0, 1362.77, 1441.30 
1191.0, 1364.73, 1410.80 
1667.0, 1365.90, 1446.90 
1311.0, 1367.51, 1461.10 
1427.0, 1369.29, 1432.50 
1370.0, 1372.93, 1410.90 
1551.0, 1374.84, 1394.90 
1476.0, 1377.98, 1396.30 
1801.0, 1383.60, 1434.40 
1242.0, 1385.51, 1435.40 
906.0, 1381.36, 1394.20 
1388.0, 1379.23, 1413.90 
1464.0, 1381.44, 1393.60 
1401.0, 1382.78, 1402.60 
1250.0, 1381.05, 1384.90 
1471.0, 1381.09, 1395.00 
1393.0, 1381.78, 1379.20 
1323.0, 1382.41, 1363.90 
1369.0, 1385.90, 1320.70 
1378.0, 1384.25, 1334.30 
1281.0, 1384.75, 1371.80 
1414.0, 1386.54, 1374.40 
1419.0, 1386.52, 1369.90 
1432.0, 1386.44, 1373.00 
1522.0, 1385.94, 1400.20 
1423.0, 1386.20, 1395.40 
1400.0, 1386.82, 1396.10 
1520.0, 1388.38, 1415.80 
1692.0, 1396.40, 1448.10 
1586.0, 1402.10, 1468.90 
1506.0, 1404.16, 1491.40 
1853.0, 1410.97, 1535.30 
