217.0, 155.96, 143.02, 149.80 
204.0, 156.56, 143.76, 154.40 
204.0, 157.13, 143.74, 164.30 
189.0, 157.52, 144.40, 172.70 
189.0, 157.89, 145.06, 181.10 
189.0, 158.26, 145.72, 186.40 
189.0, 158.62, 146.38, 194.80 
189.0, 158.97, 147.04, 198.80 
158.0, 158.95, 147.08, 194.50 
158.0, 158.94, 147.12, 188.60 
158.0, 158.93, 147.92, 182.70 
166.0, 159.01, 149.14, 178.90 
166.0, 159.09, 150.36, 175.10 
166.0, 159.16, 151.58, 172.80 
158.0, 159.15, 152.64, 169.70 
158.0, 159.14, 152.58, 166.60 
158.0, 159.12, 152.52, 163.50 
227.0, 159.82, 153.10, 167.30 
241.0, 160.65, 153.92, 175.60 
231.0, 161.36, 155.38, 182.90 
295.0, 162.70, 159.18, 196.60 
69.0, 162.70, 158.46, 186.90 
105.0, 162.49, 158.46, 180.80 
130.0, 162.71, 158.96, 177.20 
105.0, 162.41, 158.96, 171.90 
105.0, 161.74, 158.96, 166.60 
105.0, 161.07, 157.60, 161.30 
105.0, 159.77, 154.90, 149.10 
105.0, 158.23, 153.54, 135.50 
105.0, 157.30, 152.18, 122.90 
105.0, 156.66, 150.82, 103.90 
172.0, 156.69, 152.16, 114.20 
180.0, 156.91, 153.66, 121.70 
180.0, 157.13, 155.16, 126.70 
171.0, 157.26, 156.48, 133.30 
157.0, 157.25, 156.42, 138.50 
157.0, 157.24, 157.46, 143.70 
105.0, 156.71, 157.46, 143.70 
105.0, 156.18, 157.46, 143.70 
175.0, 155.66, 157.80, 150.70 
227.0, 155.66, 159.18, 162.90 
227.0, 156.19, 160.56, 168.40 
229.0, 156.74, 163.04, 173.30 
193.0, 156.68, 164.80, 174.60 
193.0, 156.74, 166.56, 176.80 
257.0, 157.44, 168.98, 186.80 
257.0, 158.14, 172.02, 196.80 
283.0, 158.53, 174.70, 214.60 
263.0, 158.70, 175.94, 230.40 
258.0, 159.39, 176.76, 238.70 
258.0, 160.30, 177.58, 241.80 
258.0, 161.21, 178.66, 244.90 
225.0, 161.41, 179.08, 244.50 
225.0, 162.10, 179.80, 247.70 
172.0, 162.26, 179.46, 245.60 
105.0, 161.75, 177.78, 230.40 
105.0, 161.24, 176.10, 215.20 
105.0, 160.73, 174.42, 197.40 
150.0, 160.67, 174.26, 186.10 
150.0, 160.61, 174.10, 175.30 
150.0, 160.93, 173.94, 164.50 
105.0, 160.93, 172.72, 149.20 
105.0, 160.93, 171.50, 137.20 
105.0, 160.93, 170.28, 125.20 
105.0, 160.93, 169.22, 118.50 
105.0, 160.37, 168.16, 118.50 
105.0, 159.81, 167.10, 118.50 
105.0, 158.88, 164.66, 118.50 
105.0, 157.93, 161.94, 114.00 
105.0, 157.40, 159.42, 109.50 
163.0, 157.98, 156.78, 110.80 
188.0, 158.81, 159.16, 119.10 
178.0, 159.54, 160.62, 126.40 
136.0, 159.85, 160.74, 129.50 
136.0, 160.16, 161.36, 132.60 
192.0, 161.03, 163.10, 141.30 
161.0, 160.91, 164.22, 146.90 
161.0, 160.12, 165.34, 152.50 
228.0, 160.67, 167.80, 164.80 
169.0, 160.63, 169.08, 171.20 
161.0, 160.51, 170.20, 171.00 
161.0, 161.07, 169.98, 168.30 
161.0, 161.63, 169.60, 166.60 
183.0, 162.41, 169.66, 171.30 
161.0, 162.97, 169.46, 173.80 
161.0, 162.98, 169.54, 170.70 
161.0, 163.54, 169.62, 170.70 
161.0, 164.10, 170.74, 170.70 
161.0, 164.66, 171.86, 164.00 
161.0, 164.69, 171.58, 163.20 
161.0, 164.72, 170.26, 163.20 
161.0, 164.75, 168.94, 163.20 
161.0, 165.31, 167.58, 163.20 
161.0, 165.87, 166.94, 161.00 
105.0, 165.87, 165.18, 155.40 
105.0, 165.56, 162.14, 149.80 
105.0, 165.56, 159.10, 144.20 
105.0, 165.12, 155.54, 138.60 
105.0, 164.16, 152.38, 133.00 
105.0, 163.04, 149.32, 127.40 
105.0, 161.92, 146.26, 121.80 
105.0, 160.93, 143.20, 116.20 
105.0, 159.94, 140.80, 110.60 
105.0, 159.10, 138.40, 105.00 
105.0, 158.26, 137.06, 105.00 
105.0, 157.42, 137.06, 105.00 
105.0, 156.58, 137.06, 105.00 
177.0, 156.46, 138.50, 112.20 
105.0, 155.93, 137.60, 112.20 
105.0, 155.40, 136.70, 112.20 
105.0, 154.87, 135.80, 112.20 
152.0, 154.73, 136.74, 116.90 
152.0, 154.59, 137.68, 121.60 
185.0, 154.78, 139.28, 129.60 
205.0, 155.25, 141.28, 139.60 
217.0, 155.84, 143.52, 150.80 
217.0, 156.43, 145.76, 162.00 
182.0, 155.98, 147.30, 162.50 
182.0, 155.39, 148.84, 170.20 
182.0, 154.90, 150.38, 177.90 
191.0, 153.86, 150.94, 186.50 
69.0, 153.86, 148.56, 178.20 
105.0, 153.86, 147.10, 173.50 
136.0, 153.92, 147.10, 168.60 
106.0, 153.93, 146.50, 158.70 
106.0, 153.94, 144.78, 147.60 
106.0, 153.95, 143.68, 136.50 
106.0, 153.96, 142.58, 128.90 
137.0, 154.28, 140.76, 124.40 
137.0, 154.60, 140.12, 119.90 
137.0, 154.92, 139.64, 114.50 
106.0, 154.26, 138.54, 118.20 
152.0, 153.98, 138.36, 122.90 
182.0, 154.00, 138.34, 127.50 
129.0, 153.58, 137.70, 129.80 
129.0, 153.30, 137.06, 132.10 
78.0, 152.51, 135.40, 129.30 
78.0, 152.24, 133.74, 126.50 
114.0, 152.33, 132.80, 124.20 
175.0, 152.33, 133.08, 128.00 
175.0, 151.81, 133.36, 131.80 
146.0, 151.00, 133.06, 135.80 
137.0, 150.08, 132.58, 134.30 
186.0, 150.01, 133.08, 134.70 
186.0, 149.94, 134.70, 140.40 
186.0, 149.23, 136.32, 146.10 
212.0, 148.78, 138.46, 159.50 
212.0, 148.07, 140.60, 172.90 
186.0, 147.30, 142.22, 180.10 
121.0, 145.93, 142.54, 174.70 
121.0, 144.56, 142.86, 169.30 
161.0, 143.59, 143.98, 170.80 
161.0, 142.95, 145.10, 173.20 
161.0, 142.31, 146.22, 170.70 
121.0, 141.80, 146.54, 164.20 
121.0, 141.96, 146.86, 157.70 
121.0, 142.12, 147.18, 148.60 
179.0, 142.86, 147.22, 145.30 
179.0, 143.15, 148.70, 144.60 
234.0, 143.99, 151.28, 155.90 
249.0, 144.98, 154.16, 168.70 
191.0, 145.84, 154.94, 171.70 
191.0, 146.70, 155.72, 174.70 
229.0, 147.94, 156.60, 181.50 
194.0, 148.83, 156.38, 188.80 
194.0, 149.72, 155.92, 196.10 
226.0, 150.93, 156.10, 206.60 
226.0, 152.14, 156.98, 211.30 
194.0, 153.03, 157.22, 212.80 
252.0, 154.50, 158.62, 214.60 
252.0, 155.39, 159.84, 214.90 
252.0, 156.03, 163.50, 221.00 
199.0, 156.24, 165.38, 221.80 
199.0, 156.87, 166.64, 218.80 
181.0, 157.32, 168.14, 217.50 
201.0, 157.41, 170.04, 218.20 
243.0, 158.23, 172.78, 219.90 
245.0, 159.07, 175.56, 221.80 
273.0, 159.52, 178.28, 229.70 
297.0, 160.80, 181.48, 234.20 
284.0, 162.03, 184.42, 237.40 
284.0, 163.26, 187.98, 240.60 
216.0, 163.81, 189.26, 242.30 
186.0, 163.84, 189.34, 241.00 
186.0, 164.09, 190.48, 241.50 
186.0, 164.34, 191.62, 240.00 
186.0, 164.59, 193.78, 234.30 
186.0, 164.84, 195.94, 228.40 
201.0, 165.24, 197.68, 221.20 
217.0, 165.80, 198.52, 213.20 
269.0, 166.88, 200.40, 211.70 
240.0, 167.67, 202.28, 207.30 
240.0, 168.46, 204.34, 209.70 
196.0, 168.81, 204.54, 210.70 
196.0, 169.72, 204.74, 211.70 
196.0, 170.63, 204.94, 212.70 
128.0, 170.86, 203.26, 206.90 
128.0, 171.09, 201.58, 201.10 
176.0, 171.80, 201.38, 198.60 
176.0, 172.51, 202.48, 194.50 
166.0, 173.12, 203.38, 184.20 
166.0, 173.73, 203.48, 176.80 
187.0, 174.55, 204.00, 171.50 
187.0, 175.37, 204.52, 170.60 
152.0, 175.84, 205.14, 166.20 
