1094.0, 1107.58, 917.00 
920.0, 1099.36, 927.30 
1150.0, 1099.89, 947.20 
887.0, 1094.27, 968.00 
934.0, 1094.14, 959.80 
1102.0, 1090.32, 972.40 
69.0, 1090.32, 857.90 
1669.0, 1097.78, 944.70 
1268.0, 1102.36, 979.50 
1098.0, 1106.57, 1019.10 
798.0, 1100.11, 989.50 
870.0, 1099.88, 984.50 
1110.0, 1101.76, 980.50 
637.0, 1099.45, 955.50 
1187.0, 1103.57, 980.80 
1332.0, 1107.08, 1003.80 
744.0, 1106.22, 1071.30 
1292.0, 1105.28, 1033.60 
1034.0, 1102.79, 1010.20 
912.0, 1103.88, 991.60 
1301.0, 1107.85, 1041.90 
1125.0, 1104.30, 1067.40 
1204.0, 1105.35, 1076.80 
777.0, 1099.12, 1090.80 
1152.0, 1099.24, 1087.30 
160.0, 1086.26, 970.10 
1194.0, 1088.28, 1015.10 
1237.0, 1083.70, 1009.60 
1175.0, 1081.50, 1023.70 
1317.0, 1081.71, 1064.20 
1215.0, 1083.12, 1055.60 
1301.0, 1084.04, 1073.20 
1257.0, 1081.92, 1078.50 
1341.0, 1081.17, 1134.90 
1050.0, 1080.86, 1124.70 
1387.0, 1082.77, 1247.40 
1257.0, 1084.85, 1253.70 
1453.0, 1084.17, 1275.30 
1391.0, 1088.62, 1296.90 
1145.0, 1088.20, 1279.70 
896.0, 1086.14, 1247.80 
1169.0, 1082.26, 1234.60 
1293.0, 1082.57, 1238.20 
861.0, 1080.18, 1190.20 
944.0, 1077.30, 1179.60 
1172.0, 1075.73, 1158.10 
929.0, 1074.43, 1125.30 
1192.0, 1071.51, 1099.20 
1382.0, 1074.30, 1098.30 
1178.0, 1072.36, 1101.60 
1000.0, 1074.82, 1112.00 
803.0, 1071.24, 1075.40 
1012.0, 1068.65, 1047.30 
1011.0, 1069.28, 1062.30 
761.0, 1064.30, 1044.00 
1196.0, 1063.05, 1046.40 
69.0, 1063.05, 960.40 
1314.0, 1065.54, 972.60 
866.0, 1063.87, 921.00 
1208.0, 1063.07, 924.00 
934.0, 1059.43, 917.40 
864.0, 1058.34, 923.50 
1389.0, 1059.33, 961.20 
1226.0, 1061.36, 982.70 
1014.0, 1061.50, 1008.00 
428.0, 1055.00, 931.20 
790.0, 1048.29, 1003.30 
1249.0, 1051.14, 996.80 
1253.0, 1053.33, 1035.50 
1499.0, 1057.88, 1064.60 
1401.0, 1057.10, 1111.30 
1123.0, 1056.85, 1137.20 
587.0, 1052.79, 1057.00 
879.0, 1050.87, 1022.30 
1430.0, 1055.32, 1063.90 
1149.0, 1053.99, 1136.00 
884.0, 1052.35, 1145.40 
999.0, 1046.97, 1120.40 
1303.0, 1048.73, 1125.40 
902.0, 1048.79, 1065.70 
1166.0, 1049.38, 1042.20 
1449.0, 1054.93, 1074.80 
1189.0, 1057.22, 1135.00 
958.0, 1060.23, 1142.90 
887.0, 1062.41, 1088.60 
1019.0, 1059.66, 1075.60 
1368.0, 1056.28, 1124.00 
1402.0, 1061.65, 1164.30 
1620.0, 1065.84, 1196.00 
1252.0, 1069.55, 1231.00 
983.0, 1064.74, 1212.70 
1277.0, 1069.34, 1195.50 
1323.0, 1073.06, 1208.90 
1525.0, 1081.52, 1265.60 
1570.0, 1087.06, 1333.90 
1217.0, 1089.47, 1353.70 
1144.0, 1088.77, 1331.30 
1218.0, 1092.94, 1312.90 
1340.0, 1097.14, 1284.90 
1129.0, 1101.41, 1272.60 
1119.0, 1101.66, 1286.20 
811.0, 1100.57, 1239.60 
1334.0, 1102.41, 1240.70 
