2369.0, 1515.84, 1666.20, 2258.00 
2270.0, 1523.59, 1683.54, 2268.90 
2181.0, 1533.48, 1700.06, 2313.90 
2280.0, 1544.06, 1726.86, 2352.50 
2199.0, 1552.46, 1746.12, 2253.20 
2332.0, 1562.68, 1764.98, 2240.40 
1807.0, 1569.18, 1768.90, 2181.20 
2267.0, 1577.95, 1782.62, 2219.50 
1705.0, 1587.82, 1788.52, 2176.40 
2211.0, 1595.45, 1803.16, 2162.10 
2732.0, 1606.86, 1826.36, 2198.40 
1208.0, 1601.79, 1818.94, 2092.20 
1883.0, 1605.98, 1827.82, 2062.40 
2638.0, 1618.85, 1860.42, 2098.20 
1931.0, 1626.56, 1871.32, 2071.40 
1369.0, 1625.99, 1872.74, 1975.10 
1822.0, 1627.16, 1881.98, 1976.60 
1344.0, 1626.98, 1885.22, 1884.30 
3027.0, 1643.26, 1912.84, 2016.50 
2715.0, 1654.96, 1940.74, 2066.90 
2336.0, 1664.76, 1956.34, 2027.30 
1874.0, 1671.66, 1962.56, 2093.90 
1556.0, 1671.98, 1965.50, 2061.20 
2109.0, 1678.48, 1981.16, 2008.30 
2340.0, 1686.71, 1989.66, 2049.20 
2330.0, 1695.89, 2008.08, 2145.30 
2376.0, 1703.30, 2024.86, 2200.70 
2186.0, 1713.63, 2030.16, 2284.90 
1943.0, 1718.14, 2039.10, 2176.50 
2605.0, 1729.44, 2061.02, 2165.50 
69.0, 1729.44, 2061.02, 1938.80 
1578.0, 1733.97, 2038.94, 1909.20 
2407.0, 1746.79, 2045.52, 1994.30 
2024.0, 1755.61, 2048.16, 1985.80 
2632.0, 1769.66, 2070.22, 2015.00 
1731.0, 1773.28, 2082.98, 1955.10 
2436.0, 1786.61, 2094.70, 1961.10 
1272.0, 1786.15, 2072.36, 1869.70 
2522.0, 1797.71, 2094.18, 1927.60 
2517.0, 1810.81, 2109.18, 1918.80 
1944.0, 1813.83, 2105.76, 2106.30 
2236.0, 1818.53, 2107.26, 2172.10 
2108.0, 1829.05, 2114.80, 2142.20 
1844.0, 1835.21, 2113.80, 2124.20 
1732.0, 1837.20, 2084.60, 2034.20 
1882.0, 1842.74, 2073.04, 2049.30 
1617.0, 1845.00, 2057.40, 1967.40 
3057.0, 1857.61, 2080.86, 2145.90 
1716.0, 1858.20, 2072.46, 2065.30 
2264.0, 1862.02, 2070.66, 2040.00 
2257.0, 1867.31, 2068.42, 2071.30 
1466.0, 1867.94, 2052.34, 1994.30 
2632.0, 1880.71, 2061.36, 2046.70 
2193.0, 1893.24, 2059.62, 2081.60 
2878.0, 1909.66, 2073.20, 2196.20 
2311.0, 1918.88, 2072.78, 2239.10 
2266.0, 1925.43, 2081.96, 2304.00 
2459.0, 1934.21, 2085.80, 2244.20 
2326.0, 1943.37, 2098.22, 2305.20 
1956.0, 1948.14, 2093.12, 2274.40 
2355.0, 1955.97, 2085.58, 2284.20 
1294.0, 1953.12, 2087.30, 2267.00 
2796.0, 1966.69, 2105.56, 2283.40 
2108.0, 1977.69, 2094.96, 2274.90 
1677.0, 1980.60, 2089.88, 2154.80 
2341.0, 1991.03, 2109.32, 2157.80 
2055.0, 1997.98, 2113.98, 2136.70 
2316.0, 2009.32, 2133.42, 2122.40 
2874.0, 2021.60, 2130.36, 2177.20 
2776.0, 2036.16, 2131.58, 2259.20 
2787.0, 2048.47, 2140.60, 2302.40 
2206.0, 2054.90, 2147.24, 2393.60 
2117.0, 2061.98, 2158.46, 2325.70 
2150.0, 2070.22, 2159.28, 2329.90 
1263.0, 2063.70, 2137.74, 2288.50 
2170.0, 2071.31, 2134.54, 2271.40 
2243.0, 2078.37, 2131.88, 2290.20 
3024.0, 2089.40, 2148.64, 2361.00 
2094.0, 2095.38, 2151.66, 2283.00 
1975.0, 2100.04, 2139.06, 2202.90 
69.0, 2100.04, 2139.06, 1931.10 
1293.0, 2086.15, 2133.36, 1839.80 
1322.0, 2078.59, 2111.66, 1760.30 
1215.0, 2071.82, 2095.48, 1666.80 
1687.0, 2073.40, 2076.58, 1709.20 
1724.0, 2079.71, 2076.44, 1664.60 
1414.0, 2075.35, 2056.00, 1581.70 
1308.0, 2064.54, 2056.72, 1410.10 
1341.0, 2063.64, 2033.10, 1334.80 
1170.0, 2057.67, 2006.16, 1254.30 
1665.0, 2053.17, 2000.58, 1413.90 
1407.0, 2045.63, 1984.00, 1425.30 
1645.0, 2044.77, 1974.74, 1457.60 
1572.0, 2041.55, 1969.30, 1493.30 
1707.0, 2026.70, 1968.80, 1495.30 
1707.0, 2019.17, 1965.30, 1493.60 
1361.0, 2008.79, 1960.18, 1488.30 
1440.0, 2004.35, 1927.84, 1501.50 
1658.0, 1999.57, 1926.68, 1533.20 
1580.0, 1991.83, 1913.00, 1574.20 
1630.0, 1984.44, 1900.46, 1570.70 
1505.0, 1976.79, 1901.24, 1580.50 
1534.0, 1970.32, 1879.28, 1569.40 
1415.0, 1961.67, 1863.72, 1553.70 
1337.0, 1953.05, 1832.90, 1516.70 
1572.0, 1945.45, 1818.12, 1503.20 
2269.0, 1950.07, 1818.18, 1594.00 
1094.0, 1938.34, 1790.88, 1559.40 
1254.0, 1933.83, 1769.44, 1519.00 
1804.0, 1929.76, 1766.40, 1541.40 
2024.0, 1922.68, 1759.78, 1580.80 
1089.0, 1921.49, 1755.68, 1539.20 
1152.0, 1914.18, 1722.80, 1501.00 
1754.0, 1905.34, 1715.72, 1534.90 
1147.0, 1897.50, 1705.12, 1515.90 
1405.0, 1897.86, 1686.40, 1499.20 
1089.0, 1890.53, 1667.08, 1381.20 
1425.0, 1891.34, 1649.26, 1414.30 
989.0, 1870.96, 1611.56, 1387.80 
1157.0, 1855.38, 1579.18, 1323.10 
1361.0, 1845.63, 1550.66, 1256.80 
1503.0, 1841.92, 1536.60, 1298.20 
1333.0, 1839.69, 1520.92, 1316.30 
1345.0, 1832.05, 1504.82, 1275.40 
1656.0, 1825.21, 1512.68, 1326.30 
1295.0, 1814.86, 1495.18, 1315.30 
1387.0, 1804.97, 1478.06, 1345.10 
1663.0, 1799.74, 1450.84, 1368.90 
1609.0, 1796.40, 1441.14, 1430.90 
1888.0, 1789.23, 1439.40, 1504.00 
69.0, 1789.23, 1439.40, 1374.80 
1413.0, 1787.58, 1441.80, 1365.80 
1832.0, 1781.83, 1452.00, 1415.70 
1951.0, 1781.10, 1466.72, 1476.30 
1824.0, 1773.02, 1469.46, 1493.10 
1992.0, 1775.63, 1474.82, 1562.80 
1992.0, 1771.19, 1486.38, 1623.30 
1330.0, 1771.77, 1486.82, 1590.00 
1243.0, 1758.98, 1484.86, 1553.40 
1696.0, 1750.77, 1495.38, 1534.20 
1639.0, 1747.72, 1494.86, 1691.20 
1449.0, 1739.85, 1495.70, 1694.80 
1815.0, 1736.92, 1499.10, 1693.10 
1800.0, 1736.48, 1503.66, 1678.00 
1605.0, 1735.21, 1501.62, 1656.10 
1190.0, 1728.29, 1491.28, 1575.90 
1930.0, 1731.42, 1502.66, 1569.70 
1500.0, 1715.85, 1503.86, 1586.70 
1788.0, 1716.57, 1506.46, 1641.20 
1340.0, 1707.33, 1501.66, 1605.60 
1677.0, 1701.53, 1502.60, 1609.40 
1779.0, 1704.66, 1508.08, 1642.40 
1666.0, 1695.00, 1510.72, 1627.50 
1591.0, 1688.98, 1514.24, 1606.60 
1976.0, 1679.96, 1527.02, 1643.70 
1793.0, 1674.78, 1531.44, 1704.00 
1594.0, 1668.06, 1517.94, 1670.40 
1590.0, 1659.37, 1527.86, 1679.40 
1277.0, 1648.88, 1528.32, 1628.30 
1740.0, 1646.72, 1527.04, 1668.30 
1591.0, 1639.08, 1518.38, 1659.70 
924.0, 1635.38, 1515.08, 1574.20 
1084.0, 1618.26, 1513.72, 1516.00 
1396.0, 1611.14, 1506.56, 1496.50 
1301.0, 1607.38, 1509.64, 1429.00 
1987.0, 1603.84, 1521.28, 1448.40 
1211.0, 1595.40, 1523.72, 1410.10 
1052.0, 1582.76, 1516.26, 1356.30 
1245.0, 1566.47, 1521.38, 1353.10 
1048.0, 1549.19, 1519.20, 1283.90 
1807.0, 1539.39, 1528.12, 1305.50 
1807.0, 1535.40, 1534.20, 1393.80 
1077.0, 1525.00, 1529.08, 1393.10 
1140.0, 1514.90, 1524.98, 1367.50 
955.0, 1511.82, 1510.96, 1332.90 
1660.0, 1506.72, 1518.26, 1300.20 
1769.0, 1501.98, 1525.90, 1356.00 
1613.0, 1487.87, 1524.90, 1412.10 
1525.0, 1482.18, 1523.22, 1440.10 
1437.0, 1476.80, 1514.20, 1479.00 
69.0, 1476.80, 1514.20, 1305.20 
2548.0, 1489.35, 1536.90, 1379.30 
2358.0, 1499.71, 1547.42, 1507.40 
2780.0, 1515.36, 1564.00, 1671.40 
2298.0, 1521.47, 1573.48, 1805.70 
2055.0, 1524.78, 1574.74, 1845.20 
1969.0, 1530.33, 1574.28, 1865.20 
2614.0, 1543.39, 1599.96, 1965.30 
3469.0, 1564.67, 1644.48, 2159.70 
3372.0, 1586.69, 1678.00, 2353.20 
3201.0, 1602.05, 1709.24, 2666.40 
2175.0, 1609.73, 1723.76, 2629.10 
2593.0, 1619.21, 1739.32, 2652.60 
2312.0, 1626.61, 1749.56, 2605.80 
2193.0, 1631.47, 1761.32, 2595.30 
1666.0, 1631.06, 1770.84, 2556.40 
2256.0, 1640.01, 1777.36, 2585.10 
1988.0, 1645.49, 1787.12, 2522.50 
2505.0, 1653.96, 1801.46, 2426.10 
1765.0, 1655.81, 1809.96, 2265.40 
1180.0, 1651.31, 1800.02, 2063.30 
854.0, 1644.80, 1781.52, 1931.20 
3382.0, 1663.28, 1815.84, 2010.10 
2414.0, 1673.27, 1832.30, 2020.30 
2048.0, 1680.38, 1833.74, 2005.80 
2122.0, 1685.88, 1840.32, 2051.40 
2849.0, 1691.68, 1865.42, 2110.70 
3305.0, 1713.79, 1899.72, 2242.40 
1952.0, 1720.77, 1913.22, 2187.10 
2642.0, 1729.15, 1931.26, 2274.80 
2366.0, 1732.57, 1946.76, 2393.40 
2360.0, 1745.28, 1975.48, 2544.00 
703.0, 1740.79, 1967.86, 2276.10 
1685.0, 1740.10, 1973.64, 2203.20 
931.0, 1737.94, 1966.24, 2091.50 
3075.0, 1754.64, 1988.00, 2186.80 
2163.0, 1765.38, 2007.04, 2118.20 
1151.0, 1762.64, 2009.02, 1902.80 
2133.0, 1774.08, 2026.78, 1920.90 
1744.0, 1779.95, 2040.70, 1831.10 
1946.0, 1785.80, 2043.48, 1789.10 
1678.0, 1787.55, 2040.90, 1720.90 
2217.0, 1796.39, 2063.70, 1872.30 
2209.0, 1805.03, 2085.08, 1924.70 
2084.0, 1809.31, 2107.66, 2040.00 
2207.0, 1818.43, 2118.60, 1953.20 
2010.0, 1824.66, 2123.42, 1937.90 
2042.0, 1828.45, 2132.00, 2027.00 
2226.0, 1834.62, 2146.02, 2036.30 
1563.0, 1831.37, 2148.54, 2018.20 
69.0, 1831.37, 2148.54, 1830.50 
1711.0, 1834.35, 2131.80, 1833.80 
2576.0, 1841.79, 2136.16, 1869.70 
2808.0, 1850.36, 2136.72, 1929.60 
2411.0, 1856.23, 2138.98, 1962.30 
2408.0, 1860.39, 2146.04, 1982.40 
2630.0, 1866.77, 2159.26, 2044.40 
2953.0, 1883.00, 2166.04, 2135.50 
2399.0, 1894.56, 2144.64, 2152.80 
3253.0, 1910.13, 2142.26, 2321.80 
2390.0, 1917.64, 2126.04, 2553.90 
3020.0, 1933.35, 2142.94, 2684.80 
3071.0, 1945.91, 2152.50, 2734.30 
2751.0, 1955.42, 2161.28, 2728.60 
3155.0, 1970.92, 2180.52, 2803.00 
3138.0, 1990.40, 2209.96, 2876.00 
2508.0, 1996.18, 2215.00, 2863.80 
2893.0, 2010.11, 2233.10, 2857.80 
3018.0, 2022.41, 2243.36, 2919.70 
2831.0, 2037.32, 2264.68, 2877.50 
1856.0, 2039.11, 2278.20, 2824.10 
2778.0, 2049.10, 2316.68, 2799.90 
1498.0, 2047.42, 2279.00, 2642.60 
2755.0, 2059.06, 2285.82, 2643.00 
2823.0, 2067.53, 2301.32, 2609.80 
2710.0, 2076.70, 2313.08, 2567.00 
2547.0, 2086.23, 2307.04, 2570.90 
2405.0, 2094.38, 2289.04, 2522.10 
2995.0, 2111.56, 2309.90, 2519.80 
