706.0, 607.00, 607.00 
708.0, 623.83, 623.83 
617.0, 622.86, 622.86 
783.0, 642.88, 642.88 
695.0, 648.67, 648.67 
1398.0, 723.60, 723.60 
69.0, 664.09, 723.60 
416.0, 643.42, 709.50 
937.0, 666.00, 720.90 
369.0, 644.79, 669.80 
677.0, 646.93, 666.90 
346.0, 628.12, 630.70 
799.0, 638.18, 648.90 
829.0, 648.78, 653.50 
457.0, 638.68, 629.70 
889.0, 651.20, 578.80 
69.0, 623.48, 578.80 
955.0, 638.55, 632.70 
778.0, 644.61, 616.80 
1451.0, 678.21, 725.00 
818.0, 683.80, 739.10 
561.0, 679.08, 760.60 
927.0, 688.26, 773.40 
504.0, 681.68, 740.90 
598.0, 678.79, 755.00 
1165.0, 695.00, 782.60 
69.0, 674.81, 782.60 
492.0, 669.09, 736.30 
798.0, 673.00, 738.30 
317.0, 662.53, 624.90 
811.0, 666.77, 624.20 
1523.0, 690.56, 720.40 
1028.0, 699.68, 730.50 
732.0, 700.53, 753.30 
629.0, 698.69, 756.40 
844.0, 702.33, 724.30 
69.0, 686.88, 724.30 
1055.0, 695.64, 780.60 
810.0, 698.30, 781.80 
617.0, 696.45, 811.80 
1485.0, 713.98, 879.20 
994.0, 720.07, 826.30 
787.0, 721.49, 802.20 
1203.0, 731.52, 849.30 
1186.0, 740.80, 905.00 
583.0, 737.64, 878.90 
69.0, 724.53, 878.90 
1232.0, 734.29, 896.60 
657.0, 732.83, 881.30 
1006.0, 737.89, 920.20 
1185.0, 746.02, 890.20 
820.0, 747.34, 872.80 
641.0, 745.47, 858.20 
1296.0, 754.97, 867.50 
1111.0, 761.00, 860.00 
948.0, 764.12, 896.50 
69.0, 752.72, 896.50 
1252.0, 760.77, 898.50 
698.0, 759.78, 902.60 
1137.0, 765.67, 915.70 
839.0, 766.80, 881.10 
666.0, 765.27, 865.70 
1235.0, 772.28, 925.10 
731.0, 771.68, 868.60 
1063.0, 775.90, 863.80 
619.0, 773.66, 830.90 
69.0, 763.73, 830.90 
1140.0, 768.96, 819.70 
688.0, 767.85, 818.70 
668.0, 766.50, 771.80 
1166.0, 771.83, 804.50 
963.0, 774.34, 834.20 
526.0, 771.12, 763.30 
1297.0, 777.86, 819.90 
629.0, 775.97, 776.50 
1295.0, 782.46, 844.10 
69.0, 773.65, 844.10 
934.0, 775.61, 823.50 
1024.0, 778.60, 857.10 
530.0, 775.64, 843.30 
901.0, 777.12, 816.80 
566.0, 774.66, 777.10 
576.0, 772.38, 782.10 
891.0, 773.73, 741.50 
854.0, 774.63, 764.00 
337.0, 769.77, 668.20 
69.0, 762.07, 668.20 
928.0, 763.87, 667.60 
981.0, 766.20, 663.30 
680.0, 765.29, 678.30 
849.0, 766.17, 673.10 
643.0, 764.89, 680.80 
550.0, 762.67, 678.20 
1295.0, 768.10, 718.60 
791.0, 768.33, 712.30 
333.0, 763.98, 711.90 
69.0, 763.98, 711.90 
657.0, 764.98, 684.80 
1159.0, 768.34, 702.60 
1264.0, 772.18, 761.00 
1032.0, 775.44, 779.30 
631.0, 774.67, 778.10 
