2067.0, 2507.54, 2651.08, 2754.50 
2804.0, 2510.73, 2643.24, 2723.20 
3301.0, 2519.14, 2645.06, 2766.00 
2383.0, 2517.71, 2629.74, 2754.90 
3095.0, 2523.72, 2644.24, 2756.00 
2733.0, 2525.88, 2637.76, 2777.00 
2521.0, 2525.83, 2627.10, 2853.20 
2913.0, 2529.74, 2623.64, 2871.90 
2857.0, 2533.01, 2634.30, 2837.10 
69.0, 2533.01, 2634.30, 2474.30 
2941.0, 2552.24, 2626.80, 2561.70 
2905.0, 2569.63, 2622.28, 2571.80 
1967.0, 2564.24, 2603.48, 2438.40 
2256.0, 2566.99, 2602.62, 2425.70 
2659.0, 2588.70, 2608.66, 2382.10 
2998.0, 2600.36, 2609.04, 2408.60 
2380.0, 2600.03, 2592.62, 2394.50 
2877.0, 2609.68, 2611.16, 2390.90 
3192.0, 2612.68, 2621.88, 2424.40 
3507.0, 2633.80, 2647.48, 2768.20 
3080.0, 2642.68, 2638.66, 2782.10 
2875.0, 2642.92, 2647.00, 2779.10 
3071.0, 2644.35, 2643.34, 2889.50 
3189.0, 2661.55, 2660.28, 2982.80 
2929.0, 2664.76, 2659.40, 3009.80 
1883.0, 2651.21, 2652.70, 2898.30 
2328.0, 2652.14, 2647.44, 2893.10 
3028.0, 2656.42, 2664.32, 2908.20 
3161.0, 2668.84, 2660.22, 2905.10 
2158.0, 2662.73, 2644.32, 2770.20 
3263.0, 2669.09, 2670.48, 2788.50 
3218.0, 2673.40, 2690.84, 2822.80 
3231.0, 2678.41, 2716.38, 2838.80 
3073.0, 2686.22, 2734.62, 2827.20 
3295.0, 2692.85, 2751.58, 2863.80 
3469.0, 2702.41, 2773.80, 3022.40 
3141.0, 2699.89, 2799.14, 3103.70 
1898.0, 2691.37, 2775.50, 2990.70 
2358.0, 2698.66, 2758.94, 2910.40 
3617.0, 2702.82, 2783.08, 3056.30 
2971.0, 2707.92, 2782.78, 3027.10 
2588.0, 2700.12, 2772.20, 2964.10 
3170.0, 2707.04, 2778.14, 2958.00 
3508.0, 2710.03, 2798.42, 3001.50 
2961.0, 2715.38, 2795.96, 2968.10 
3032.0, 2733.52, 2806.14, 2924.40 
2068.0, 2736.49, 2812.32, 2817.10 
2700.0, 2734.42, 2811.80, 2897.30 
2813.0, 2728.19, 2803.96, 2942.80 
2932.0, 2727.25, 2788.66, 2874.30 
1450.0, 2713.70, 2776.32, 2722.20 
3470.0, 2716.44, 2789.64, 2810.40 
2370.0, 2708.04, 2771.02, 2730.40 
3117.0, 2707.72, 2785.70, 2691.30 
3491.0, 2718.93, 2793.62, 2744.30 
2736.0, 2715.72, 2793.68, 2714.70 
2314.0, 2708.32, 2789.54, 2739.30 
2534.0, 2702.80, 2781.96, 2722.70 
3199.0, 2711.55, 2788.80, 2761.30 
69.0, 2711.55, 2788.80, 2475.00 
1458.0, 2692.97, 2759.14, 2475.80 
2726.0, 2688.92, 2755.56, 2401.40 
2187.0, 2681.72, 2759.96, 2383.10 
3238.0, 2691.11, 2779.60, 2395.20 
2763.0, 2695.17, 2781.68, 2322.40 
3326.0, 2698.64, 2788.24, 2381.40 
3291.0, 2699.54, 2806.46, 2479.10 
3357.0, 2713.61, 2816.06, 2561.40 
2847.0, 2715.52, 2809.16, 2526.20 
3069.0, 2723.94, 2800.40, 2826.20 
3442.0, 2723.15, 2807.64, 3024.60 
2763.0, 2726.20, 2805.40, 3028.30 
2766.0, 2721.32, 2799.30, 3086.20 
2906.0, 2726.96, 2793.64, 3053.00 
2180.0, 2719.03, 2778.66, 2994.70 
3331.0, 2730.16, 2807.62, 2995.20 
3528.0, 2739.53, 2831.62, 3018.90 
2811.0, 2745.80, 2827.28, 2964.30 
3039.0, 2742.53, 2824.84, 2983.50 
2384.0, 2736.84, 2829.36, 2915.00 
2768.0, 2744.97, 2819.46, 2847.60 
3341.0, 2756.38, 2821.92, 2905.40 
2525.0, 2762.09, 2807.80, 2881.30 
2575.0, 2766.23, 2797.84, 2848.20 
3342.0, 2775.18, 2798.78, 2964.40 
2466.0, 2776.26, 2778.72, 2877.90 
2570.0, 2783.22, 2767.30, 2782.10 
1727.0, 2769.69, 2763.88, 2673.70 
3069.0, 2768.52, 2778.10, 2676.70 
2870.0, 2773.12, 2763.16, 2725.30 
2754.0, 2770.80, 2758.82, 2723.90 
2920.0, 2768.83, 2765.46, 2681.80 
2073.0, 2760.83, 2743.52, 2636.60 
2449.0, 2760.38, 2722.34, 2624.00 
3487.0, 2764.41, 2732.86, 2638.50 
2744.0, 2766.62, 2727.10, 2666.30 
2644.0, 2775.47, 2738.62, 2673.70 
3261.0, 2780.82, 2749.84, 2827.10 
2225.0, 2771.02, 2738.08, 2742.70 
2302.0, 2757.07, 2725.48, 2685.90 
3737.0, 2773.77, 2771.22, 2784.20 
1972.0, 2765.45, 2741.26, 2689.40 
1738.0, 2749.82, 2728.62, 2655.90 
2388.0, 2749.87, 2714.04, 2649.80 
3166.0, 2750.58, 2707.54, 2617.70 
2365.0, 2746.90, 2700.12, 2579.80 
2947.0, 2751.16, 2712.78, 2610.10 
3344.0, 2755.47, 2728.98, 2618.40 
3625.0, 2763.15, 2737.50, 2758.40 
69.0, 2763.15, 2737.50, 2535.10 
2496.0, 2758.70, 2758.26, 2411.00 
3380.0, 2763.45, 2771.34, 2551.80 
1913.0, 2762.91, 2765.86, 2569.30 
3202.0, 2772.37, 2765.14, 2650.70 
3024.0, 2776.02, 2770.36, 2636.50 
2588.0, 2771.92, 2755.60, 2658.80 
2755.0, 2775.67, 2744.88, 2639.60 
2979.0, 2776.69, 2737.32, 2603.10 
1702.0, 2761.79, 2714.42, 2410.80 
2851.0, 2755.23, 2710.06, 2689.00 
2957.0, 2754.00, 2700.36, 2735.10 
2168.0, 2746.93, 2688.46, 2613.90 
3318.0, 2749.40, 2699.50, 2754.40 
3207.0, 2749.58, 2705.52, 2754.90 
1797.0, 2738.26, 2697.86, 2632.20 
3039.0, 2749.82, 2692.02, 2677.30 
1745.0, 2743.99, 2656.36, 2576.30 
3219.0, 2745.90, 2664.52, 2600.30 
2910.0, 2743.39, 2661.94, 2721.10 
2920.0, 2751.01, 2672.66, 2728.00 
3185.0, 2750.23, 2681.00, 2750.80 
2692.0, 2744.97, 2668.02, 2803.20 
2613.0, 2738.79, 2669.78, 2732.70 
1966.0, 2727.72, 2657.60, 2608.60 
2264.0, 2717.41, 2636.04, 2655.30 
1285.0, 2695.57, 2612.42, 2479.90 
3451.0, 2698.67, 2630.04, 2650.50 
2411.0, 2703.80, 2643.72, 2569.70 
2148.0, 2701.70, 2625.30, 2493.50 
3139.0, 2696.92, 2630.68, 2515.40 
2694.0, 2694.15, 2629.48, 2466.30 
1157.0, 2679.84, 2594.22, 2312.80 
2509.0, 2673.23, 2602.94, 2302.40 
2962.0, 2667.77, 2613.20, 2402.00 
2305.0, 2661.21, 2589.56, 2406.10 
2691.0, 2657.80, 2588.50, 2546.70 
2290.0, 2660.02, 2581.42, 2430.60 
3204.0, 2665.06, 2580.28, 2509.90 
2933.0, 2666.26, 2594.44, 2588.40 
2590.0, 2662.84, 2600.20, 2533.50 
2817.0, 2676.51, 2581.80, 2545.80 
3618.0, 2677.99, 2614.72, 2791.90 
2908.0, 2683.37, 2638.12, 2831.80 
2886.0, 2681.06, 2648.08, 2824.20 
2823.0, 2674.38, 2641.22, 2876.00 
2408.0, 2671.10, 2642.08, 2847.70 
3667.0, 2684.63, 2656.48, 2985.40 
2773.0, 2687.02, 2645.06, 2942.30 
2766.0, 2682.69, 2627.88, 2925.60 
69.0, 2682.69, 2627.88, 2673.50 
3442.0, 2702.53, 2646.80, 2736.00 
3106.0, 2706.33, 2641.32, 2684.80 
2809.0, 2712.55, 2659.24, 2674.90 
2421.0, 2704.38, 2643.62, 2628.40 
3083.0, 2707.58, 2644.80, 2654.40 
3107.0, 2705.39, 2655.18, 2724.30 
2558.0, 2698.06, 2651.24, 2613.40 
2123.0, 2685.72, 2634.12, 2548.40 
3052.0, 2687.77, 2661.12, 2577.00 
3159.0, 2688.67, 2667.28, 2886.00 
2440.0, 2678.65, 2656.94, 2785.80 
789.0, 2658.91, 2629.36, 2554.10 
1608.0, 2647.33, 2595.16, 2434.00 
3157.0, 2649.84, 2594.16, 2507.60 
3004.0, 2658.08, 2618.30, 2499.70 
2643.0, 2651.20, 2610.38, 2453.30 
3295.0, 2648.87, 2641.38, 2527.00 
2412.0, 2644.88, 2625.24, 2555.90 
2202.0, 2636.51, 2611.08, 2470.90 
3093.0, 2643.60, 2614.54, 2464.30 
3145.0, 2647.37, 2613.74, 2534.80 
2974.0, 2643.70, 2619.38, 2753.30 
2231.0, 2640.76, 2611.74, 2815.60 
2603.0, 2641.04, 2624.48, 2760.20 
3064.0, 2638.26, 2640.48, 2766.20 
2824.0, 2641.84, 2671.26, 2784.30 
2527.0, 2641.41, 2652.78, 2707.50 
2030.0, 2644.44, 2645.16, 2669.30 
2676.0, 2640.51, 2655.72, 2716.70 
2143.0, 2633.24, 2635.80, 2621.70 
2292.0, 2628.62, 2627.76, 2536.40 
3219.0, 2631.61, 2669.00, 2560.90 
2957.0, 2640.45, 2677.96, 2633.50 
2551.0, 2641.47, 2669.74, 2628.30 
3201.0, 2638.61, 2687.66, 2642.00 
3653.0, 2647.70, 2706.90, 2724.90 
3062.0, 2651.88, 2722.34, 2778.40 
1997.0, 2639.24, 2698.20, 2775.10 
3161.0, 2648.60, 2702.76, 2823.60 
1614.0, 2641.72, 2683.24, 2770.70 
3182.0, 2636.17, 2690.54, 2859.70 
2186.0, 2638.31, 2661.90, 2756.40 
3360.0, 2654.53, 2670.94, 2796.70 
2274.0, 2653.39, 2658.70, 2769.00 
2218.0, 2643.91, 2646.60, 2670.70 
2819.0, 2648.45, 2654.82, 2587.30 
2608.0, 2645.06, 2633.64, 2541.90 
2678.0, 2638.40, 2631.74, 2610.00 
3471.0, 2636.86, 2645.84, 2641.00 
69.0, 2636.86, 2645.84, 2486.50 
3452.0, 2646.42, 2646.04, 2513.50 
2990.0, 2642.52, 2643.72, 2593.90 
2973.0, 2653.12, 2647.00, 2555.20 
2866.0, 2649.76, 2655.90, 2614.40 
3105.0, 2650.57, 2656.34, 2703.10 
1854.0, 2643.23, 2631.28, 2606.60 
2833.0, 2644.01, 2636.78, 2629.10 
3104.0, 2645.26, 2656.40, 2671.70 
3457.0, 2662.81, 2664.50, 2670.30 
1711.0, 2651.41, 2635.54, 2834.50 
2415.0, 2645.99, 2635.04, 2730.80 
3507.0, 2659.38, 2689.40, 2782.50 
2453.0, 2650.73, 2706.30, 2730.50 
1581.0, 2634.47, 2674.78, 2602.00 
2325.0, 2639.75, 2661.20, 2524.00 
3455.0, 2643.91, 2677.44, 2684.10 
2827.0, 2654.73, 2668.08, 2683.50 
2751.0, 2650.05, 2674.86, 2648.20 
1623.0, 2637.18, 2663.28, 2464.80 
2032.0, 2628.30, 2642.06, 2496.90 
2719.0, 2623.64, 2633.54, 2527.30 
1936.0, 2616.08, 2612.78, 2370.20 
3537.0, 2625.32, 2638.90, 2478.60 
2620.0, 2631.86, 2639.24, 2582.50 
1894.0, 2628.16, 2615.84, 2539.40 
2932.0, 2644.63, 2618.00, 2487.10 
3285.0, 2642.97, 2633.16, 2532.90 
2997.0, 2648.83, 2652.50, 2557.50 
2549.0, 2652.84, 2649.96, 2650.10 
2772.0, 2649.17, 2662.54, 2724.10 
2223.0, 2644.46, 2661.16, 2674.50 
2882.0, 2661.71, 2654.42, 2769.10 
3106.0, 2667.68, 2657.40, 2726.00 
1505.0, 2653.11, 2636.48, 2614.50 
3210.0, 2662.16, 2636.66, 2746.10 
2789.0, 2663.14, 2619.38, 2731.80 
2607.0, 2666.31, 2610.28, 2664.00 
3244.0, 2666.71, 2635.22, 2688.70 
3408.0, 2671.46, 2640.16, 2774.60 
2127.0, 2666.83, 2650.42, 2710.10 
2327.0, 2661.93, 2633.32, 2720.50 
2892.0, 2654.67, 2647.44, 2721.50 
3087.0, 2656.46, 2641.98, 2719.60 
3057.0, 2658.17, 2657.64, 2874.80 
2446.0, 2654.40, 2662.20, 2798.40 
3518.0, 2665.50, 2676.18, 2871.30 
1871.0, 2647.54, 2661.44, 2797.70 
1795.0, 2637.76, 2643.78, 2652.80 
3101.0, 2641.11, 2636.38, 2622.10 
69.0, 2641.11, 2636.38, 2416.30 
2288.0, 2629.57, 2613.10, 2412.40 
2775.0, 2626.26, 2608.80, 2400.70 
3035.0, 2628.52, 2610.04, 2395.50 
2202.0, 2626.33, 2596.76, 2310.00 
3072.0, 2626.22, 2596.10, 2372.60 
2323.0, 2618.38, 2605.48, 2253.10 
2899.0, 2621.79, 2606.80, 2355.90 
1934.0, 2619.90, 2583.40, 2369.80 
3175.0, 2621.13, 2577.76, 2377.20 
3356.0, 2623.10, 2610.66, 2705.90 
2841.0, 2627.11, 2619.18, 2761.20 
3199.0, 2651.21, 2613.02, 2803.60 
2122.0, 2656.35, 2606.40, 2712.30 
3125.0, 2656.03, 2637.28, 2804.60 
2942.0, 2655.41, 2649.62, 2791.60 
3059.0, 2659.57, 2641.70, 2865.20 
2134.0, 2647.96, 2627.84, 2788.70 
2295.0, 2646.79, 2618.72, 2824.80 
3266.0, 2657.43, 2651.58, 2833.90 
1784.0, 2644.34, 2646.62, 2676.70 
3220.0, 2645.09, 2656.64, 2714.60 
3526.0, 2650.61, 2688.44, 2747.30 
2272.0, 2651.02, 2663.14, 2762.30 
2645.0, 2651.44, 2663.64, 2714.30 
2735.0, 2648.15, 2680.46, 2693.60 
2810.0, 2648.01, 2678.02, 2668.70 
2599.0, 2648.73, 2664.30, 2715.20 
3159.0, 2660.02, 2667.54, 2801.60 
2112.0, 2654.38, 2658.80, 2686.20 
3218.0, 2665.13, 2667.72, 2829.60 
1688.0, 2659.09, 2657.02, 2676.40 
2159.0, 2648.49, 2642.56, 2539.70 
2963.0, 2648.55, 2639.70, 2608.80 
2103.0, 2644.07, 2651.66, 2554.60 
3257.0, 2644.63, 2652.60, 2606.80 
2754.0, 2635.64, 2651.90, 2601.20 
2527.0, 2630.29, 2650.30, 2594.00 
3286.0, 2643.18, 2651.14, 2606.70 
2530.0, 2636.87, 2633.58, 2648.50 
2581.0, 2646.54, 2642.66, 2584.80 
2052.0, 2635.24, 2637.16, 2621.20 
2966.0, 2643.04, 2638.64, 2701.90 
3219.0, 2641.63, 2641.28, 2727.50 
2790.0, 2646.79, 2635.94, 2796.20 
3285.0, 2657.46, 2652.72, 2799.00 
2043.0, 2649.70, 2623.22, 2727.90 
3209.0, 2655.71, 2649.98, 2796.10 
3316.0, 2662.09, 2680.40, 2799.10 
2535.0, 2652.73, 2669.08, 2799.60 
69.0, 2652.73, 2669.08, 2548.40 
2748.0, 2645.69, 2678.28, 2618.00 
2256.0, 2638.35, 2667.90, 2547.00 
1709.0, 2625.71, 2641.38, 2396.00 
1960.0, 2616.65, 2636.54, 2313.00 
3091.0, 2616.51, 2636.92, 2293.60 
3342.0, 2631.39, 2657.30, 2423.50 
2840.0, 2631.46, 2656.12, 2386.60 
3448.0, 2634.90, 2686.40, 2399.80 
2849.0, 2628.82, 2679.88, 2431.20 
2697.0, 2638.68, 2666.70, 2694.00 
2895.0, 2643.48, 2667.78, 2708.70 
3172.0, 2640.13, 2667.24, 2800.30 
3047.0, 2646.07, 2685.74, 2934.10 
3408.0, 2664.34, 2691.40, 3078.90 
2768.0, 2668.77, 2687.92, 3046.60 
2923.0, 2663.45, 2685.20, 3004.70 
2762.0, 2662.80, 2697.76, 2996.90 
2202.0, 2657.31, 2695.90, 2872.30 
1794.0, 2659.02, 2666.46, 2766.80 
1559.0, 2654.29, 2661.96, 2653.00 
3241.0, 2659.51, 2662.38, 2687.60 
3318.0, 2673.33, 2658.22, 2702.20 
2963.0, 2667.59, 2672.04, 2693.80 
1880.0, 2660.19, 2656.74, 2541.00 
1928.0, 2660.53, 2640.60, 2457.00 
1283.0, 2644.04, 2610.06, 2293.00 
1656.0, 2627.75, 2591.20, 2182.40 
3303.0, 2630.81, 2594.08, 2292.50 
2779.0, 2633.11, 2607.42, 2391.00 
2606.0, 2631.45, 2595.18, 2495.70 
3045.0, 2639.67, 2622.32, 2476.10 
2778.0, 2638.63, 2634.70, 2422.10 
1843.0, 2626.00, 2612.30, 2310.10 
2171.0, 2632.66, 2613.66, 2339.20 
2943.0, 2629.99, 2607.38, 2440.70 
2879.0, 2630.89, 2609.88, 2600.30 
2174.0, 2626.56, 2602.82, 2652.10 
3525.0, 2629.37, 2607.60, 2674.30 
2071.0, 2616.00, 2598.42, 2603.50 
2502.0, 2619.75, 2596.84, 2593.10 
3341.0, 2629.89, 2622.62, 2622.70 
2358.0, 2624.55, 2610.46, 2580.70 
3316.0, 2626.84, 2612.40, 2728.00 
2764.0, 2623.91, 2611.88, 2787.30 
1755.0, 2617.00, 2581.28, 2668.50 
3111.0, 2612.93, 2602.64, 2691.70 
2484.0, 2619.06, 2588.14, 2722.70 
2039.0, 2621.50, 2562.60, 2574.10 
2632.0, 2616.81, 2564.54, 2630.20 
69.0, 2616.81, 2564.54, 2386.90 
1865.0, 2612.58, 2546.88, 2239.30 
1922.0, 2604.05, 2540.20, 2195.70 
2111.0, 2594.81, 2548.24, 2075.20 
1336.0, 2586.15, 2535.76, 1932.40 
1714.0, 2572.57, 2508.22, 1928.30 
1977.0, 2569.11, 2480.92, 1814.90 
907.0, 2549.19, 2442.26, 1657.20 
1953.0, 2549.38, 2412.36, 1648.60 
1822.0, 2535.85, 2391.82, 1567.60 
1557.0, 2517.86, 2369.02, 1716.40 
1605.0, 2505.50, 2343.22, 1690.40 
1080.0, 2484.31, 2301.38, 1606.20 
1605.0, 2479.14, 2272.54, 1555.60 
1808.0, 2465.97, 2240.54, 1602.80 
2040.0, 2456.95, 2225.98, 1635.40 
1381.0, 2440.17, 2195.14, 1575.80 
1799.0, 2436.82, 2175.88, 1665.00 
2059.0, 2434.46, 2173.02, 1675.60 
923.0, 2411.03, 2155.60, 1585.70 
1043.0, 2403.62, 2145.28, 1534.30 
1583.0, 2387.25, 2112.12, 1532.10 
1619.0, 2368.18, 2078.14, 1586.00 
2257.0, 2368.03, 2064.02, 1651.20 
1418.0, 2355.76, 2054.78, 1612.20 
1501.0, 2343.42, 2046.24, 1558.30 
1569.0, 2331.01, 2051.96, 1577.10 
1694.0, 2321.96, 2052.72, 1566.60 
1717.0, 2307.54, 2021.00, 1532.40 
2285.0, 2309.27, 2011.12, 1668.60 
1217.0, 2289.26, 1983.34, 1686.00 
1896.0, 2291.34, 1960.36, 1717.30 
1708.0, 2286.83, 1938.96, 1726.20 
1567.0, 2272.87, 1933.44, 1657.20 
1603.0, 2267.87, 1922.08, 1675.70 
1771.0, 2253.01, 1898.64, 1702.70 
889.0, 2234.36, 1858.84, 1634.70 
1371.0, 2222.80, 1842.78, 1602.40 
1779.0, 2207.73, 1807.86, 1608.60 
1167.0, 2194.10, 1789.78, 1496.80 
1996.0, 2188.25, 1779.66, 1574.70 
1883.0, 2186.56, 1750.50, 1573.40 
1573.0, 2172.63, 1734.80, 1559.90 
1904.0, 2159.48, 1706.56, 1593.60 
1140.0, 2142.98, 1674.08, 1547.30 
1770.0, 2127.83, 1674.38, 1547.20 
1875.0, 2126.15, 1649.66, 1645.80 
1908.0, 2113.14, 1638.14, 1699.50 
1675.0, 2096.73, 1630.86, 1689.10 
1670.0, 2088.08, 1611.62, 1739.40 
69.0, 2088.08, 1611.62, 1546.70 
1699.0, 2077.59, 1608.30, 1528.30 
1794.0, 2072.97, 1605.74, 1550.40 
1836.0, 2074.24, 1600.24, 1543.60 
1727.0, 2071.91, 1608.06, 1602.30 
1926.0, 2060.26, 1612.30, 1617.90 
2218.0, 2049.02, 1617.12, 1652.20 
944.0, 2030.06, 1617.86, 1555.80 
1444.0, 2010.02, 1607.68, 1532.70 
1196.0, 1993.49, 1595.16, 1485.30 
1617.0, 1982.69, 1596.36, 1640.10 
1739.0, 1971.13, 1599.04, 1644.10 
1398.0, 1953.39, 1605.40, 1604.50 
1619.0, 1939.11, 1605.68, 1582.80 
1331.0, 1918.34, 1596.14, 1543.20 
2119.0, 1911.85, 1597.72, 1562.50 
1756.0, 1900.18, 1605.22, 1516.30 
1857.0, 1891.13, 1606.38, 1607.60 
1036.0, 1879.47, 1585.92, 1566.80 
1035.0, 1871.88, 1588.16, 1550.70 
1400.0, 1870.29, 1595.30, 1529.00 
1823.0, 1856.11, 1600.10, 1537.40 
1812.0, 1841.05, 1603.96, 1578.80 
1248.0, 1823.90, 1583.78, 1541.70 
1457.0, 1819.67, 1584.56, 1554.30 
1722.0, 1817.61, 1588.98, 1514.60 
1690.0, 1821.68, 1591.40, 1508.00 
1047.0, 1815.59, 1578.46, 1427.00 
1836.0, 1800.92, 1580.84, 1507.00 
1664.0, 1789.77, 1568.42, 1569.90 
1830.0, 1782.01, 1580.68, 1612.90 
1869.0, 1770.25, 1580.14, 1617.50 
1768.0, 1760.15, 1581.34, 1613.10 
1595.0, 1757.67, 1581.90, 1647.80 
1839.0, 1754.35, 1586.62, 1686.00 
1941.0, 1744.33, 1590.02, 1707.90 
1532.0, 1730.86, 1602.88, 1692.10 
1785.0, 1726.97, 1611.16, 1765.90 
1976.0, 1711.48, 1615.10, 1779.90 
1581.0, 1706.58, 1623.38, 1771.60 
1621.0, 1697.77, 1615.88, 1750.70 
1325.0, 1677.61, 1604.72, 1696.30 
1591.0, 1669.94, 1605.08, 1678.60 
1196.0, 1648.74, 1590.92, 1638.70 
2047.0, 1641.57, 1609.06, 1659.50 
1550.0, 1639.52, 1604.66, 1620.40 
1748.0, 1625.89, 1602.12, 1642.00 
1158.0, 1612.63, 1587.12, 1579.30 
2077.0, 1613.01, 1595.16, 1589.40 
1969.0, 1606.38, 1601.14, 1628.20 
69.0, 1606.38, 1601.14, 1473.00 
1426.0, 1601.99, 1595.68, 1483.10 
2105.0, 1603.82, 1601.90, 1534.50 
3304.0, 1615.75, 1631.26, 1745.30 
2502.0, 1627.41, 1646.76, 1790.80 
3278.0, 1643.05, 1673.80, 1963.60 
2548.0, 1648.76, 1680.40, 2043.60 
2534.0, 1665.03, 1712.20, 2181.20 
3057.0, 1676.07, 1744.46, 2279.20 
2248.0, 1680.33, 1765.50, 2307.10 
3331.0, 1698.07, 1799.78, 2633.30 
3005.0, 1712.07, 1825.10, 2791.20 
3452.0, 1735.79, 1866.18, 2925.90 
3100.0, 1750.74, 1895.80, 2905.50 
2999.0, 1762.65, 1929.16, 2955.20 
1835.0, 1760.60, 1923.48, 2810.90 
2891.0, 1775.70, 1946.18, 2845.20 
2765.0, 1785.36, 1964.34, 2868.30 
2831.0, 1793.08, 2000.24, 2845.70 
3218.0, 1816.03, 2043.90, 2942.70 
3179.0, 1837.39, 2079.48, 2927.50 
2468.0, 1846.24, 2092.38, 2873.80 
3202.0, 1862.07, 2120.18, 2848.80 
2395.0, 1863.45, 2143.12, 2778.30 
2694.0, 1876.21, 2167.86, 2747.80 
2793.0, 1889.13, 2189.28, 2843.60 
3506.0, 1908.50, 2225.60, 2905.10 
1968.0, 1911.24, 2244.02, 2825.40 
2228.0, 1916.35, 2251.86, 2765.10 
3036.0, 1923.86, 2279.30, 2746.90 
2696.0, 1938.65, 2296.62, 2698.60 
3299.0, 1952.68, 2325.22, 2781.70 
2397.0, 1959.57, 2337.80, 2701.20 
2922.0, 1973.12, 2364.34, 2753.90 
