1423.0, 1082.76, 1105.30 
1162.0, 1082.21, 1139.70 
981.0, 1080.29, 1119.00 
69.0, 1080.29, 1012.50 
608.0, 1077.87, 983.40 
1226.0, 1080.63, 1002.20 
1341.0, 1085.67, 1043.10 
1397.0, 1088.22, 1031.00 
894.0, 1084.80, 1035.60 
682.0, 1083.99, 978.30 
1136.0, 1082.89, 949.60 
871.0, 1080.62, 920.50 
988.0, 1080.25, 921.20 
1394.0, 1081.53, 1053.70 
1053.0, 1083.30, 1098.20 
928.0, 1076.67, 1068.40 
1141.0, 1075.17, 1048.40 
1232.0, 1076.64, 1031.90 
1030.0, 1074.04, 1045.50 
978.0, 1070.48, 1075.10 
866.0, 1066.01, 1048.10 
1114.0, 1066.01, 1072.40 
1202.0, 1066.28, 1093.80 
1039.0, 1067.01, 1058.30 
863.0, 1062.34, 1039.30 
1073.0, 1061.72, 1053.80 
530.0, 1052.86, 992.70 
1344.0, 1052.19, 1003.90 
856.0, 1046.60, 986.50 
905.0, 1044.03, 979.20 
1301.0, 1047.08, 1022.70 
840.0, 1043.51, 995.30 
1338.0, 1046.76, 1008.90 
890.0, 1045.01, 994.00 
707.0, 1040.97, 978.40 
914.0, 1040.18, 962.50 
898.0, 1036.32, 999.30 
1327.0, 1038.24, 997.60 
1255.0, 1041.69, 1037.50 
1484.0, 1040.13, 1095.40 
1018.0, 1039.28, 1067.10 
560.0, 1033.17, 1039.10 
862.0, 1028.60, 991.50 
1057.0, 1028.13, 1008.20 
1544.0, 1027.95, 1091.90 
743.0, 1024.88, 1074.80 
791.0, 1021.13, 1064.10 
1151.0, 1022.06, 1046.50 
1181.0, 1019.69, 1039.10 
1233.0, 1019.98, 1014.00 
703.0, 1016.13, 982.50 
1596.0, 1024.77, 1086.10 
1095.0, 1022.97, 1109.40 
69.0, 1022.97, 1010.60 
855.0, 1021.27, 941.70 
1202.0, 1021.28, 987.60 
1211.0, 1022.96, 1029.60 
1139.0, 1029.71, 1028.40 
631.0, 1028.59, 973.40 
663.0, 1024.42, 916.40 
1115.0, 1026.51, 957.60 
1150.0, 1029.04, 913.00 
982.0, 1029.35, 901.70 
864.0, 1031.86, 981.20 
955.0, 1029.11, 991.20 
977.0, 1028.94, 968.70 
1556.0, 1035.35, 1003.20 
1156.0, 1036.20, 1004.90 
1010.0, 1032.17, 1042.80 
1089.0, 1030.69, 1085.40 
1086.0, 1025.64, 1082.50 
1029.0, 1025.00, 1070.40 
1291.0, 1030.74, 1101.30 
1322.0, 1034.00, 1147.10 
780.0, 1032.95, 1129.60 
1262.0, 1034.12, 1158.10 
1612.0, 1037.52, 1163.70 
1282.0, 1037.73, 1176.30 
1061.0, 1041.95, 1181.40 
967.0, 1039.09, 1169.20 
1252.0, 1045.94, 1185.80 
1223.0, 1044.65, 1205.20 
979.0, 1045.78, 1174.00 
1054.0, 1045.47, 1147.20 
1561.0, 1051.24, 1225.30 
1033.0, 1051.59, 1202.40 
1105.0, 1051.14, 1151.70 
1195.0, 1053.43, 1143.00 
1318.0, 1053.94, 1168.70 
1000.0, 1051.75, 1172.00 
854.0, 1053.34, 1132.20 
880.0, 1053.96, 1097.90 
1262.0, 1054.70, 1126.20 
918.0, 1052.54, 1112.60 
1038.0, 1053.93, 1060.30 
1145.0, 1055.00, 1071.50 
1059.0, 1056.27, 1066.90 
1263.0, 1053.72, 1073.70 
1038.0, 1055.62, 1045.70 
560.0, 1048.67, 1001.70 
1082.0, 1045.26, 1024.50 
1032.0, 1043.96, 1039.70 
948.0, 1043.63, 1008.30 
69.0, 1043.63, 923.40 
1048.0, 1048.03, 924.40 
1326.0, 1049.03, 942.50 
1204.0, 1047.66, 957.00 
1162.0, 1045.31, 946.90 
1290.0, 1049.27, 972.10 
1460.0, 1057.05, 1062.10 
1202.0, 1057.71, 1074.10 
579.0, 1054.79, 1028.80 
1223.0, 1057.14, 1056.30 
956.0, 1052.76, 1145.00 
1341.0, 1055.64, 1174.30 
1218.0, 1058.54, 1163.50 
1673.0, 1063.86, 1210.40 
1293.0, 1064.47, 1223.50 
1251.0, 1066.68, 1219.60 
1250.0, 1069.40, 1198.60 
1472.0, 1075.46, 1225.60 
1197.0, 1076.29, 1287.40 
982.0, 1074.09, 1263.30 
1186.0, 1075.56, 1286.30 
1058.0, 1077.51, 1258.00 
1076.0, 1077.54, 1243.80 
1193.0, 1084.17, 1195.80 
1592.0, 1086.65, 1225.70 
901.0, 1087.10, 1190.70 
1042.0, 1088.47, 1169.90 
960.0, 1085.06, 1118.70 
1246.0, 1089.12, 1123.60 
836.0, 1084.10, 1109.00 
1116.0, 1086.36, 1102.00 
1238.0, 1091.67, 1120.00 
1082.0, 1093.35, 1120.60 
705.0, 1091.42, 1071.80 
954.0, 1087.69, 1008.00 
1832.0, 1093.46, 1101.10 
689.0, 1085.51, 1065.80 
1388.0, 1089.21, 1108.60 
930.0, 1092.91, 1077.00 
1010.0, 1094.39, 1094.40 
1552.0, 1099.34, 1138.00 
1127.0, 1095.17, 1126.90 
889.0, 1096.63, 1107.60 
1346.0, 1102.18, 1171.70 
988.0, 1100.55, 1175.10 
481.0, 1093.55, 1040.00 
1188.0, 1093.10, 1089.90 
1465.0, 1100.72, 1097.60 
1150.0, 1096.26, 1119.60 
1195.0, 1097.26, 1138.10 
69.0, 1097.26, 989.80 
1199.0, 1100.70, 997.00 
1374.0, 1102.42, 1045.50 
1186.0, 1102.17, 1029.50 
903.0, 1099.81, 1021.00 
999.0, 1103.49, 1072.80 
876.0, 1105.62, 1041.60 
1064.0, 1105.11, 1001.50 
1342.0, 1107.03, 1020.70 
934.0, 1106.55, 994.60 
1436.0, 1112.27, 1131.30 
1276.0, 1115.48, 1139.00 
1564.0, 1121.35, 1158.00 
1098.0, 1116.77, 1149.20 
1258.0, 1117.79, 1184.70 
1081.0, 1118.50, 1192.90 
1303.0, 1120.64, 1235.60 
402.0, 1113.80, 1169.40 
1247.0, 1115.98, 1159.90 
1091.0, 1113.98, 1175.60 
1101.0, 1111.77, 1142.10 
951.0, 1113.48, 1109.60 
