1205.0, 1082.09, 1264.50 
1408.0, 1090.97, 1319.90 
1502.0, 1099.70, 1334.30 
1216.0, 1107.24, 1359.80 
1389.0, 1115.80, 1381.50 
1129.0, 1121.60, 1349.20 
950.0, 1125.46, 1313.60 
1311.0, 1131.29, 1290.50 
1218.0, 1139.07, 1255.90 
772.0, 1141.43, 1210.00 
1120.0, 1147.82, 1201.50 
1372.0, 1155.08, 1197.90 
1454.0, 1164.18, 1193.10 
1535.0, 1174.11, 1225.00 
1575.0, 1181.58, 1243.60 
69.0, 1181.58, 1137.60 
1037.0, 1182.20, 1146.30 
897.0, 1180.51, 1104.90 
986.0, 1185.22, 1081.70 
1312.0, 1188.22, 1135.70 
1164.0, 1188.02, 1140.10 
745.0, 1185.44, 1077.40 
1210.0, 1187.73, 1053.00 
1280.0, 1190.08, 1027.50 
1486.0, 1196.80, 1018.60 
955.0, 1198.15, 1107.20 
1147.0, 1195.48, 1118.20 
1175.0, 1196.29, 1146.00 
1489.0, 1198.48, 1196.30 
1584.0, 1202.34, 1223.50 
1214.0, 1199.23, 1228.50 
1387.0, 1198.01, 1292.70 
1137.0, 1195.08, 1285.40 
1204.0, 1192.89, 1277.80 
1550.0, 1193.70, 1284.20 
1482.0, 1194.95, 1336.90 
1502.0, 1200.29, 1372.40 
843.0, 1198.24, 1339.20 
1173.0, 1196.11, 1307.60 
1501.0, 1200.89, 1299.30 
1391.0, 1208.67, 1317.00 
914.0, 1201.36, 1269.70 
1503.0, 1200.36, 1306.30 
1317.0, 1199.58, 1317.60 
1362.0, 1198.42, 1298.80 
1460.0, 1200.84, 1296.60 
1293.0, 1202.81, 1275.70 
1396.0, 1206.62, 1331.00 
1369.0, 1210.25, 1350.60 
1209.0, 1209.31, 1321.40 
1429.0, 1212.53, 1325.20 
1183.0, 1213.47, 1352.10 
1244.0, 1214.72, 1326.20 
1378.0, 1215.84, 1332.30 
1143.0, 1215.12, 1310.40 
796.0, 1211.31, 1244.00 
1245.0, 1209.72, 1239.20 
1340.0, 1213.35, 1233.60 
1601.0, 1220.95, 1256.80 
1276.0, 1226.13, 1263.50 
1040.0, 1225.81, 1224.60 
1504.0, 1225.91, 1256.70 
1552.0, 1230.28, 1287.50 
1356.0, 1231.17, 1285.30 
1283.0, 1232.04, 1299.30 
1315.0, 1233.09, 1351.20 
1455.0, 1231.01, 1372.20 
1424.0, 1234.67, 1380.60 
1201.0, 1237.49, 1340.60 
1277.0, 1239.56, 1340.70 
1369.0, 1244.70, 1373.60 
1317.0, 1248.59, 1354.90 
1494.0, 1246.14, 1349.10 
1283.0, 1245.45, 1341.80 
1370.0, 1247.27, 1350.50 
1442.0, 1251.71, 1363.20 
1601.0, 1254.03, 1377.80 
1238.0, 1254.87, 1359.20 
1102.0, 1250.72, 1349.30 
1306.0, 1249.94, 1352.20 
1192.0, 1249.45, 1334.50 
1283.0, 1250.48, 1331.10 
1103.0, 1250.47, 1292.00 
1267.0, 1254.96, 1290.40 
1214.0, 1253.90, 1274.80 
1402.0, 1256.62, 1270.80 
1225.0, 1258.59, 1233.20 
1352.0, 1262.71, 1244.60 
1117.0, 1264.64, 1246.10 
1243.0, 1265.27, 1239.80 
1329.0, 1266.30, 1253.50 
1252.0, 1270.28, 1250.40 
1355.0, 1270.25, 1275.60 
1005.0, 1270.69, 1249.40 
1105.0, 1270.02, 1238.50 
1126.0, 1266.76, 1210.90 
775.0, 1261.45, 1165.90 
1174.0, 1257.77, 1148.10 
1394.0, 1256.07, 1175.80 
1020.0, 1253.96, 1153.50 
1124.0, 1253.15, 1133.00 
717.0, 1246.24, 1079.50 
1191.0, 1243.13, 1063.10 
776.0, 1238.73, 1040.20 
1027.0, 1235.11, 1032.40 
1191.0, 1235.73, 1038.90 
1473.0, 1240.96, 1108.70 
1435.0, 1242.20, 1134.80 
1218.0, 1242.20, 1117.20 
701.0, 1241.49, 1085.30 
1405.0, 1244.34, 1113.40 
1068.0, 1241.30, 1148.50 
1203.0, 1238.79, 1149.70 
1327.0, 1236.71, 1204.80 
1714.0, 1238.10, 1273.50 
69.0, 1238.10, 1161.30 
1116.0, 1238.89, 1125.60 
1040.0, 1240.32, 1086.10 
1478.0, 1245.24, 1112.10 
1115.0, 1243.27, 1153.50 
988.0, 1241.51, 1111.80 
1143.0, 1245.49, 1119.30 
885.0, 1242.24, 1087.50 
1337.0, 1242.81, 1088.50 
1073.0, 1238.68, 1024.40 
1360.0, 1242.73, 1153.50 
