3063.0, 2551.38, 2469.20, 2143.90 
2465.0, 2552.13, 2469.46, 2163.50 
2481.0, 2556.26, 2468.80, 2119.90 
2761.0, 2553.56, 2469.76, 2202.10 
2326.0, 2554.03, 2459.38, 2184.20 
2350.0, 2556.44, 2452.32, 2412.30 
2134.0, 2554.66, 2439.46, 2429.70 
2511.0, 2554.42, 2442.22, 2467.40 
2031.0, 2545.06, 2435.14, 2437.80 
2164.0, 2540.89, 2421.76, 2428.60 
2494.0, 2545.93, 2416.74, 2371.70 
2041.0, 2544.23, 2409.20, 2329.30 
2535.0, 2547.14, 2404.66, 2334.70 
2067.0, 2547.61, 2389.82, 2265.30 
3058.0, 2555.81, 2404.06, 2338.50 
1376.0, 2542.48, 2376.68, 2241.10 
2756.0, 2539.81, 2387.96, 2303.30 
2594.0, 2539.66, 2393.34, 2311.60 
1319.0, 2530.70, 2358.82, 2240.40 
1324.0, 2521.09, 2339.40, 2156.40 
1632.0, 2511.20, 2307.86, 2070.20 
2574.0, 2511.30, 2304.64, 2123.50 
2947.0, 2516.61, 2310.24, 2164.70 
1342.0, 2508.13, 2291.22, 2092.20 
584.0, 2490.64, 2254.24, 1844.80 
1240.0, 2473.56, 2211.56, 1831.20 
906.0, 2452.43, 2178.80, 1646.20 
2743.0, 2450.37, 2173.54, 1661.10 
602.0, 2429.11, 2124.86, 1589.40 
1426.0, 2418.79, 2107.86, 1599.60 
3208.0, 2418.40, 2124.94, 1757.20 
1968.0, 2414.75, 2111.66, 1696.60 
1040.0, 2398.18, 2096.68, 1505.90 
1952.0, 2391.13, 2080.98, 1566.90 
2410.0, 2385.07, 2083.48, 1749.50 
2915.0, 2379.99, 2085.96, 1917.00 
2708.0, 2381.98, 2112.82, 2097.20 
2492.0, 2375.48, 2115.60, 2072.10 
3108.0, 2375.04, 2137.70, 2322.70 
2956.0, 2375.54, 2149.58, 2475.70 
3341.0, 2378.10, 2166.40, 2489.00 
3270.0, 2381.59, 2186.42, 2619.20 
3459.0, 2389.58, 2197.26, 2861.10 
3265.0, 2389.68, 2223.78, 2992.40 
3389.0, 2394.42, 2241.46, 3090.30 
3435.0, 2404.18, 2308.78, 3142.30 
3171.0, 2410.74, 2333.00, 3188.60 
3158.0, 2416.82, 2353.48, 3255.20 
3236.0, 2422.29, 2371.66, 3268.00 
2968.0, 2424.20, 2385.90, 3269.20 
3211.0, 2429.03, 2388.86, 3256.20 
2778.0, 2432.29, 2395.12, 3207.00 
3116.0, 2438.31, 2407.82, 3172.70 
3084.0, 2442.02, 2414.28, 3154.60 
2899.0, 2442.56, 2425.74, 3105.60 
3056.0, 2446.09, 2439.86, 3067.70 
2140.0, 2439.72, 2439.98, 2964.60 
3056.0, 2446.55, 2450.88, 2954.40 
3163.0, 2454.33, 2473.52, 2947.10 
3147.0, 2457.47, 2493.18, 2965.00 
2978.0, 2459.80, 2502.86, 2941.70 
3034.0, 2465.96, 2522.72, 2967.30 
3414.0, 2472.48, 2540.30, 2997.10 
3599.0, 2480.38, 2570.94, 3048.60 
2652.0, 2483.44, 2562.82, 3023.90 
3623.0, 2492.22, 2607.76, 3080.60 
3335.0, 2503.65, 2619.34, 3200.10 
2932.0, 2509.72, 2626.10, 3187.70 
3155.0, 2510.82, 2662.82, 3186.90 
2811.0, 2515.98, 2692.56, 3153.30 
3511.0, 2519.00, 2730.14, 3206.60 
2691.0, 2518.56, 2732.48, 3172.30 
3063.0, 2522.52, 2734.80, 3137.20 
2805.0, 2527.64, 2764.06, 3057.80 
2621.0, 2529.52, 2804.80, 3054.70 
3145.0, 2527.23, 2842.90, 3006.90 
3569.0, 2537.48, 2896.16, 3030.30 
3509.0, 2542.51, 2911.48, 3088.00 
3238.0, 2544.53, 2964.20, 3096.30 
3390.0, 2555.67, 3003.48, 3154.20 
2509.0, 2557.22, 2989.50, 3054.00 
2305.0, 2553.95, 2996.24, 3015.40 
3389.0, 2569.95, 3043.22, 3048.00 
2632.0, 2568.90, 3056.82, 3030.70 
3237.0, 2578.42, 3073.36, 3092.30 
3016.0, 2580.67, 3075.38, 3079.40 
3091.0, 2597.93, 3083.04, 3031.60 
2490.0, 2599.30, 3083.00, 2929.70 
2353.0, 2602.80, 3067.90, 2841.20 
2505.0, 2604.23, 3058.88, 2752.70 
2217.0, 2601.40, 3036.40, 2723.50 
2775.0, 2606.46, 3026.50, 2770.50 
2403.0, 2601.32, 3005.38, 2671.90 
2402.0, 2605.95, 2988.12, 2648.90 
2443.0, 2605.33, 2969.20, 2569.50 
69.0, 2605.33, 2901.88, 2274.80 
2891.0, 2614.64, 2896.28, 2254.80 
3181.0, 2625.11, 2896.74, 2323.90 
3242.0, 2634.26, 2896.86, 2412.80 
2976.0, 2641.46, 2897.02, 2459.90 
2791.0, 2638.74, 2888.62, 2517.30 
2767.0, 2641.76, 2888.40, 2516.50 
2703.0, 2643.98, 2880.14, 2546.50 
2709.0, 2643.46, 2872.64, 2577.20 
2447.0, 2644.67, 2863.60, 2577.60 
2674.0, 2647.91, 2855.96, 2838.10 
3137.0, 2657.94, 2875.90, 2862.70 
2743.0, 2660.26, 2869.64, 2818.90 
3032.0, 2670.27, 2867.02, 2797.90 
2856.0, 2677.19, 2861.20, 2785.90 
3099.0, 2683.24, 2863.62, 2816.70 
3074.0, 2693.57, 2864.42, 2847.40 
3028.0, 2698.50, 2856.70, 2879.90 
3030.0, 2708.13, 2845.32, 2912.00 
2462.0, 2702.17, 2841.52, 2913.50 
2600.0, 2714.41, 2821.06, 2906.10 
3254.0, 2719.39, 2819.44, 2917.80 
3177.0, 2725.22, 2824.34, 2961.20 
2992.0, 2741.95, 2821.08, 2957.20 
2544.0, 2754.15, 2815.74, 2926.00 
2156.0, 2759.39, 2788.64, 2831.70 
3108.0, 2764.73, 2796.98, 2835.10 
2774.0, 2763.00, 2791.20, 2809.70 
2375.0, 2773.33, 2782.60, 2744.20 
3006.0, 2797.55, 2790.30, 2798.60 
2276.0, 2807.91, 2772.92, 2766.20 
2995.0, 2828.80, 2761.44, 2740.30 
2768.0, 2829.05, 2746.62, 2699.40 
2173.0, 2844.76, 2725.32, 2617.50 
3271.0, 2863.21, 2722.94, 2690.20 
2863.0, 2859.76, 2730.02, 2760.90 
2740.0, 2867.48, 2738.72, 2724.10 
2853.0, 2885.61, 2728.00, 2732.00 
2506.0, 2891.15, 2725.48, 2745.10 
3506.0, 2902.11, 2730.86, 2795.10 
2951.0, 2902.47, 2729.56, 2862.60 
3396.0, 2909.35, 2735.66, 2902.70 
3101.0, 2915.44, 2747.88, 2936.00 
2944.0, 2913.80, 2759.70, 3013.10 
2828.0, 2912.52, 2766.16, 2968.80 
3227.0, 2911.38, 2786.36, 3005.20 
3037.0, 2909.05, 2791.60, 3034.90 
3264.0, 2907.10, 2808.82, 3076.00 
3580.0, 2910.25, 2832.38, 3183.40 
3281.0, 2909.17, 2849.14, 3160.90 
3547.0, 2910.29, 2918.70, 3220.50 
2966.0, 2908.24, 2920.20, 3177.50 
2455.0, 2901.21, 2905.68, 3112.90 
2723.0, 2896.08, 2895.30, 3090.80 
2888.0, 2895.28, 2893.54, 3096.80 
3136.0, 2894.53, 2900.44, 3087.70 
3029.0, 2897.04, 2905.68, 3086.90 
3265.0, 2898.53, 2916.92, 3087.00 
2806.0, 2895.75, 2918.86, 3009.60 
2905.0, 2895.81, 2928.02, 2972.00 
3389.0, 2899.14, 2942.32, 2956.20 
3302.0, 2910.76, 2945.62, 2989.80 
3233.0, 2912.53, 2955.42, 3067.60 
3060.0, 2911.50, 2955.98, 3101.30 
2749.0, 2907.52, 2953.84, 3087.40 
2911.0, 2906.85, 2950.08, 3064.90 
3228.0, 2908.79, 2953.16, 3084.80 
3098.0, 2905.63, 2954.56, 3068.10 
2896.0, 2898.60, 2951.88, 3077.10 
2969.0, 2901.77, 2962.02, 3083.50 
2500.0, 2890.54, 2960.02, 2994.60 
3024.0, 2887.43, 2955.42, 2966.80 
2668.0, 2884.79, 2945.24, 2910.30 
2394.0, 2877.18, 2933.28, 2843.70 
3283.0, 2881.90, 2948.06, 2897.10 
2606.0, 2872.85, 2957.06, 2866.60 
3138.0, 2877.32, 2957.66, 2857.60 
2827.0, 2874.96, 2958.72, 2830.50 
3304.0, 2879.95, 2977.30, 2871.30 
2499.0, 2878.73, 2967.16, 2824.30 
2652.0, 2873.80, 2974.68, 2839.50 
3040.0, 2868.51, 2975.58, 2841.10 
2514.0, 2858.56, 2970.50, 2825.70 
2811.0, 2854.29, 2983.26, 2867.40 
2610.0, 2846.49, 2970.04, 2800.10 
2438.0, 2845.78, 2961.54, 2783.30 
3267.0, 2855.40, 2972.08, 2796.20 
2807.0, 2849.58, 2971.16, 2794.20 
2787.0, 2851.13, 2976.78, 2742.50 
2913.0, 2847.89, 2964.92, 2783.90 
2739.0, 2845.12, 2960.68, 2792.60 
1828.0, 2832.49, 2929.32, 2671.40 
3213.0, 2839.72, 2931.56, 2741.30 
2218.0, 2838.37, 2917.04, 2682.00 
2710.0, 2840.42, 2914.68, 2692.00 
3172.0, 2849.97, 2913.58, 2765.40 
2959.0, 2851.81, 2912.02, 2734.60 
3133.0, 2859.11, 2909.40, 2767.20 
2576.0, 2860.85, 2889.32, 2746.10 
2999.0, 2866.41, 2883.68, 2754.70 
69.0, 2866.41, 2814.12, 2487.70 
2989.0, 2867.39, 2814.58, 2603.80 
2702.0, 2862.60, 2819.52, 2552.70 
3226.0, 2862.44, 2829.58, 2653.50 
2609.0, 2858.77, 2824.00, 2643.40 
2497.0, 2855.83, 2811.22, 2575.90 
2672.0, 2854.88, 2804.08, 2547.20 
2642.0, 2854.27, 2791.62, 2498.10 
2769.0, 2854.87, 2790.88, 2517.40 
2951.0, 2859.91, 2791.80, 2512.60 
3004.0, 2863.21, 2784.10, 2806.10 
3099.0, 2862.83, 2780.04, 2817.10 
3325.0, 2868.65, 2781.88, 2879.40 
3374.0, 2872.07, 2788.16, 2894.20 
3172.0, 2875.23, 2796.62, 2950.50 
2688.0, 2871.12, 2792.16, 2969.60 
3387.0, 2874.25, 2795.34, 3041.10 
3048.0, 2874.45, 2794.34, 3081.70 
2859.0, 2872.74, 2793.60, 3090.70 
3106.0, 2879.18, 2796.34, 3106.20 
3261.0, 2885.79, 2811.56, 3131.90 
3134.0, 2884.59, 2813.76, 3135.40 
2929.0, 2882.11, 2818.98, 3095.80 
2093.0, 2873.12, 2812.96, 2967.70 
3126.0, 2878.94, 2809.82, 2963.10 
3091.0, 2888.29, 2819.52, 3003.40 
2807.0, 2885.28, 2812.90, 2945.40 
3022.0, 2887.76, 2816.80, 2942.80 
3214.0, 2896.15, 2815.00, 2978.30 
3276.0, 2898.85, 2830.54, 2995.30 
2935.0, 2905.44, 2836.20, 2962.70 
2873.0, 2904.22, 2832.86, 2936.60 
2876.0, 2905.30, 2840.10, 2931.30 
3269.0, 2916.26, 2849.26, 3048.90 
3374.0, 2917.29, 2864.54, 3073.70 
3172.0, 2920.38, 2879.22, 3081.80 
3213.0, 2925.11, 2878.14, 3122.40 
3339.0, 2929.97, 2888.78, 3154.10 
3031.0, 2935.22, 2893.66, 3135.80 
2857.0, 2928.73, 2892.54, 3093.90 
2795.0, 2927.17, 2893.66, 3079.90 
3462.0, 2927.83, 2926.34, 3138.80 
3470.0, 2931.52, 2931.48, 3198.20 
3296.0, 2935.04, 2953.04, 3200.90 
2808.0, 2934.84, 2955.00, 3144.30 
3053.0, 2933.10, 2952.62, 3132.40 
2358.0, 2926.31, 2940.60, 3046.90 
2498.0, 2918.65, 2927.90, 2962.80 
2763.0, 2910.48, 2931.64, 2936.00 
3174.0, 2909.41, 2935.14, 2967.70 
3065.0, 2904.59, 2995.06, 2994.70 
2689.0, 2901.82, 2989.06, 2917.40 
2942.0, 2906.69, 2993.86, 2864.60 
3326.0, 2912.72, 2995.86, 2867.60 
2968.0, 2913.52, 3003.04, 2883.60 
2763.0, 2909.79, 3008.36, 2854.60 
2562.0, 2905.12, 3006.16, 2875.00 
2647.0, 2898.94, 3006.26, 2889.90 
2843.0, 2899.31, 3007.74, 2897.90 
3086.0, 2901.12, 3010.44, 2889.10 
2838.0, 2895.61, 3007.12, 2866.40 
3074.0, 2893.33, 3006.62, 2904.90 
2835.0, 2889.35, 2996.82, 2894.20 
2768.0, 2886.43, 2984.70, 2838.40 
1653.0, 2875.47, 2954.32, 2706.90 
2945.0, 2875.81, 2959.46, 2725.10 
2681.0, 2870.34, 2945.34, 2737.00 
2878.0, 2868.14, 2941.94, 2760.10 
