218.0, 226.27, 233.40, 237.10 
69.0, 226.27, 233.40, 218.40 
749.0, 231.89, 244.80, 269.40 
594.0, 236.19, 251.98, 303.00 
712.0, 241.40, 259.94, 354.80 
694.0, 246.97, 268.32, 396.90 
616.0, 250.70, 277.18, 437.70 
553.0, 253.60, 282.62, 466.40 
719.0, 258.88, 293.38, 509.80 
610.0, 262.96, 301.76, 553.40 
473.0, 264.83, 305.80, 578.90 
715.0, 270.27, 315.28, 643.50 
643.0, 273.91, 324.66, 632.90 
782.0, 279.01, 337.28, 651.70 
646.0, 283.58, 347.46, 645.10 
728.0, 288.25, 357.32, 648.50 
869.0, 294.66, 369.48, 673.80 
917.0, 301.51, 382.96, 710.20 
875.0, 308.35, 396.64, 725.80 
719.0, 312.93, 406.84, 736.70 
745.0, 318.58, 416.88, 763.90 
763.0, 324.07, 427.80, 768.70 
773.0, 329.89, 438.94, 781.70 
798.0, 335.98, 450.72, 783.30 
820.0, 341.57, 461.26, 800.70 
829.0, 347.95, 470.96, 810.80 
816.0, 353.70, 481.08, 805.50 
714.0, 358.22, 489.16, 785.20 
808.0, 363.69, 500.42, 778.50 
723.0, 368.47, 510.06, 778.90 
868.0, 375.36, 524.70, 791.20 
685.0, 380.12, 532.20, 783.40 
738.0, 385.30, 542.44, 779.90 
801.0, 391.94, 552.68, 780.20 
641.0, 396.84, 561.26, 762.30 
758.0, 402.48, 570.72, 755.20 
618.0, 406.36, 578.74, 735.40 
742.0, 412.03, 589.22, 738.20 
674.0, 416.47, 597.48, 724.80 
694.0, 421.20, 606.56, 721.90 
531.0, 424.29, 611.86, 688.20 
811.0, 430.49, 622.96, 700.80 
792.0, 435.93, 634.02, 706.20 
815.0, 441.55, 645.16, 707.60 
794.0, 446.53, 657.16, 722.90 
620.0, 450.32, 664.10, 709.10 
578.0, 453.42, 671.50, 705.10 
681.0, 457.62, 679.80, 699.00 
787.0, 463.04, 689.84, 710.30 
737.0, 467.79, 701.10, 714.60 
584.0, 470.91, 708.42, 719.90 
69.0, 470.91, 708.42, 645.70 
751.0, 476.63, 708.46, 641.60 
879.0, 483.07, 714.16, 648.00 
680.0, 486.73, 713.52, 636.60 
636.0, 490.34, 712.36, 638.20 
596.0, 494.57, 711.96, 640.00 
709.0, 498.85, 715.08, 642.80 
698.0, 504.02, 714.66, 633.90 
576.0, 507.87, 713.98, 617.80 
756.0, 512.72, 719.64, 635.00 
625.0, 516.56, 717.84, 690.60 
824.0, 523.06, 721.46, 697.90 
553.0, 527.08, 716.88, 665.30 
750.0, 533.21, 718.96, 672.30 
701.0, 537.87, 718.42, 678.80 
663.0, 541.89, 714.30, 685.50 
727.0, 546.73, 710.50, 687.30 
620.0, 551.02, 705.40, 679.50 
630.0, 555.23, 703.62, 684.90 
712.0, 559.92, 702.96, 680.50 
752.0, 565.27, 702.74, 693.20 
907.0, 572.18, 705.42, 701.50 
763.0, 577.72, 704.72, 722.50 
923.0, 584.02, 706.78, 739.80 
957.0, 590.15, 709.34, 765.40 
885.0, 595.90, 710.72, 787.60 
526.0, 598.06, 706.96, 767.50 
776.0, 603.37, 706.32, 783.10 
865.0, 609.61, 709.16, 806.60 
574.0, 613.99, 703.28, 792.80 
848.0, 619.37, 706.54, 802.40 
865.0, 625.76, 709.08, 798.20 
934.0, 632.21, 711.74, 815.30 
757.0, 637.66, 714.06, 798.70 
767.0, 642.48, 714.24, 779.70 
681.0, 647.12, 715.50, 759.30 
627.0, 651.21, 713.20, 769.40 
818.0, 656.78, 716.08, 773.60 
585.0, 660.23, 713.90, 745.60 
642.0, 663.99, 716.12, 752.40 
684.0, 668.27, 713.58, 736.00 
877.0, 674.65, 715.28, 737.20 
918.0, 681.25, 717.34, 735.60 
769.0, 687.00, 716.84, 736.80 
907.0, 693.34, 722.58, 750.80 
922.0, 700.48, 729.46, 774.90 
646.0, 704.28, 728.76, 776.80 
738.0, 708.81, 727.78, 768.80 
748.0, 714.55, 728.00, 785.10 
731.0, 719.68, 730.94, 794.00 
69.0, 719.68, 730.94, 732.50 
1613.0, 728.32, 748.18, 806.10 
1467.0, 737.05, 759.94, 861.00 
1792.0, 747.85, 782.18, 963.30 
1453.0, 755.44, 798.52, 1017.90 
1587.0, 765.15, 818.34, 1084.40 
1800.0, 777.62, 840.16, 1199.80 
1487.0, 785.30, 855.94, 1274.70 
1576.0, 794.96, 875.94, 1357.50 
1570.0, 805.93, 892.22, 1441.40 
1904.0, 817.82, 917.80, 1624.90 
1794.0, 829.33, 937.20, 1643.00 
1771.0, 839.22, 961.56, 1673.40 
1768.0, 850.44, 981.92, 1671.00 
1802.0, 861.18, 1003.94, 1705.90 
1150.0, 863.99, 1013.68, 1662.20 
1666.0, 871.48, 1032.46, 1648.80 
1820.0, 880.93, 1056.46, 1682.10 
1939.0, 893.13, 1082.64, 1718.40 
1758.0, 903.26, 1103.56, 1737.20 
1905.0, 914.68, 1126.62, 1737.30 
1886.0, 925.81, 1146.20, 1746.50 
1806.0, 935.89, 1167.06, 1750.00 
1878.0, 946.47, 1186.16, 1761.00 
1795.0, 956.13, 1202.92, 1760.30 
2011.0, 968.08, 1225.44, 1846.40 
2263.0, 983.57, 1260.18, 1906.10 
1878.0, 994.27, 1282.22, 1911.90 
1921.0, 1006.25, 1303.34, 1910.10 
1867.0, 1016.24, 1329.20, 1921.00 
1556.0, 1024.95, 1343.36, 1886.10 
1991.0, 1037.48, 1365.88, 1896.60 
1888.0, 1048.35, 1384.96, 1904.80 
2050.0, 1062.44, 1410.82, 1922.00 
1826.0, 1073.12, 1432.00, 1925.10 
1657.0, 1083.51, 1451.52, 1889.70 
1908.0, 1095.17, 1477.14, 1854.20 
1616.0, 1104.59, 1493.10, 1828.00 
2178.0, 1119.43, 1524.96, 1853.70 
1670.0, 1130.82, 1545.52, 1834.00 
1960.0, 1142.31, 1571.04, 1874.40 
2054.0, 1154.93, 1594.58, 1880.70 
2208.0, 1168.86, 1620.38, 1912.70 
1830.0, 1179.22, 1641.60, 1890.70 
1698.0, 1190.00, 1657.42, 1877.90 
1985.0, 1204.07, 1678.68, 1910.70 
2299.0, 1220.25, 1711.74, 1949.80 
1970.0, 1232.08, 1736.38, 1985.20 
1746.0, 1242.17, 1756.34, 1942.00 
1999.0, 1256.32, 1781.70, 1974.90 
69.0, 1256.32, 1781.70, 1785.80 
2089.0, 1269.70, 1791.22, 1789.30 
1734.0, 1278.25, 1796.56, 1741.90 
1708.0, 1288.53, 1794.88, 1729.70 
1807.0, 1300.24, 1801.96, 1740.60 
1883.0, 1313.11, 1807.88, 1730.40 
1708.0, 1323.10, 1806.04, 1671.30 
1530.0, 1331.42, 1806.90, 1627.30 
1720.0, 1342.86, 1809.78, 1624.70 
1912.0, 1354.42, 1816.62, 1616.00 
2135.0, 1369.52, 1821.24, 1822.60 
1886.0, 1380.14, 1823.08, 1802.30 
1756.0, 1392.17, 1822.78, 1804.50 
2122.0, 1405.89, 1829.86, 1845.90 
2091.0, 1419.79, 1835.64, 1874.30 
2005.0, 1433.21, 1852.74, 1886.50 
1968.0, 1445.62, 1858.78, 1912.50 
2022.0, 1459.64, 1862.82, 1961.70 
2234.0, 1475.68, 1868.72, 2013.10 
2120.0, 1489.76, 1875.96, 2033.90 
2244.0, 1504.68, 1882.74, 2044.80 
2036.0, 1515.97, 1885.74, 2059.80 
2002.0, 1528.36, 1889.66, 2084.40 
1975.0, 1538.88, 1891.60, 2069.70 
2127.0, 1550.58, 1898.24, 2073.30 
1834.0, 1560.07, 1894.70, 2056.20 
2184.0, 1576.65, 1893.12, 2077.80 
2036.0, 1589.25, 1896.28, 2079.20 
2061.0, 1601.21, 1899.08, 2061.90 
1893.0, 1614.40, 1899.60, 2039.20 
1867.0, 1624.59, 1905.82, 2001.50 
2288.0, 1638.82, 1911.76, 2026.70 
2025.0, 1649.73, 1914.50, 2029.00 
1694.0, 1659.10, 1907.38, 2000.90 
1423.0, 1665.66, 1899.32, 1930.50 
1855.0, 1677.40, 1903.28, 1932.60 
1563.0, 1686.76, 1896.38, 1870.50 
2146.0, 1700.04, 1906.98, 1881.50 
2035.0, 1714.54, 1904.12, 1878.90 
1819.0, 1726.31, 1907.10, 1871.50 
1933.0, 1738.80, 1906.56, 1878.10 
1931.0, 1749.34, 1904.10, 1842.40 
2111.0, 1761.27, 1902.16, 1851.00 
1781.0, 1771.39, 1901.18, 1859.70 
1875.0, 1781.07, 1904.72, 1904.90 
2229.0, 1794.14, 1909.60, 1942.30 
1959.0, 1807.27, 1902.80, 1981.90 
1856.0, 1818.45, 1900.52, 1952.90 
2432.0, 1835.29, 1914.24, 1992.60 
1761.0, 1845.59, 1909.48, 1986.80 
69.0, 1845.59, 1909.48, 1800.40 
2875.0, 1858.21, 1925.20, 1894.80 
2076.0, 1864.30, 1932.04, 1891.30 
3199.0, 1878.37, 1961.86, 2033.10 
3023.0, 1894.07, 1986.18, 2147.90 
3055.0, 1908.75, 2009.62, 2230.50 
3032.0, 1921.07, 2036.10, 2337.80 
3279.0, 1938.99, 2071.08, 2480.10 
3543.0, 1958.66, 2107.54, 2591.20 
3166.0, 1974.62, 2132.62, 2731.70 
2927.0, 1984.85, 2148.46, 3017.50 
2330.0, 1990.21, 2157.34, 2963.00 
2828.0, 2000.78, 2178.78, 3038.20 
2858.0, 2011.68, 2193.50, 3004.10 
3421.0, 2027.87, 2220.10, 3043.90 
2506.0, 2041.43, 2230.12, 2989.00 
2941.0, 2054.18, 2249.58, 2979.90 
2512.0, 2061.10, 2259.38, 2903.20 
2585.0, 2067.56, 2266.40, 2807.40 
3187.0, 2081.85, 2287.74, 2809.50 
3347.0, 2096.27, 2309.80, 2851.50 
3361.0, 2111.02, 2336.30, 2954.60 
3201.0, 2124.97, 2360.28, 2991.90 
3301.0, 2139.20, 2386.80, 3036.20 
3386.0, 2155.11, 2411.98, 3032.70 
2596.0, 2160.96, 2427.22, 3041.70 
3041.0, 2168.74, 2444.36, 3051.70 
2529.0, 2175.25, 2454.22, 3053.40 
2806.0, 2184.10, 2469.12, 3075.50 
3383.0, 2199.26, 2498.92, 3095.10 
2677.0, 2210.47, 2515.12, 3028.10 
3248.0, 2223.04, 2534.32, 3016.80 
3173.0, 2235.89, 2557.28, 3014.00 
2557.0, 2240.96, 2574.54, 2939.60 
3269.0, 2255.39, 2611.46, 2927.90 
3262.0, 2271.44, 2639.60, 2994.50 
2756.0, 2279.92, 2663.46, 2966.00 
2760.0, 2291.36, 2675.74, 2989.10 
2847.0, 2298.05, 2691.98, 2993.20 
831.0, 2289.66, 2672.22, 2738.00 
3453.0, 2304.59, 2702.62, 2815.60 
3546.0, 2319.51, 2734.92, 2845.40 
3311.0, 2330.54, 2758.92, 2859.20 
3653.0, 2348.77, 2796.36, 2968.80 
3013.0, 2361.92, 2819.12, 2943.20 
3332.0, 2375.39, 2841.18, 2950.20 
3454.0, 2386.94, 2871.08, 3020.00 
3455.0, 2401.79, 2903.06, 3089.50 
1948.0, 2403.81, 2893.38, 2999.60 
3277.0, 2416.59, 2923.70, 3244.20 
69.0, 2416.59, 2923.70, 2905.80 
3439.0, 2430.09, 2934.98, 2895.10 
3155.0, 2444.30, 2956.56, 2879.50 
2390.0, 2451.12, 2940.38, 2753.20 
2967.0, 2462.72, 2939.26, 2748.60 
3151.0, 2475.40, 2941.18, 2730.50 
2768.0, 2486.00, 2935.90, 2661.90 
3002.0, 2500.72, 2930.36, 2616.60 
2667.0, 2510.19, 2912.84, 2688.50 
2724.0, 2518.31, 2904.00, 2633.20 
3184.0, 2528.80, 2909.14, 2944.70 
3185.0, 2541.79, 2926.24, 2919.30 
2970.0, 2553.93, 2929.08, 2900.80 
2515.0, 2557.86, 2922.22, 2913.30 
3644.0, 2573.39, 2926.68, 2981.00 
3107.0, 2584.41, 2938.70, 2976.60 
3131.0, 2596.04, 2942.50, 3012.90 
2148.0, 2597.30, 2935.22, 2927.50 
2616.0, 2601.12, 2935.84, 2922.40 
3599.0, 2615.91, 2944.08, 3009.90 
2704.0, 2620.51, 2931.22, 2961.90 
3523.0, 2635.38, 2934.46, 2995.70 
2695.0, 2642.31, 2924.34, 2968.20 
2740.0, 2649.96, 2913.12, 2990.70 
3433.0, 2663.02, 2914.06, 2969.60 
3242.0, 2677.10, 2926.98, 2983.10 
3310.0, 2688.36, 2932.36, 3001.00 
2872.0, 2696.72, 2939.22, 3073.40 
3608.0, 2712.19, 2955.26, 3172.60 
2309.0, 2716.35, 2933.78, 3043.60 
3257.0, 2730.25, 2945.38, 3098.90 
2045.0, 2727.82, 2921.32, 2951.10 
3523.0, 2742.80, 2928.32, 3033.90 
3440.0, 2760.26, 2945.98, 3103.90 
3553.0, 2781.56, 2951.66, 3115.90 
2876.0, 2791.77, 2943.94, 3079.30 
3358.0, 2809.72, 2955.98, 3084.10 
3181.0, 2820.07, 2964.40, 3115.00 
2867.0, 2828.39, 2964.80, 3040.90 
2205.0, 2832.25, 2992.28, 3030.50 
2979.0, 2842.71, 2982.80, 3002.70 
2812.0, 2851.52, 2968.12, 3079.40 
3181.0, 2862.22, 2965.52, 3045.20 
3202.0, 2876.43, 2956.50, 3021.40 
3407.0, 2891.75, 2964.38, 3006.80 
2840.0, 2897.86, 2954.54, 3003.20 
3305.0, 2911.32, 2951.56, 2997.90 
3122.0, 2923.98, 2944.90, 2992.00 
3016.0, 2929.82, 2966.26, 3006.90 
2231.0, 2934.52, 2945.34, 3009.50 
69.0, 2934.52, 2945.34, 2718.50 
2068.0, 2926.45, 2917.92, 2644.10 
1968.0, 2925.37, 2894.18, 2522.80 
1541.0, 2908.79, 2877.20, 2356.70 
1674.0, 2895.30, 2851.34, 2183.40 
1584.0, 2880.59, 2820.00, 2057.80 
2019.0, 2870.46, 2805.02, 1929.20 
1899.0, 2856.66, 2782.96, 1806.90 
1257.0, 2833.80, 2754.76, 1631.00 
1230.0, 2814.44, 2724.88, 1530.90 
1933.0, 2804.50, 2699.86, 1717.30 
1794.0, 2799.14, 2672.04, 1689.90 
1913.0, 2789.99, 2650.90, 1684.40 
1658.0, 2777.99, 2633.76, 1696.10 
1719.0, 2760.97, 2595.26, 1700.60 
2274.0, 2758.65, 2578.60, 1769.60 
2239.0, 2751.63, 2560.76, 1791.60 
1880.0, 2745.31, 2555.40, 1789.70 
2303.0, 2742.49, 2549.14, 1894.30 
1878.0, 2729.40, 2514.72, 1959.10 
1550.0, 2711.43, 2491.64, 1920.80 
2161.0, 2699.43, 2464.40, 1957.50 
1906.0, 2686.48, 2448.62, 1956.80 
1549.0, 2668.96, 2424.80, 1945.90 
2001.0, 2655.11, 2396.16, 1974.10 
1633.0, 2645.48, 2363.98, 1910.00 
1018.0, 2625.25, 2318.14, 1787.90 
2350.0, 2623.46, 2307.70, 1834.90 
1685.0, 2612.25, 2269.24, 1773.10 
1851.0, 2596.93, 2260.08, 1770.40 
2048.0, 2590.64, 2235.90, 1820.20 
1929.0, 2577.45, 2233.58, 1797.00 
1682.0, 2562.54, 2196.76, 1774.60 
1835.0, 2555.32, 2164.66, 1803.20 
1694.0, 2539.57, 2127.48, 1772.50 
1836.0, 2525.31, 2106.68, 1792.80 
2088.0, 2518.63, 2081.28, 1899.80 
1590.0, 2506.93, 2049.46, 1823.80 
2046.0, 2498.92, 2033.04, 1859.90 
1803.0, 2508.64, 2025.00, 1855.10 
2116.0, 2495.27, 2007.74, 1861.90 
1968.0, 2479.49, 1990.86, 1865.80 
1768.0, 2464.06, 1962.60, 1874.40 
1565.0, 2443.18, 1929.86, 1847.40 
1030.0, 2423.35, 1882.32, 1781.00 
1461.0, 2404.64, 1854.74, 1743.50 
980.0, 2379.90, 1808.24, 1632.70 
1735.0, 2362.70, 1780.50, 1647.20 
1322.0, 2356.44, 1746.62, 1574.80 
1755.0, 2341.22, 1737.10, 1570.00 
69.0, 2341.22, 1737.10, 1365.30 
1917.0, 2326.00, 1734.08, 1360.20 
2048.0, 2314.93, 1735.68, 1388.20 
981.0, 2300.84, 1724.48, 1329.80 
1317.0, 2284.34, 1717.34, 1358.50 
1794.0, 2270.77, 1721.54, 1391.80 
1611.0, 2259.20, 1713.38, 1454.90 
1392.0, 2243.10, 1703.24, 1420.60 
1597.0, 2232.40, 1710.04, 1448.10 
1382.0, 2218.98, 1713.08, 1410.80 
1927.0, 2206.41, 1712.96, 1596.60 
1459.0, 2189.15, 1706.26, 1550.80 
2085.0, 2180.30, 1709.70, 1554.50 
1339.0, 2168.54, 1703.32, 1590.30 
996.0, 2142.06, 1688.86, 1558.20 
1472.0, 2125.71, 1672.82, 1526.00 
931.0, 2103.71, 1646.66, 1458.00 
1805.0, 2100.28, 1645.16, 1499.30 
1587.0, 2089.99, 1630.84, 1498.30 
1874.0, 2072.74, 1630.76, 1547.50 
1947.0, 2065.17, 1638.70, 1549.50 
1981.0, 2049.75, 1635.10, 1601.70 
1605.0, 2038.85, 1629.08, 1553.70 
1354.0, 2024.99, 1625.18, 1555.20 
2324.0, 2013.90, 1631.64, 1688.00 
1936.0, 2000.84, 1637.70, 1734.40 
2150.0, 1989.24, 1660.34, 1856.30 
1297.0, 1973.49, 1639.28, 1805.50 
1984.0, 1957.25, 1645.26, 1845.20 
1883.0, 1952.99, 1645.90, 1846.10 
1933.0, 1939.75, 1643.60, 1844.70 
1646.0, 1935.76, 1637.94, 1811.20 
1838.0, 1918.91, 1641.06, 1834.50 
1870.0, 1903.21, 1641.76, 1886.10 
2255.0, 1890.23, 1652.98, 1879.20 
1701.0, 1878.48, 1650.28, 1855.70 
2129.0, 1866.19, 1651.10, 1853.60 
1321.0, 1847.59, 1645.72, 1856.00 
900.0, 1827.92, 1622.80, 1747.60 
1566.0, 1821.53, 1618.06, 1715.90 
1962.0, 1811.36, 1614.98, 1718.80 
1876.0, 1802.00, 1613.14, 1741.80 
1910.0, 1789.29, 1615.98, 1749.00 
1968.0, 1776.95, 1624.04, 1758.80 
1823.0, 1761.11, 1639.90, 1715.60 
1907.0, 1751.78, 1648.82, 1736.20 
1943.0, 1738.16, 1668.08, 1717.60 
2184.0, 1728.78, 1677.06, 1803.90 
1475.0, 1713.37, 1680.12, 1861.40 
1483.0, 1705.89, 1674.68, 1853.10 
69.0, 1705.89, 1674.68, 1663.80 
3530.0, 1720.51, 1706.94, 1829.20 
2663.0, 1727.46, 1719.24, 1904.50 
2060.0, 1732.65, 1740.82, 1913.70 
2273.0, 1738.64, 1759.94, 1958.70 
2958.0, 1752.38, 1783.22, 2063.80 
2886.0, 1761.05, 1808.72, 2158.10 
3322.0, 1775.28, 1847.32, 2271.90 
3747.0, 1800.18, 1890.32, 2499.10 
3480.0, 1822.68, 1932.28, 2698.80 
3294.0, 1836.29, 1959.62, 3021.30 
3124.0, 1849.59, 1992.92, 2980.70 
2874.0, 1859.20, 2008.70, 3001.80 
2784.0, 1870.46, 2037.60, 3074.20 
3477.0, 1888.04, 2087.22, 3194.60 
2829.0, 1893.59, 2114.36, 3181.70 
3418.0, 1905.38, 2164.10, 3234.90 
2343.0, 1910.01, 2174.86, 3137.00 
1493.0, 1901.91, 2172.98, 2911.60 
1875.0, 1901.88, 2173.00, 2751.10 
2878.0, 1915.16, 2191.62, 2709.50 
3018.0, 1923.73, 2212.36, 2698.90 
2734.0, 1932.01, 2234.94, 2684.90 
3337.0, 1949.89, 2274.60, 2740.20 
3456.0, 1964.44, 2297.24, 2738.10 
3587.0, 1983.98, 2330.26, 2813.90 
2274.0, 1996.54, 2332.74, 2699.50 
3323.0, 2006.27, 2373.26, 2797.50 
3293.0, 2022.35, 2399.44, 2977.50 
1323.0, 2017.07, 2388.24, 2922.30 
3234.0, 2028.93, 2414.26, 2957.90 
2814.0, 2037.78, 2437.62, 2937.50 
2164.0, 2042.60, 2444.14, 2880.50 
1292.0, 2037.17, 2432.58, 2676.00 
3604.0, 2056.27, 2459.56, 2690.80 
3490.0, 2072.81, 2495.34, 2681.10 
2714.0, 2079.07, 2507.04, 2725.10 
3173.0, 2094.90, 2544.08, 2710.10 
1629.0, 2090.73, 2558.66, 2543.70 
2046.0, 2093.16, 2568.26, 2616.00 
2875.0, 2100.75, 2586.52, 2580.10 
3199.0, 2113.06, 2612.98, 2618.60 
2405.0, 2119.43, 2622.88, 2642.70 
2849.0, 2132.27, 2640.50, 2798.40 
3492.0, 2156.89, 2673.88, 2787.20 
2910.0, 2171.38, 2693.94, 2729.20 
2732.0, 2188.90, 2709.72, 2731.00 
3123.0, 2202.78, 2728.50, 2726.00 
3236.0, 2221.92, 2763.72, 2886.70 
3299.0, 2237.36, 2800.04, 3012.00 
69.0, 2237.36, 2800.04, 2731.40 
2023.0, 2238.42, 2769.90, 2613.80 
3412.0, 2252.06, 2784.88, 2714.50 
1778.0, 2260.03, 2779.24, 2607.40 
2456.0, 2271.42, 2782.90, 2503.80 
3346.0, 2286.94, 2790.66, 2547.40 
2919.0, 2300.02, 2791.32, 2566.10 
2993.0, 2316.03, 2784.74, 2553.10 
2600.0, 2326.06, 2761.80, 2489.50 
2431.0, 2336.55, 2740.82, 2402.70 
2307.0, 2340.35, 2721.08, 2626.50 
3612.0, 2361.88, 2730.84, 2785.40 
3190.0, 2372.93, 2737.16, 2763.20 
3085.0, 2390.39, 2743.18, 2893.90 
2791.0, 2408.34, 2729.46, 2927.40 
3158.0, 2425.20, 2736.04, 2908.60 
1457.0, 2430.46, 2696.82, 2762.40 
3553.0, 2447.94, 2721.02, 2818.40 
3039.0, 2462.46, 2751.94, 2862.30 
3193.0, 2475.65, 2778.30, 2938.50 
3347.0, 2489.65, 2787.68, 3042.50 
1233.0, 2482.17, 2751.98, 2804.60 
3314.0, 2499.26, 2763.58, 2817.00 
2561.0, 2511.33, 2748.06, 2764.60 
3433.0, 2522.42, 2747.60, 2828.80 
3337.0, 2536.43, 2742.60, 2846.70 
1941.0, 2534.34, 2735.94, 2895.10 
