1402.0, 1109.13, 1183.40 
1041.0, 1108.70, 1157.00 
952.0, 1103.75, 1133.00 
1158.0, 1103.39, 1117.20 
1145.0, 1108.55, 1146.20 
874.0, 1104.58, 1138.10 
973.0, 1100.55, 1138.00 
1022.0, 1097.53, 1092.10 
777.0, 1089.36, 1064.90 
1100.0, 1090.17, 1044.40 
1229.0, 1091.75, 1027.10 
919.0, 1089.24, 1014.90 
1155.0, 1091.48, 1035.20 
1406.0, 1091.88, 1060.00 
936.0, 1091.59, 1039.10 
901.0, 1092.25, 1041.80 
1303.0, 1092.33, 1074.80 
69.0, 1092.33, 979.50 
1040.0, 1092.51, 1005.80 
855.0, 1089.78, 981.30 
981.0, 1086.54, 956.50 
813.0, 1079.76, 945.90 
1133.0, 1081.48, 943.70 
1198.0, 1085.43, 922.90 
1203.0, 1087.61, 949.60 
1054.0, 1090.68, 964.90 
986.0, 1084.51, 933.20 
1062.0, 1088.53, 1032.50 
1465.0, 1096.02, 1075.00 
974.0, 1092.59, 1086.90 
907.0, 1088.79, 1079.50 
918.0, 1088.51, 1090.00 
1034.0, 1087.86, 1080.10 
1182.0, 1087.38, 1078.50 
908.0, 1083.67, 1049.00 
1185.0, 1078.22, 1062.10 
1053.0, 1071.87, 1068.80 
1117.0, 1075.20, 1074.30 
754.0, 1068.42, 1003.20 
1394.0, 1070.54, 1045.20 
831.0, 1067.16, 1037.60 
1075.0, 1064.01, 1053.30 
1350.0, 1064.51, 1084.90 
1284.0, 1066.45, 1095.10 
1219.0, 1065.24, 1126.20 
948.0, 1064.27, 1102.50 
700.0, 1061.90, 1067.20 
912.0, 1058.84, 1046.70 
954.0, 1054.92, 1066.70 
1211.0, 1057.53, 1048.40 
1385.0, 1057.86, 1103.80 
972.0, 1060.79, 1093.50 
1148.0, 1062.53, 1073.30 
1165.0, 1066.88, 1061.40 
1405.0, 1065.98, 1080.00 
1163.0, 1064.05, 1101.50 
837.0, 1061.96, 1115.20 
1280.0, 1063.45, 1152.00 
1232.0, 1065.36, 1179.80 
713.0, 1060.51, 1130.00 
1076.0, 1063.77, 1099.10 
636.0, 1061.02, 1065.50 
816.0, 1061.87, 1032.30 
1105.0, 1060.73, 1026.30 
1385.0, 1067.80, 1024.30 
1264.0, 1067.81, 1034.40 
1200.0, 1070.94, 1070.70 
69.0, 1070.94, 949.60 
720.0, 1066.35, 898.40 
1384.0, 1064.79, 965.50 
718.0, 1056.92, 929.70 
1095.0, 1059.67, 975.60 
815.0, 1052.64, 975.50 
1110.0, 1052.32, 976.00 
898.0, 1055.28, 927.30 
908.0, 1058.06, 891.70 
954.0, 1059.61, 867.10 
1615.0, 1062.80, 1021.70 
1114.0, 1061.18, 1061.10 
1363.0, 1058.95, 1059.00 
1391.0, 1059.37, 1126.30 
1454.0, 1062.08, 1162.20 
695.0, 1057.35, 1150.20 
829.0, 1056.25, 1122.10 
1692.0, 1063.89, 1201.50 
1164.0, 1067.35, 1227.10 
1191.0, 1065.82, 1250.80 
1113.0, 1065.21, 1200.60 
1034.0, 1065.05, 1192.60 
1117.0, 1066.95, 1168.00 
935.0, 1066.54, 1122.40 
1287.0, 1066.36, 1105.70 
1019.0, 1064.63, 1138.10 
1244.0, 1063.91, 1179.60 
666.0, 1062.02, 1077.00 
1035.0, 1062.82, 1064.10 
467.0, 1057.75, 991.70 
1178.0, 1054.72, 998.20 
324.0, 1047.47, 927.20 
454.0, 1038.96, 860.90 
388.0, 1028.82, 806.20 
837.0, 1026.78, 761.20 
1280.0, 1030.06, 787.30 
1396.0, 1032.44, 802.50 
850.0, 1029.49, 820.90 
1150.0, 1032.25, 832.40 
1032.0, 1032.84, 888.90 
1421.0, 1036.83, 913.20 
1885.0, 1047.91, 1069.30 
973.0, 1046.64, 1121.20 
1128.0, 1045.63, 1195.20 
1231.0, 1048.75, 1234.60 
933.0, 1046.53, 1199.90 
1352.0, 1045.99, 1195.50 
1429.0, 1050.92, 1253.40 
963.0, 1051.54, 1234.70 
1311.0, 1051.62, 1262.60 
69.0, 1051.62, 1127.40 
818.0, 1049.40, 1020.70 
953.0, 1050.38, 1018.70 
991.0, 1050.48, 1005.00 
1253.0, 1054.88, 1007.20 
1073.0, 1054.28, 1021.20 
1032.0, 1052.62, 989.20 
752.0, 1048.11, 921.50 
1123.0, 1048.80, 937.50 
1388.0, 1052.82, 945.20 
756.0, 1049.76, 1013.90 
932.0, 1044.43, 1025.30 
994.0, 1044.63, 1029.40 
864.0, 1044.20, 1016.70 
1146.0, 1046.48, 1006.00 
974.0, 1045.88, 996.10 
1295.0, 1047.01, 1022.40 
823.0, 1046.16, 1029.50 
1117.0, 1045.48, 1028.90 
979.0, 1044.74, 988.00 
902.0, 1042.59, 1002.60 
799.0, 1043.04, 989.30 
557.0, 1034.67, 945.60 
795.0, 1034.31, 938.70 
862.0, 1032.18, 910.30 
