1525.0, 1152.10, 1235.10 
1351.0, 1153.19, 1247.90 
1166.0, 1153.11, 1199.60 
1100.0, 1151.32, 1176.80 
1187.0, 1153.25, 1174.90 
1081.0, 1154.63, 1189.50 
1301.0, 1157.81, 1211.10 
1508.0, 1162.57, 1235.50 
1146.0, 1158.91, 1254.00 
1247.0, 1163.53, 1261.20 
1066.0, 1163.64, 1215.30 
1653.0, 1169.11, 1245.50 
1216.0, 1166.99, 1250.50 
1342.0, 1166.12, 1274.70 
1404.0, 1166.29, 1296.40 
1060.0, 1163.31, 1294.30 
1135.0, 1162.45, 1277.70 
1374.0, 1161.81, 1264.30 
1377.0, 1164.30, 1287.40 
1003.0, 1161.17, 1263.00 
1159.0, 1159.24, 1272.30 
1005.0, 1155.94, 1207.50 
1198.0, 1154.47, 1205.70 
1298.0, 1152.74, 1201.30 
1181.0, 1148.81, 1179.00 
1600.0, 1151.88, 1233.00 
1123.0, 1152.98, 1231.80 
69.0, 1152.98, 1101.30 
1190.0, 1153.85, 1082.60 
1165.0, 1155.88, 1098.80 
1111.0, 1154.12, 1094.00 
1125.0, 1156.74, 1106.00 
1049.0, 1157.28, 1091.10 
805.0, 1155.41, 1041.80 
1219.0, 1158.00, 1045.60 
1182.0, 1160.09, 1003.80 
1122.0, 1161.77, 1003.70 
1066.0, 1162.34, 1103.40 
1153.0, 1164.71, 1099.70 
910.0, 1162.32, 1074.20 
1097.0, 1162.73, 1072.80 
859.0, 1162.05, 1046.20 
985.0, 1158.57, 1039.80 
1389.0, 1161.83, 1098.20 
1189.0, 1161.84, 1095.20 
914.0, 1156.13, 1068.40 
1119.0, 1155.44, 1068.10 
1242.0, 1154.55, 1085.70 
1140.0, 1153.55, 1084.40 
923.0, 1151.00, 1085.70 
1316.0, 1150.82, 1107.60 
1760.0, 1156.54, 1197.70 
1006.0, 1153.91, 1199.80 
1527.0, 1157.46, 1213.60 
1262.0, 1157.85, 1220.90 
1045.0, 1157.04, 1234.00 
1153.0, 1154.91, 1237.40 
616.0, 1145.57, 1174.80 
818.0, 1139.51, 1142.60 
968.0, 1137.89, 1147.10 
1197.0, 1138.21, 1135.20 
997.0, 1136.51, 1058.90 
971.0, 1136.09, 1055.40 
1098.0, 1131.65, 1012.50 
1111.0, 1131.76, 997.40 
856.0, 1131.35, 978.50 
911.0, 1124.01, 954.30 
1241.0, 1127.53, 1016.80 
912.0, 1125.30, 1026.20 
1119.0, 1127.57, 1041.30 
1097.0, 1130.72, 1031.30 
1373.0, 1133.74, 1068.90 
1147.0, 1130.88, 1086.50 
1161.0, 1131.37, 1092.80 
1473.0, 1134.46, 1129.00 
1453.0, 1138.82, 1188.70 
1041.0, 1137.54, 1201.70 
69.0, 1137.54, 1084.50 
1007.0, 1134.52, 1094.00 
1528.0, 1138.68, 1134.90 
1340.0, 1138.15, 1159.20 
1027.0, 1136.42, 1124.60 
966.0, 1132.57, 1106.50 
611.0, 1128.95, 1051.50 
1059.0, 1129.20, 1010.10 
1008.0, 1125.72, 965.60 
1548.0, 1130.04, 1016.30 
851.0, 1133.93, 1094.50 
1156.0, 1136.68, 1109.40 
961.0, 1134.22, 1052.70 
1025.0, 1134.40, 1021.20 
1141.0, 1133.58, 1032.60 
904.0, 1126.13, 1026.40 
1360.0, 1126.45, 1101.30 
1690.0, 1131.29, 1164.40 
1051.0, 1132.45, 1168.70 
1111.0, 1132.71, 1125.00 
1291.0, 1132.98, 1169.00 
1143.0, 1134.80, 1167.70 
1261.0, 1135.66, 1197.70 
1320.0, 1133.61, 1227.20 
1025.0, 1130.35, 1215.60 
940.0, 1128.09, 1219.20 
740.0, 1124.49, 1157.20 
970.0, 1122.32, 1085.20 
1118.0, 1122.69, 1091.90 
998.0, 1119.66, 1080.60 
1230.0, 1116.88, 1074.50 
1008.0, 1115.50, 1061.00 
852.0, 1111.55, 1020.10 
434.0, 1105.23, 931.50 
1162.0, 1100.32, 945.20 
1220.0, 1100.36, 973.20 
1101.0, 1097.95, 1009.30 
941.0, 1093.32, 1006.40 
984.0, 1092.56, 993.00 
1091.0, 1092.12, 1002.30 
1223.0, 1090.61, 1001.60 
