2737.0, 2942.03, 3038.22, 2801.60 
3176.0, 2956.66, 3040.52, 3112.30 
3003.0, 2952.91, 3032.60, 3090.50 
2675.0, 2949.43, 3033.38, 3042.20 
2990.0, 2953.66, 3023.30, 3049.30 
3123.0, 2951.70, 3046.26, 3088.20 
3352.0, 2957.96, 3054.16, 3099.90 
3429.0, 2959.38, 3078.04, 3071.80 
3576.0, 2964.58, 3080.02, 3112.30 
2303.0, 2957.63, 3056.68, 3036.40 
3698.0, 2958.79, 3069.74, 3132.50 
3071.0, 2956.22, 3064.60, 3122.00 
3462.0, 2959.45, 3074.22, 3167.90 
2787.0, 2955.44, 3066.90, 3179.10 
2963.0, 2953.59, 3061.10, 3176.40 
3387.0, 2957.69, 3061.64, 3202.80 
3462.0, 2967.62, 3061.78, 3213.80 
3195.0, 2969.71, 3064.36, 3190.40 
2950.0, 2971.72, 3062.54, 3127.80 
2976.0, 2974.33, 3068.94, 3195.10 
3349.0, 2979.24, 3069.50, 3160.20 
2926.0, 2981.58, 3074.72, 3145.70 
3287.0, 3000.27, 3077.56, 3128.20 
2685.0, 2996.18, 3060.32, 3118.00 
2760.0, 2992.59, 3053.42, 3097.70 
2005.0, 2982.35, 3028.30, 2959.50 
2719.0, 2980.62, 3022.34, 2885.20 
3137.0, 2983.73, 3022.64, 2879.40 
3106.0, 2983.70, 3022.10, 2895.00 
3395.0, 2988.44, 3032.94, 2936.90 
2389.0, 2986.57, 3009.14, 2840.90 
2789.0, 2986.14, 2991.16, 2827.20 
2834.0, 2981.77, 2977.22, 2781.90 
3151.0, 2981.70, 2980.16, 2828.50 
2949.0, 2980.02, 2979.82, 2847.40 
3281.0, 2980.35, 2979.56, 2975.00 
3055.0, 2982.26, 2980.30, 3008.60 
2831.0, 2977.04, 2973.42, 2978.00 
3406.0, 2981.28, 2974.70, 3008.00 
2038.0, 2971.70, 2958.50, 2872.30 
3333.0, 2976.26, 2980.38, 2966.70 
69.0, 2976.26, 2980.38, 2694.70 
2758.0, 2981.76, 2971.12, 2687.10 
2393.0, 3001.09, 2955.82, 2611.30 
2651.0, 2996.68, 2950.46, 2581.50 
2883.0, 2994.58, 2953.44, 2541.70 
2792.0, 2994.23, 2944.58, 2515.40 
3190.0, 2999.22, 2934.18, 2551.30 
2819.0, 2991.13, 2927.14, 2492.60 
2897.0, 2988.93, 2923.84, 2578.50 
3397.0, 2987.63, 2937.04, 2584.90 
3422.0, 2991.24, 2941.96, 2920.20 
3185.0, 2989.10, 2945.60, 2962.90 
2314.0, 2985.88, 2938.38, 2955.00 
2940.0, 2980.34, 2937.38, 2983.90 
2752.0, 2988.11, 2929.96, 2970.80 
2574.0, 2984.28, 2914.40, 2949.00 
2074.0, 2982.67, 2887.30, 2837.40 
1914.0, 2967.04, 2854.06, 2746.90 
2099.0, 2953.33, 2849.98, 2667.10 
2314.0, 2946.02, 2822.30, 2558.80 
2713.0, 2939.87, 2815.14, 2487.90 
2667.0, 2936.73, 2799.24, 2436.10 
2269.0, 2927.89, 2788.88, 2431.60 
3068.0, 2926.04, 2790.98, 2444.40 
2306.0, 2915.50, 2769.36, 2399.80 
2707.0, 2908.02, 2754.26, 2413.10 
2795.0, 2905.31, 2746.26, 2485.20 
2919.0, 2904.09, 2745.64, 2585.70 
2833.0, 2905.86, 2742.78, 2659.10 
2259.0, 2895.24, 2720.98, 2653.60 
2718.0, 2895.77, 2716.82, 2654.10 
3571.0, 2900.03, 2722.50, 2744.50 
3408.0, 2898.64, 2736.96, 2858.40 
3433.0, 2901.92, 2750.42, 2894.90 
2796.0, 2897.27, 2766.24, 2943.90 
3439.0, 2901.49, 2780.64, 3017.10 
2044.0, 2890.71, 2758.78, 2942.00 
2995.0, 2889.33, 2756.56, 2949.60 
2147.0, 2882.27, 2731.60, 2881.00 
3360.0, 2880.08, 2751.02, 2991.10 
3030.0, 2873.50, 2755.84, 3022.30 
3040.0, 2868.59, 2759.96, 2969.20 
2564.0, 2864.19, 2748.22, 2884.80 
2165.0, 2856.18, 2732.54, 2758.00 
3439.0, 2857.63, 2735.70, 2822.30 
3030.0, 2857.75, 2735.20, 2781.40 
3349.0, 2859.49, 2745.56, 2911.90 
3132.0, 2857.39, 2740.08, 2925.60 
2753.0, 2856.44, 2754.38, 2986.20 
3210.0, 2866.15, 2751.92, 2971.20 
69.0, 2866.15, 2751.92, 2675.10 
3113.0, 2865.07, 2759.02, 2682.40 
2892.0, 2862.41, 2769.00, 2715.20 
3219.0, 2865.41, 2780.36, 2820.60 
2987.0, 2867.94, 2782.44, 2775.40 
3439.0, 2869.98, 2795.38, 2816.30 
3069.0, 2863.57, 2792.96, 2788.30 
3456.0, 2866.42, 2805.70, 2820.70 
1867.0, 2854.47, 2785.10, 2732.10 
3516.0, 2862.26, 2787.48, 2762.70 
3369.0, 2864.19, 2786.42, 3092.70 
3234.0, 2866.50, 2787.40, 3104.80 
2571.0, 2865.46, 2792.54, 3072.70 
3033.0, 2865.89, 2794.40, 3054.10 
3178.0, 2866.44, 2802.92, 3073.20 
1935.0, 2852.27, 2790.14, 2922.80 
3125.0, 2849.23, 2811.16, 2928.40 
3577.0, 2849.24, 2844.42, 2940.50 
3617.0, 2862.38, 2874.78, 3115.50 
2922.0, 2854.62, 2886.94, 3056.10 
2623.0, 2850.14, 2885.14, 2981.50 
1788.0, 2833.40, 2867.56, 2836.90 
1910.0, 2824.63, 2860.38, 2770.80 
2004.0, 2815.04, 2839.10, 2667.90 
2053.0, 2801.70, 2834.04, 2555.40 
3176.0, 2798.84, 2843.42, 2679.50 
2950.0, 2796.39, 2846.52, 2662.00 
3215.0, 2799.04, 2852.44, 2625.80 
3417.0, 2803.45, 2864.12, 2605.80 
3043.0, 2800.39, 2879.80, 2617.90 
3501.0, 2806.14, 2895.46, 2705.70 
3436.0, 2807.63, 2892.76, 2870.50 
3647.0, 2817.25, 2897.54, 3044.20 
3443.0, 2824.08, 2897.74, 3188.10 
3032.0, 2834.35, 2902.46, 3286.00 
3697.0, 2844.13, 2907.62, 3338.10 
1881.0, 2831.57, 2904.36, 3231.20 
3378.0, 2834.29, 2912.02, 3247.50 
3275.0, 2833.09, 2934.58, 3233.30 
2975.0, 2838.95, 2926.88, 3226.50 
3134.0, 2842.40, 2928.96, 3189.80 
3122.0, 2845.28, 2930.60, 3158.40 
3210.0, 2845.87, 2943.52, 3114.70 
3021.0, 2846.59, 2960.64, 3072.50 
3245.0, 2846.23, 2956.76, 3093.80 
3299.0, 2848.67, 2962.14, 3054.00 
3180.0, 2852.16, 2958.76, 3183.90 
2795.0, 2846.05, 2952.02, 3125.60 
2099.0, 2846.66, 2938.94, 3008.00 
2714.0, 2840.47, 2929.02, 2981.90 
69.0, 2840.47, 2929.02, 2675.40 
2567.0, 2838.56, 2918.10, 2619.90 
3051.0, 2845.14, 2921.28, 2604.00 
2988.0, 2848.51, 2916.66, 2600.70 
3015.0, 2849.83, 2917.22, 2577.70 
3468.0, 2856.59, 2917.80, 2594.60 
2346.0, 2848.15, 2903.34, 2511.20 
2949.0, 2849.45, 2893.20, 2526.60 
2985.0, 2850.33, 2915.56, 2615.20 
2669.0, 2843.05, 2898.62, 2610.70 
2453.0, 2833.36, 2880.30, 2849.10 
3609.0, 2837.60, 2887.80, 2953.30 
3409.0, 2848.55, 2904.56, 2989.10 
3139.0, 2850.54, 2906.68, 3004.20 
2005.0, 2843.07, 2883.22, 2903.20 
2325.0, 2840.58, 2891.02, 2788.90 
1066.0, 2830.50, 2849.84, 2660.90 
3122.0, 2842.58, 2840.74, 2678.20 
2290.0, 2844.49, 2814.20, 2608.70 
3102.0, 2852.37, 2817.80, 2652.00 
3165.0, 2856.89, 2828.64, 2723.20 
3285.0, 2863.07, 2858.58, 2690.80 
3288.0, 2873.26, 2886.14, 2678.70 
3213.0, 2874.71, 2910.32, 2686.10 
3336.0, 2885.01, 2935.98, 2819.20 
3611.0, 2894.05, 2944.68, 2947.80 
2017.0, 2886.27, 2926.02, 3042.90 
2745.0, 2884.53, 2916.62, 3005.20 
3225.0, 2888.45, 2912.78, 3098.70 
3729.0, 2903.15, 2926.50, 3161.40 
3320.0, 2909.17, 2922.88, 3176.90 
2691.0, 2900.37, 2907.98, 3117.50 
2398.0, 2890.27, 2883.00, 3028.50 
2885.0, 2884.79, 2871.84, 2995.70 
1689.0, 2873.72, 2844.98, 2831.00 
1881.0, 2858.14, 2808.66, 2658.00 
3149.0, 2869.19, 2834.02, 2771.20 
1855.0, 2857.79, 2803.56, 2682.20 
2900.0, 2865.32, 2796.06, 2649.70 
2550.0, 2857.22, 2787.56, 2531.80 
3352.0, 2860.44, 2791.92, 2535.00 
2852.0, 2858.56, 2786.52, 2551.10 
2904.0, 2861.96, 2780.40, 2601.70 
3048.0, 2870.79, 2780.94, 2618.00 
2820.0, 2864.60, 2772.44, 2731.10 
1144.0, 2845.74, 2729.34, 2657.40 
3323.0, 2845.48, 2732.20, 2674.80 
1855.0, 2832.71, 2713.40, 2674.80 
2864.0, 2833.82, 2728.70, 2671.20 
3305.0, 2834.77, 2740.52, 2746.70 
69.0, 2834.77, 2740.52, 2418.40 
3332.0, 2836.96, 2755.82, 2466.40 
2716.0, 2835.20, 2749.12, 2447.60 
3020.0, 2833.21, 2749.76, 2444.80 
2978.0, 2833.12, 2749.02, 2460.60 
2344.0, 2822.17, 2726.54, 2580.60 
2538.0, 2816.86, 2730.38, 2502.10 
3251.0, 2814.81, 2736.42, 2641.70 
3045.0, 2826.59, 2737.62, 2659.80 
2774.0, 2819.17, 2739.72, 2606.70 
2560.0, 2811.08, 2741.86, 2855.80 
2124.0, 2799.98, 2712.16, 2735.00 
3348.0, 2807.75, 2710.94, 2798.20 
3106.0, 2808.48, 2710.28, 2806.80 
2966.0, 2806.36, 2729.50, 2805.60 
2641.0, 2813.42, 2735.82, 2835.30 
3404.0, 2816.21, 2782.58, 2921.90 
2734.0, 2807.78, 2774.82, 2870.20 
3396.0, 2805.57, 2796.94, 2905.30 
2163.0, 2797.98, 2778.16, 2844.20 
2469.0, 2796.44, 2764.24, 2835.10 
3006.0, 2808.62, 2758.66, 2923.30 
3135.0, 2820.87, 2755.60, 2902.00 
3609.0, 2836.92, 2763.52, 2952.30 
2550.0, 2841.89, 2747.80, 2910.70 
1594.0, 2826.07, 2707.46, 2806.00 
3095.0, 2827.52, 2729.02, 2775.10 
2692.0, 2822.29, 2727.96, 2770.90 
2392.0, 2812.04, 2711.30, 2670.50 
1848.0, 2800.09, 2673.68, 2639.00 
3283.0, 2797.91, 2672.94, 2720.40 
3333.0, 2796.88, 2685.78, 2753.10 
3690.0, 2797.31, 2711.62, 2808.60 
3475.0, 2797.63, 2723.42, 2795.20 
1929.0, 2786.60, 2728.22, 2733.10 
2385.0, 2773.48, 2738.30, 2812.20 
2345.0, 2778.12, 2722.22, 2737.20 
2433.0, 2768.67, 2733.78, 2711.30 
2719.0, 2763.11, 2730.16, 2744.00 
2527.0, 2758.63, 2729.70, 2811.90 
2752.0, 2754.81, 2717.70, 2758.80 
2540.0, 2748.99, 2711.46, 2679.50 
3644.0, 2753.33, 2726.26, 2674.90 
3174.0, 2754.86, 2728.78, 2644.80 
2766.0, 2750.07, 2727.70, 2728.50 
3480.0, 2751.88, 2774.42, 2838.00 
3279.0, 2752.87, 2773.54, 2931.40 
3126.0, 2756.18, 2798.96, 3000.70 
2884.0, 2764.03, 2799.36, 3017.20 
2895.0, 2765.84, 2791.16, 3054.00 
69.0, 2765.84, 2791.16, 2785.70 
2778.0, 2767.95, 2780.08, 2809.50 
3320.0, 2770.64, 2792.16, 2777.10 
2719.0, 2767.95, 2786.14, 2731.60 
1887.0, 2756.67, 2764.32, 2643.70 
2419.0, 2746.18, 2765.82, 2537.60 
1267.0, 2735.39, 2740.40, 2336.40 
2968.0, 2735.58, 2734.74, 2320.60 
2673.0, 2732.46, 2727.30, 2299.50 
2881.0, 2734.58, 2729.44, 2298.10 
2770.0, 2737.75, 2733.64, 2568.20 
2184.0, 2723.50, 2734.84, 2508.80 
3430.0, 2723.71, 2736.48, 2519.80 
1192.0, 2704.24, 2698.20, 2367.10 
1878.0, 2702.97, 2676.44, 2366.20 
3143.0, 2711.15, 2686.48, 2438.60 
2415.0, 2724.64, 2666.70, 2553.40 
2915.0, 2722.57, 2670.32, 2548.10 
2066.0, 2720.33, 2643.72, 2487.40 
1950.0, 2708.81, 2639.46, 2394.30 
2318.0, 2700.34, 2636.44, 2349.10 
1736.0, 2684.85, 2611.04, 2304.30 
2921.0, 2681.18, 2606.76, 2253.40 
3002.0, 2679.07, 2594.62, 2434.40 
1657.0, 2662.28, 2576.76, 2412.30 
3441.0, 2660.58, 2613.70, 2442.10 
3576.0, 2676.17, 2623.32, 2558.20 
3569.0, 2684.41, 2640.86, 2623.60 
2989.0, 2682.05, 2652.80, 2715.90 
2882.0, 2673.58, 2673.48, 2809.10 
3263.0, 2673.01, 2673.08, 2903.60 
2992.0, 2676.02, 2666.26, 3029.20 
3129.0, 2683.33, 2655.04, 3050.00 
1715.0, 2671.63, 2619.84, 2921.30 
2534.0, 2680.08, 2631.94, 3009.00 
2897.0, 2690.24, 2642.18, 2954.60 
2494.0, 2683.69, 2645.16, 2846.40 
2236.0, 2687.50, 2641.22, 2713.10 
3543.0, 2693.93, 2657.70, 2768.50 
1950.0, 2687.93, 2646.16, 2675.30 
2392.0, 2678.33, 2638.96, 2588.20 
2733.0, 2677.14, 2642.82, 2562.30 
3142.0, 2679.52, 2632.78, 2563.60 
2937.0, 2678.41, 2628.04, 2685.80 
2352.0, 2673.73, 2619.76, 2667.60 
3132.0, 2693.61, 2612.80, 2691.10 
2332.0, 2683.70, 2593.86, 2674.90 
3560.0, 2700.75, 2602.54, 2807.30 
3091.0, 2703.02, 2606.68, 2762.10 
2247.0, 2692.44, 2593.72, 2791.80 
69.0, 2692.44, 2593.72, 2559.50 
2108.0, 2680.20, 2580.32, 2497.00 
1650.0, 2669.54, 2546.92, 2347.80 
1678.0, 2656.12, 2526.10, 2221.90 
1818.0, 2644.52, 2524.72, 2168.50 
1641.0, 2637.49, 2509.16, 2019.40 
1642.0, 2628.53, 2516.66, 1950.40 
1341.0, 2609.43, 2484.12, 1728.50 
1342.0, 2592.40, 2457.50, 1553.60 
1930.0, 2583.96, 2438.48, 1521.90 
1766.0, 2576.02, 2418.40, 1691.60 
1926.0, 2574.04, 2413.24, 1673.40 
1437.0, 2554.93, 2373.38, 1652.10 
1698.0, 2540.85, 2383.50, 1654.10 
1259.0, 2523.78, 2371.12, 1598.20 
1553.0, 2512.90, 2339.32, 1589.40 
1748.0, 2496.34, 2325.98, 1600.00 
2269.0, 2491.69, 2313.06, 1692.80 
1437.0, 2472.10, 2300.48, 1702.30 
1286.0, 2463.33, 2287.20, 1637.90 
1889.0, 2457.53, 2278.62, 1650.20 
1036.0, 2437.83, 2264.62, 1561.20 
1626.0, 2422.74, 2238.72, 1580.10 
1666.0, 2403.31, 2212.00, 1576.90 
1112.0, 2388.93, 2201.10, 1562.20 
1191.0, 2384.90, 2156.10, 1526.00 
2272.0, 2376.67, 2130.02, 1578.40 
1412.0, 2363.87, 2086.88, 1492.70 
1621.0, 2356.16, 2059.52, 1511.10 
876.0, 2346.44, 2019.40, 1470.10 
2210.0, 2335.71, 1998.34, 1502.20 
1846.0, 2320.84, 1975.42, 1583.20 
1831.0, 2302.25, 1949.46, 1603.70 
1750.0, 2285.00, 1950.16, 1612.10 
1807.0, 2283.78, 1935.62, 1681.60 
1583.0, 2275.76, 1909.34, 1720.80 
1939.0, 2271.70, 1898.24, 1687.50 
1566.0, 2263.03, 1884.84, 1702.90 
1399.0, 2249.83, 1841.96, 1680.70 
1828.0, 2242.84, 1839.52, 1775.90 
2097.0, 2236.29, 1833.62, 1764.60 
1802.0, 2228.91, 1815.00, 1760.20 
1472.0, 2207.19, 1781.60, 1724.30 
1884.0, 2194.29, 1760.54, 1737.70 
1753.0, 2184.16, 1748.56, 1732.30 
1904.0, 2168.40, 1724.00, 1764.40 
1973.0, 2155.34, 1716.82, 1767.80 
1983.0, 2143.91, 1685.28, 1809.50 
1649.0, 2131.56, 1656.44, 1834.50 
1956.0, 2122.17, 1650.62, 1847.30 
69.0, 2122.17, 1650.62, 1644.50 
2114.0, 2115.53, 1650.74, 1675.70 
1550.0, 2097.83, 1648.74, 1683.50 
1776.0, 2088.40, 1650.70, 1672.70 
2022.0, 2089.75, 1654.78, 1699.60 
1799.0, 2083.55, 1657.94, 1689.10 
1721.0, 2088.09, 1659.52, 1663.90 
1789.0, 2076.30, 1668.48, 1644.50 
1570.0, 2065.27, 1673.04, 1636.60 
1659.0, 2053.05, 1667.62, 1606.90 
1352.0, 2038.87, 1659.34, 1735.20 
1659.0, 2033.62, 1654.00, 1689.70 
1297.0, 2012.29, 1651.20, 1664.40 
1884.0, 2019.21, 1654.92, 1675.20 
1482.0, 2015.25, 1659.38, 1621.20 
1648.0, 2000.30, 1661.28, 1606.10 
1136.0, 1987.51, 1649.04, 1547.60 
1705.0, 1975.41, 1637.76, 1539.20 
1761.0, 1972.36, 1644.24, 1558.30 
1827.0, 1971.13, 1655.06, 1575.10 
1591.0, 1963.86, 1649.10, 1599.00 
1734.0, 1963.84, 1663.06, 1606.50 
2028.0, 1954.91, 1671.10, 1679.60 
1345.0, 1938.34, 1664.68, 1625.70 
2074.0, 1942.51, 1683.92, 1684.90 
1684.0, 1924.94, 1693.78, 1688.50 
1834.0, 1907.52, 1685.02, 1758.30 
1679.0, 1888.62, 1690.36, 1755.70 
1236.0, 1871.09, 1682.66, 1703.20 
1156.0, 1853.83, 1688.26, 1636.10 
2099.0, 1842.19, 1686.04, 1686.90 
2228.0, 1834.55, 1693.68, 1736.30 
1775.0, 1821.01, 1692.56, 1711.00 
1928.0, 1823.14, 1696.12, 1769.30 
1586.0, 1813.66, 1691.70, 1720.50 
1529.0, 1799.98, 1690.62, 1705.00 
1517.0, 1790.21, 1682.18, 1673.30 
1781.0, 1785.66, 1686.48, 1683.50 
1675.0, 1766.98, 1692.00, 1727.40 
1859.0, 1766.07, 1692.62, 1797.70 
1916.0, 1761.31, 1689.00, 1779.40 
1938.0, 1753.36, 1691.72, 1750.40 
2198.0, 1743.92, 1706.24, 1792.70 
1655.0, 1731.10, 1701.66, 1765.40 
1803.0, 1725.61, 1702.66, 1787.10 
1982.0, 1714.11, 1704.22, 1832.40 
1799.0, 1708.78, 1700.74, 1860.60 
1491.0, 1688.09, 1690.90, 1831.60 
1652.0, 1673.70, 1690.96, 1829.30 
1445.0, 1665.68, 1680.74, 1787.90 
69.0, 1665.68, 1680.74, 1603.20 
1906.0, 1663.66, 1676.58, 1600.00 
2345.0, 1670.61, 1692.48, 1614.70 
3385.0, 1687.68, 1724.66, 1787.70 
1860.0, 1688.10, 1721.42, 1793.40 
1330.0, 1684.99, 1712.04, 1728.20 
2776.0, 1696.33, 1733.14, 1825.90 
3214.0, 1715.06, 1761.64, 1998.20 
3811.0, 1739.75, 1806.46, 2214.10 
2651.0, 1746.96, 1826.30, 2334.70 
2037.0, 1749.67, 1840.00, 2531.50 
2081.0, 1751.22, 1848.44, 2549.00 
3080.0, 1767.65, 1884.10, 2622.50 
3383.0, 1784.50, 1914.08, 2622.30 
2541.0, 1797.32, 1935.26, 2690.40 
3104.0, 1812.83, 1964.38, 2867.80 
2730.0, 1822.65, 1996.26, 2863.20 
3640.0, 1836.36, 2034.96, 2905.80 
3720.0, 1859.19, 2074.14, 2896.70 
2556.0, 1871.89, 2088.72, 2887.20 
1892.0, 1871.92, 2094.74, 2872.70 
3073.0, 1892.29, 2121.52, 2971.90 
3069.0, 1906.72, 2142.34, 2970.80 
3463.0, 1924.69, 2184.70, 2978.80 
1764.0, 1931.21, 2178.50, 2901.10 
2243.0, 1941.73, 2189.68, 2815.00 
3086.0, 1949.87, 2214.72, 2850.60 
3381.0, 1969.56, 2248.76, 2824.70 
3374.0, 1987.09, 2291.52, 2790.10 
3271.0, 2011.04, 2333.82, 2861.60 
2109.0, 2010.03, 2334.02, 2883.30 
2946.0, 2021.03, 2348.38, 2870.60 
3195.0, 2034.67, 2376.78, 2883.20 
2884.0, 2046.01, 2395.90, 2825.30 
