1207.0, 1265.97, 1345.40 
1140.0, 1267.06, 1293.10 
1381.0, 1268.40, 1311.30 
1493.0, 1273.32, 1320.50 
916.0, 1268.04, 1313.90 
1356.0, 1269.65, 1305.60 
1244.0, 1267.32, 1326.00 
1375.0, 1265.78, 1342.40 
1539.0, 1266.86, 1343.90 
1555.0, 1271.31, 1320.60 
1383.0, 1275.81, 1338.20 
1509.0, 1278.42, 1375.10 
1287.0, 1278.34, 1365.70 
1346.0, 1276.38, 1351.00 
981.0, 1278.04, 1357.50 
1019.0, 1273.99, 1323.80 
1018.0, 1273.55, 1301.20 
1292.0, 1272.39, 1292.90 
1341.0, 1272.68, 1273.10 
745.0, 1271.07, 1192.10 
1014.0, 1270.49, 1155.20 
1301.0, 1272.05, 1134.40 
1115.0, 1269.84, 1117.20 
1302.0, 1269.40, 1112.80 
1290.0, 1264.93, 1143.70 
1192.0, 1268.47, 1161.00 
1635.0, 1275.16, 1222.70 
1854.0, 1282.08, 1278.90 
69.0, 1282.08, 1151.70 
1134.0, 1280.82, 1190.60 
1828.0, 1287.75, 1272.00 
1461.0, 1289.86, 1288.00 
1092.0, 1288.54, 1285.70 
1405.0, 1288.33, 1296.00 
1277.0, 1284.59, 1294.70 
1091.0, 1280.01, 1284.60 
1164.0, 1277.75, 1237.50 
776.0, 1271.68, 1129.70 
910.0, 1270.24, 1213.80 
1177.0, 1267.15, 1218.10 
1389.0, 1266.44, 1174.20 
1358.0, 1266.68, 1163.90 
1356.0, 1268.15, 1190.30 
1282.0, 1268.42, 1178.00 
1202.0, 1264.42, 1170.50 
1397.0, 1262.10, 1201.10 
1074.0, 1260.61, 1192.10 
1081.0, 1259.66, 1222.60 
1060.0, 1258.13, 1237.60 
1101.0, 1255.87, 1230.00 
1109.0, 1253.13, 1202.00 
1305.0, 1252.48, 1196.70 
1606.0, 1257.00, 1221.70 
1218.0, 1255.15, 1215.30 
1330.0, 1259.44, 1228.10 
1328.0, 1258.82, 1221.20 
1300.0, 1258.66, 1243.80 
878.0, 1256.51, 1223.50 
1018.0, 1256.12, 1219.30 
1017.0, 1257.14, 1210.90 
1102.0, 1254.30, 1210.20 
1634.0, 1254.12, 1243.10 
1479.0, 1252.90, 1230.40 
1532.0, 1254.47, 1261.80 
1548.0, 1254.70, 1283.60 
1643.0, 1257.11, 1315.10 
1382.0, 1255.40, 1323.30 
1433.0, 1253.84, 1378.80 
1468.0, 1256.25, 1423.80 
1750.0, 1261.67, 1497.10 
1488.0, 1262.62, 1535.70 
1093.0, 1258.68, 1481.60 
1471.0, 1260.40, 1480.80 
1133.0, 1260.83, 1440.90 
1419.0, 1261.95, 1428.00 
1228.0, 1261.75, 1386.50 
1467.0, 1262.40, 1395.00 
1204.0, 1259.82, 1372.10 
69.0, 1259.82, 1232.20 
987.0, 1259.80, 1155.90 
1365.0, 1260.85, 1143.60 
1386.0, 1263.68, 1172.90 
1316.0, 1264.48, 1157.40 
1334.0, 1268.89, 1177.50 
1431.0, 1273.54, 1178.70 
1577.0, 1271.95, 1213.60 
1116.0, 1271.83, 1178.50 
1224.0, 1271.24, 1180.50 
1589.0, 1272.68, 1332.50 
1089.0, 1271.25, 1342.70 
1397.0, 1272.24, 1345.90 
1085.0, 1266.46, 1315.80 
1335.0, 1267.82, 1317.70 
1533.0, 1269.14, 1337.60 
1516.0, 1274.48, 1346.10 
1529.0, 1275.38, 1341.30 
1834.0, 1283.32, 1413.10 
1522.0, 1286.43, 1442.90 
1346.0, 1284.65, 1418.60 
597.0, 1272.74, 1369.40 
981.0, 1270.48, 1327.80 
1262.0, 1271.70, 1345.50 
1454.0, 1272.43, 1357.40 
1311.0, 1270.61, 1335.20 
1587.0, 1277.32, 1342.30 
1254.0, 1276.30, 1314.80 
1379.0, 1277.65, 1269.30 
1736.0, 1281.26, 1290.70 
1594.0, 1281.81, 1315.50 
1158.0, 1277.84, 1371.60 
1087.0, 1274.88, 1382.20 
1179.0, 1271.58, 1373.90 
1642.0, 1275.13, 1392.70 
1279.0, 1274.46, 1389.50 
991.0, 1274.56, 1329.90 
1164.0, 1276.01, 1320.90 
1301.0, 1278.84, 1313.10 
1421.0, 1280.13, 1281.60 
1263.0, 1279.35, 1248.50 
1377.0, 1285.67, 1270.40 
1442.0, 1289.95, 1305.90 
1309.0, 1290.03, 1318.90 
1072.0, 1289.60, 1261.90 
1026.0, 1286.84, 1236.60 
1338.0, 1287.32, 1271.30 
1262.0, 1288.02, 1281.10 
1107.0, 1282.74, 1261.70 
1195.0, 1276.15, 1239.10 
69.0, 1276.15, 1119.70 
838.0, 1273.19, 1065.80 
1277.0, 1267.68, 1049.30 
1181.0, 1264.88, 1036.50 
1355.0, 1267.51, 1064.80 
1278.0, 1266.24, 1090.00 
1321.0, 1266.68, 1088.30 
1252.0, 1268.29, 1087.30 
1667.0, 1273.32, 1143.30 
