1211.0, 1212.20, 1037.70 
1798.0, 1216.82, 1041.90 
1071.0, 1216.83, 1071.40 
1250.0, 1215.87, 1072.60 
1142.0, 1216.38, 1078.70 
1533.0, 1221.34, 1123.80 
1104.0, 1224.26, 1174.40 
1187.0, 1219.47, 1212.30 
1320.0, 1219.33, 1256.20 
1497.0, 1219.50, 1311.30 
69.0, 1219.50, 1197.10 
1168.0, 1216.10, 1134.10 
1279.0, 1212.75, 1154.90 
1176.0, 1212.54, 1147.50 
1124.0, 1210.57, 1145.70 
1382.0, 1212.80, 1130.60 
1481.0, 1212.45, 1168.30 
1521.0, 1216.94, 1201.70 
1137.0, 1218.84, 1183.40 
1274.0, 1221.67, 1161.10 
1701.0, 1223.82, 1324.30 
1182.0, 1225.59, 1325.70 
1193.0, 1226.68, 1317.10 
1388.0, 1229.11, 1338.30 
1460.0, 1231.35, 1371.90 
1563.0, 1234.08, 1390.00 
1632.0, 1239.22, 1405.10 
1438.0, 1240.72, 1396.80 
1620.0, 1243.24, 1445.10 
1807.0, 1248.60, 1498.40 
1648.0, 1253.89, 1493.10 
1279.0, 1255.33, 1502.80 
1479.0, 1253.67, 1531.40 
1412.0, 1254.06, 1533.80 
1388.0, 1260.63, 1526.60 
69.0, 1260.63, 1377.20 
1345.0, 1269.21, 1348.50 
1577.0, 1277.69, 1362.40 
1294.0, 1281.94, 1329.80 
1620.0, 1284.75, 1311.10 
1430.0, 1284.94, 1289.30 
1250.0, 1285.36, 1286.40 
952.0, 1276.23, 1233.70 
1350.0, 1275.00, 1227.50 
1245.0, 1273.55, 1213.20 
1234.0, 1272.70, 1329.70 
1184.0, 1269.62, 1313.60 
1135.0, 1265.91, 1269.40 
1094.0, 1261.34, 1249.40 
1238.0, 1257.41, 1211.20 
1487.0, 1257.62, 1216.90 
1366.0, 1256.44, 1228.50 
1558.0, 1257.86, 1289.10 
1434.0, 1254.10, 1297.50 
1325.0, 1252.53, 1305.50 
1462.0, 1251.04, 1328.30 
1280.0, 1250.34, 1337.90 
1406.0, 1252.33, 1365.00 
1206.0, 1249.19, 1376.20 
1342.0, 1249.81, 1386.60 
69.0, 1249.81, 1244.80 
963.0, 1249.29, 1204.50 
742.0, 1244.32, 1122.90 
963.0, 1244.52, 1075.80 
910.0, 1242.72, 1034.30 
843.0, 1239.68, 972.40 
839.0, 1235.01, 928.30 
758.0, 1231.73, 863.50 
1065.0, 1229.07, 849.40 
785.0, 1223.09, 793.70 
821.0, 1219.16, 868.90 
666.0, 1213.76, 839.20 
350.0, 1204.42, 800.00 
805.0, 1200.05, 784.20 
990.0, 1196.97, 792.20 
1178.0, 1198.39, 825.70 
719.0, 1194.26, 813.70 
823.0, 1188.33, 820.20 
855.0, 1185.59, 799.20 
960.0, 1180.54, 816.70 
528.0, 1172.17, 787.40 
598.0, 1163.81, 780.60 
705.0, 1158.97, 816.10 
794.0, 1153.20, 815.00 
866.0, 1149.53, 802.60 
69.0, 1149.53, 691.70 
708.0, 1142.98, 690.60 
755.0, 1137.52, 683.80 
710.0, 1128.33, 669.30 
381.0, 1118.12, 611.40 
644.0, 1108.25, 623.00 
683.0, 1097.52, 631.50 
867.0, 1098.43, 647.70 
724.0, 1093.29, 640.70 
849.0, 1090.97, 639.00 
803.0, 1088.18, 712.40 
768.0, 1089.88, 718.40 
768.0, 1089.48, 719.70 
1001.0, 1090.68, 748.80 
935.0, 1090.57, 804.20 
697.0, 1085.43, 809.50 
558.0, 1073.03, 797.00 
765.0, 1069.97, 786.80 
1137.0, 1068.84, 828.10 
836.0, 1065.78, 826.80 
1062.0, 1061.07, 852.70 
921.0, 1059.24, 868.00 
991.0, 1057.28, 890.30 
771.0, 1051.79, 867.30 
843.0, 1045.25, 858.10 
69.0, 1045.25, 795.30 
1328.0, 1046.85, 872.30 
1315.0, 1047.21, 927.30 
1696.0, 1052.41, 983.20 
1460.0, 1055.77, 1045.60 
1765.0, 1059.60, 1115.90 
1450.0, 1059.29, 1168.80 
1556.0, 1059.64, 1225.30 
1638.0, 1064.65, 1312.00 
1537.0, 1067.28, 1381.40 
1599.0, 1066.26, 1534.40 
1417.0, 1068.61, 1543.30 
1334.0, 1070.02, 1545.20 
1622.0, 1072.36, 1537.80 
1282.0, 1070.58, 1520.00 
1409.0, 1069.04, 1484.40 
1858.0, 1071.30, 1525.20 
1588.0, 1072.80, 1528.40 
1541.0, 1072.01, 1518.70 
1307.0, 1067.01, 1495.70 
1299.0, 1063.52, 1465.70 
1528.0, 1066.01, 1476.80 
1363.0, 1064.85, 1479.70 
1556.0, 1066.29, 1473.10 
1553.0, 1067.94, 1500.20 
69.0, 1067.94, 1366.20 
1566.0, 1070.15, 1337.00 
1633.0, 1070.71, 1341.50 
1250.0, 1070.27, 1312.40 
1392.0, 1067.99, 1320.90 
1263.0, 1066.32, 1317.30 
1502.0, 1068.84, 1314.70 
1257.0, 1071.89, 1304.10 
1396.0, 1072.35, 1288.10 
1538.0, 1075.28, 1286.60 
1665.0, 1079.59, 1446.20 
1411.0, 1081.86, 1430.70 
867.0, 1079.18, 1354.10 
1227.0, 1080.51, 1351.80 
1116.0, 1079.29, 1324.20 
960.0, 1074.02, 1293.90 
1683.0, 1077.19, 1312.00 
1646.0, 1078.07, 1350.90 
1229.0, 1076.02, 1334.20 
1071.0, 1073.48, 1287.50 
1338.0, 1072.24, 1254.80 
1559.0, 1075.03, 1269.60 
1349.0, 1074.46, 1317.80 
1258.0, 1074.98, 1320.90 
1057.0, 1072.13, 1315.00 
69.0, 1072.13, 1225.90 
741.0, 1069.91, 1131.70 
1152.0, 1074.01, 1082.30 
1009.0, 1074.47, 1060.30 
959.0, 1074.96, 1049.10 
887.0, 1075.40, 1004.00 
707.0, 1074.08, 918.80 
1163.0, 1078.13, 900.20 
1377.0, 1081.25, 912.10 
1125.0, 1084.65, 918.90 
1167.0, 1088.11, 1028.70 
1091.0, 1092.36, 1063.70 
1102.0, 1099.88, 1058.70 
1234.0, 1104.17, 1081.20 
1371.0, 1107.98, 1122.40 
1349.0, 1109.69, 1168.60 
1124.0, 1113.74, 1210.30 
956.0, 1115.07, 1189.60 
900.0, 1115.52, 1141.90 
1316.0, 1119.08, 1161.00 
1393.0, 1127.73, 1183.60 
1213.0, 1133.88, 1195.80 
922.0, 1136.05, 1177.80 
1169.0, 1139.80, 1171.30 
703.0, 1138.17, 1104.50 
69.0, 1138.17, 976.50 
1186.0, 1142.95, 982.70 
1219.0, 1147.59, 1009.00 
1172.0, 1152.21, 1036.20 
1206.0, 1160.46, 1025.20 
957.0, 1163.59, 981.60 
1061.0, 1167.37, 966.40 
1110.0, 1169.80, 985.20 
1452.0, 1177.08, 1013.50 
1243.0, 1181.02, 1067.50 
1186.0, 1184.85, 1179.20 
998.0, 1187.15, 1160.40 
1609.0, 1195.56, 1199.40 
1354.0, 1199.09, 1217.60 
1714.0, 1206.88, 1268.40 
1549.0, 1215.40, 1327.60 
1585.0, 1225.67, 1380.00 
1144.0, 1229.46, 1383.40 
1516.0, 1233.25, 1389.80 
1272.0, 1237.61, 1392.70 
1364.0, 1240.63, 1410.50 
1521.0, 1246.63, 1462.80 
1131.0, 1248.03, 1415.00 
1439.0, 1254.71, 1423.50 
1361.0, 1259.89, 1388.20 
69.0, 1259.89, 1240.20 
1449.0, 1261.10, 1226.60 
1293.0, 1260.88, 1241.50 
1117.0, 1255.09, 1201.60 
1576.0, 1256.25, 1232.00 
1313.0, 1251.73, 1226.90 
1296.0, 1250.19, 1204.40 
1603.0, 1250.66, 1251.60 
1319.0, 1247.47, 1239.60 
1478.0, 1246.88, 1251.30 
1666.0, 1247.55, 1411.00 
1471.0, 1248.09, 1413.20 
1673.0, 1251.48, 1451.20 
1025.0, 1245.51, 1442.00 
1077.0, 1243.46, 1392.10 
1205.0, 1241.42, 1381.30 
1600.0, 1238.84, 1411.70 
1348.0, 1236.44, 1386.20 
1878.0, 1239.81, 1442.10 
1663.0, 1243.37, 1460.60 
1484.0, 1245.22, 1442.40 
1656.0, 1246.50, 1460.90 
1627.0, 1249.14, 1456.30 
1730.0, 1250.88, 1526.80 
1583.0, 1251.18, 1577.40 
69.0, 1251.18, 1463.80 
1629.0, 1251.81, 1466.70 
1491.0, 1250.39, 1481.00 
1357.0, 1251.46, 1428.90 
1345.0, 1250.99, 1397.10 
1476.0, 1253.12, 1396.30 
1609.0, 1254.19, 1391.60 
1490.0, 1256.52, 1377.90 
1448.0, 1257.04, 1349.70 
1495.0, 1256.61, 1340.90 
1474.0, 1254.70, 1481.40 
1890.0, 1259.49, 1507.50 
1239.0, 1263.21, 1482.30 
1200.0, 1262.94, 1466.60 
1442.0, 1266.20, 1476.30 
1530.0, 1271.90, 1481.70 
1901.0, 1274.08, 1510.90 
1717.0, 1274.79, 1533.60 
1792.0, 1280.42, 1568.00 
1734.0, 1287.05, 1591.90 
1487.0, 1288.54, 1593.20 
1447.0, 1287.42, 1548.90 
1335.0, 1287.28, 1558.50 
1552.0, 1290.22, 1593.70 
1977.0, 1299.42, 1647.20 
69.0, 1299.42, 1501.10 
1213.0, 1304.14, 1432.30 
1125.0, 1303.87, 1373.10 
1253.0, 1306.31, 1319.20 
1074.0, 1307.46, 1253.20 
934.0, 1307.93, 1197.90 
1047.0, 1311.33, 1157.90 
1306.0, 1312.76, 1155.00 
1185.0, 1310.84, 1118.30 
1080.0, 1310.39, 1028.60 
958.0, 1308.30, 1117.50 
1366.0, 1311.05, 1132.80 
1392.0, 1313.95, 1159.50 
1112.0, 1312.73, 1145.40 
1137.0, 1310.39, 1151.70 
1137.0, 1308.27, 1172.00 
735.0, 1304.38, 1140.80 
1194.0, 1306.76, 1129.60 
1382.0, 1311.58, 1149.30 
1475.0, 1313.17, 1188.80 
1059.0, 1309.83, 1198.90 
1147.0, 1309.17, 1177.00 
1198.0, 1311.93, 1157.60 
1139.0, 1311.63, 1160.30 
963.0, 1314.23, 1142.90 
69.0, 1314.23, 1036.10 
1066.0, 1313.03, 1069.20 
1206.0, 1312.90, 1070.40 
1398.0, 1315.16, 1072.00 
1228.0, 1315.38, 1047.30 
1380.0, 1319.61, 1079.40 
1352.0, 1322.52, 1099.90 
1553.0, 1326.95, 1135.40 
1522.0, 1327.65, 1173.70 
1605.0, 1331.27, 1237.90 
858.0, 1327.99, 1316.80 
1604.0, 1334.05, 1370.60 
1666.0, 1334.62, 1416.60 
1421.0, 1335.29, 1418.90 
958.0, 1327.73, 1391.90 
1290.0, 1325.14, 1382.90 
1404.0, 1323.33, 1388.10 
1339.0, 1325.28, 1366.70 
1425.0, 1324.37, 1357.00 
1580.0, 1327.45, 1354.50 
1510.0, 1328.91, 1419.70 
1232.0, 1326.02, 1382.50 
1304.0, 1327.75, 1346.30 
1187.0, 1325.23, 1322.90 
1284.0, 1324.46, 1355.50 
69.0, 1324.46, 1233.40 
1531.0, 1325.28, 1246.10 
1471.0, 1327.06, 1259.30 
1694.0, 1332.83, 1286.20 
1311.0, 1330.18, 1259.30 
1436.0, 1331.41, 1251.90 
1352.0, 1331.97, 1263.90 
1562.0, 1331.56, 1289.70 
1171.0, 1330.08, 1288.10 
1525.0, 1330.55, 1312.20 
1065.0, 1324.54, 1411.80 
1099.0, 1320.82, 1368.60 
1092.0, 1315.01, 1330.70 
1457.0, 1319.33, 1307.00 
1739.0, 1325.95, 1349.80 
1124.0, 1325.14, 1318.60 
1290.0, 1322.04, 1312.40 
932.0, 1317.88, 1249.40 
944.0, 1308.54, 1226.70 
1769.0, 1309.60, 1251.10 
1565.0, 1310.41, 1301.10 
1750.0, 1311.35, 1366.20 
1088.0, 1305.96, 1365.80 
1626.0, 1304.92, 1382.70 
1251.0, 1301.60, 1333.90 
69.0, 1301.60, 1228.40 
1520.0, 1300.51, 1251.40 
1279.0, 1298.39, 1286.10 
1455.0, 1299.37, 1337.20 
1231.0, 1298.23, 1283.40 
1446.0, 1297.93, 1271.50 
1485.0, 1296.69, 1245.00 
1448.0, 1296.27, 1281.00 
1509.0, 1296.88, 1269.30 
1269.0, 1294.62, 1271.10 
1228.0, 1292.16, 1387.00 
1685.0, 1290.11, 1403.50 
1507.0, 1292.79, 1426.30 
1646.0, 1297.25, 1445.40 
1248.0, 1295.31, 1447.10 
1313.0, 1293.14, 1433.80 
1467.0, 1288.80, 1432.00 
1254.0, 1284.17, 1412.60 
1207.0, 1278.32, 1382.40 
798.0, 1268.96, 1335.30 
1333.0, 1267.42, 1345.80 
1299.0, 1265.94, 1307.20 
1419.0, 1266.78, 1298.40 
1496.0, 1266.22, 1283.40 
1432.0, 1260.77, 1301.80 
69.0, 1260.77, 1177.40 
867.0, 1257.31, 1117.40 
1218.0, 1258.24, 1113.80 
1232.0, 1258.03, 1116.30 
1074.0, 1258.03, 1143.90 
1106.0, 1259.75, 1121.20 
857.0, 1257.85, 1077.00 
1013.0, 1254.92, 1036.40 
1213.0, 1255.20, 1008.10 
982.0, 1254.22, 963.10 
998.0, 1254.62, 1056.00 
1206.0, 1253.02, 1089.90 
1287.0, 1251.97, 1096.80 
1293.0, 1253.78, 1102.90 
1525.0, 1257.66, 1148.00 
964.0, 1255.93, 1133.80 
1053.0, 1259.11, 1153.40 
1057.0, 1257.74, 1157.80 
1039.0, 1254.31, 1140.40 
1022.0, 1249.78, 1144.40 
982.0, 1249.01, 1142.80 
863.0, 1246.17, 1108.50 
1515.0, 1249.34, 1131.30 
1048.0, 1248.43, 1106.80 
1086.0, 1249.66, 1062.90 
69.0, 1249.66, 973.40 
782.0, 1246.82, 946.30 
686.0, 1241.62, 909.20 
815.0, 1235.79, 886.80 
977.0, 1233.28, 882.30 
1251.0, 1231.99, 909.20 
1159.0, 1230.06, 938.80 
1096.0, 1225.49, 896.90 
1011.0, 1220.38, 893.20 
899.0, 1213.32, 874.50 
876.0, 1213.50, 955.20 
945.0, 1206.91, 971.50 
