1063.0, 1171.33, 1324.30 
1193.0, 1172.79, 1332.20 
1088.0, 1168.39, 1325.30 
1364.0, 1168.76, 1312.20 
1379.0, 1175.21, 1314.30 
1399.0, 1173.72, 1314.50 
1345.0, 1173.31, 1312.10 
1332.0, 1172.84, 1304.90 
1190.0, 1172.94, 1282.80 
1135.0, 1170.45, 1248.80 
1302.0, 1177.44, 1272.70 
1312.0, 1175.57, 1284.60 
1396.0, 1173.67, 1315.40 
1130.0, 1171.47, 1292.00 
1626.0, 1173.03, 1316.70 
1218.0, 1171.10, 1298.60 
1328.0, 1170.40, 1296.90 
826.0, 1167.79, 1246.30 
1151.0, 1170.41, 1242.40 
1656.0, 1174.80, 1294.50 
1196.0, 1172.99, 1283.90 
1343.0, 1174.28, 1287.00 
1362.0, 1177.72, 1283.60 
1559.0, 1185.01, 1326.50 
1274.0, 1187.90, 1291.30 
69.0, 1187.90, 1176.40 
1139.0, 1187.67, 1157.50 
640.0, 1183.72, 1138.90 
1608.0, 1183.86, 1184.60 
995.0, 1179.37, 1118.50 
1033.0, 1180.68, 1102.20 
1116.0, 1182.04, 1079.50 
851.0, 1181.93, 1028.40 
1086.0, 1185.50, 981.10 
1500.0, 1191.88, 1003.70 
1397.0, 1196.34, 1136.50 
847.0, 1190.47, 1107.30 
803.0, 1187.52, 1123.60 
1156.0, 1191.79, 1078.40 
1053.0, 1184.38, 1084.20 
743.0, 1177.14, 1055.20 
599.0, 1171.04, 1003.50 
1011.0, 1169.13, 1019.50 
1099.0, 1173.76, 1020.80 
1245.0, 1176.91, 995.30 
1153.0, 1173.94, 970.90 
1143.0, 1173.01, 1000.50 
1236.0, 1172.60, 1043.80 
1214.0, 1170.60, 1049.60 
819.0, 1167.78, 1026.20 
957.0, 1163.78, 1047.60 
1062.0, 1167.24, 1093.90 
1250.0, 1167.71, 1117.80 
1107.0, 1164.33, 1118.60 
1346.0, 1165.23, 1128.70 
1477.0, 1168.94, 1161.10 
1103.0, 1170.35, 1157.10 
1263.0, 1170.12, 1159.80 
1494.0, 1172.21, 1187.80 
1300.0, 1170.78, 1235.90 
1212.0, 1168.74, 1261.40 
1185.0, 1168.67, 1273.70 
1710.0, 1175.36, 1319.70 
1345.0, 1178.10, 1343.50 
860.0, 1175.54, 1294.90 
1099.0, 1179.16, 1257.10 
1020.0, 1178.57, 1248.80 
1640.0, 1181.71, 1286.50 
865.0, 1173.90, 1223.60 
1032.0, 1172.37, 1196.80 
1506.0, 1178.38, 1226.20 
1132.0, 1176.53, 1220.90 
1396.0, 1180.17, 1189.50 
1405.0, 1182.96, 1195.50 
1469.0, 1183.64, 1256.40 
69.0, 1183.64, 1153.40 
1170.0, 1182.89, 1168.40 
691.0, 1180.68, 1073.50 
1010.0, 1185.48, 1088.00 
990.0, 1183.86, 1083.80 
1188.0, 1183.43, 1052.00 
834.0, 1175.63, 1022.20 
1120.0, 1171.72, 994.60 
1269.0, 1174.80, 981.00 
694.0, 1171.92, 903.50 
1355.0, 1173.33, 1032.10 
1270.0, 1172.28, 1042.10 
1064.0, 1170.68, 1079.40 
1037.0, 1172.28, 1082.10 
915.0, 1170.86, 1074.60 
1225.0, 1170.38, 1078.30 
1512.0, 1174.36, 1146.10 
1587.0, 1178.66, 1192.80 
1235.0, 1176.06, 1189.40 
701.0, 1169.49, 1190.10 
1362.0, 1169.14, 1190.80 
994.0, 1165.39, 1163.20 
1488.0, 1166.23, 1205.60 
1165.0, 1163.77, 1218.40 
1228.0, 1161.30, 1249.70 
1025.0, 1160.92, 1229.70 
889.0, 1157.88, 1167.40 
766.0, 1154.66, 1085.30 
979.0, 1150.81, 1059.70 
