2136.0, 2424.45, 2585.64, 2417.90 
1816.0, 2424.51, 2573.92, 2360.00 
2460.0, 2425.58, 2565.90, 2382.50 
3008.0, 2437.83, 2570.78, 2422.40 
1456.0, 2437.89, 2538.56, 2360.50 
1918.0, 2438.76, 2529.46, 2326.60 
2370.0, 2437.44, 2516.56, 2338.50 
3017.0, 2449.67, 2509.48, 2303.60 
2552.0, 2461.06, 2520.20, 2349.80 
2604.0, 2458.93, 2524.82, 2333.70 
1979.0, 2460.11, 2510.46, 2318.00 
2182.0, 2460.15, 2520.60, 2354.60 
69.0, 2460.15, 2459.22, 2115.50 
2650.0, 2460.71, 2460.98, 2079.70 
1750.0, 2454.34, 2429.58, 2109.10 
2119.0, 2449.71, 2423.52, 2129.20 
2904.0, 2448.66, 2421.68, 2182.60 
2483.0, 2445.90, 2438.06, 2129.20 
2111.0, 2448.57, 2430.56, 2085.10 
3280.0, 2449.89, 2452.14, 2152.70 
2163.0, 2444.19, 2472.80, 2171.10 
2772.0, 2449.32, 2493.30, 2230.10 
2286.0, 2448.82, 2488.14, 2451.80 
2707.0, 2452.37, 2490.26, 2457.50 
2370.0, 2451.25, 2473.08, 2519.50 
2221.0, 2450.02, 2465.06, 2529.70 
2677.0, 2452.50, 2463.64, 2507.00 
2714.0, 2460.49, 2467.10, 2530.10 
1609.0, 2451.83, 2441.52, 2479.90 
2073.0, 2447.16, 2433.28, 2359.20 
3018.0, 2453.17, 2434.90, 2444.70 
1793.0, 2449.41, 2405.80, 2346.80 
2582.0, 2450.10, 2409.10, 2376.40 
2788.0, 2454.76, 2409.38, 2384.50 
2571.0, 2454.01, 2404.68, 2404.60 
2228.0, 2450.84, 2397.70, 2405.30 
2095.0, 2456.25, 2383.82, 2347.10 
2424.0, 2453.58, 2373.04, 2318.10 
1620.0, 2443.41, 2346.12, 2319.20 
2412.0, 2439.94, 2335.32, 2353.10 
2427.0, 2446.52, 2329.14, 2294.00 
2313.0, 2445.08, 2327.50, 2346.00 
2436.0, 2445.70, 2331.52, 2331.40 
2570.0, 2447.33, 2330.74, 2309.60 
2799.0, 2454.80, 2345.22, 2332.40 
2470.0, 2452.66, 2349.48, 2356.60 
2789.0, 2459.76, 2360.24, 2426.00 
2441.0, 2460.30, 2341.74, 2427.70 
3178.0, 2477.17, 2363.50, 2583.50 
3176.0, 2484.50, 2371.72, 2659.90 
1617.0, 2473.49, 2361.34, 2578.90 
3087.0, 2480.34, 2386.76, 2656.30 
2244.0, 2474.17, 2382.44, 2637.10 
3160.0, 2478.13, 2385.48, 2696.10 
1946.0, 2466.92, 2395.28, 2610.80 
1795.0, 2461.14, 2392.82, 2543.30 
1546.0, 2446.45, 2376.34, 2419.00 
1310.0, 2425.84, 2342.20, 2305.90 
2146.0, 2427.14, 2334.08, 2202.70 
3310.0, 2436.51, 2348.20, 2216.10 
1653.0, 2426.07, 2341.68, 2219.70 
1637.0, 2425.69, 2330.78, 2074.70 
2212.0, 2416.43, 2373.64, 2071.50 
1777.0, 2408.58, 2356.18, 1933.20 
2202.0, 2397.40, 2365.22, 1958.80 
2525.0, 2398.43, 2373.34, 2031.80 
2543.0, 2393.90, 2366.12, 2131.50 
2523.0, 2402.49, 2366.92, 2252.80 
2597.0, 2403.60, 2376.64, 2297.90 
1965.0, 2401.24, 2350.34, 2163.40 
2261.0, 2412.55, 2352.30, 2224.20 
2207.0, 2417.15, 2341.00, 2281.20 
2236.0, 2414.07, 2340.00, 2283.60 
2678.0, 2414.84, 2339.42, 2373.70 
1901.0, 2401.56, 2330.04, 2343.60 
1579.0, 2391.13, 2317.20, 2249.00 
2359.0, 2387.24, 2310.84, 2230.60 
2226.0, 2384.09, 2301.08, 2200.90 
2095.0, 2376.16, 2310.80, 2150.70 
1993.0, 2371.24, 2309.20, 2153.50 
2514.0, 2367.01, 2299.12, 2178.80 
1399.0, 2348.52, 2291.24, 2098.00 
1852.0, 2342.87, 2276.64, 2059.60 
2364.0, 2338.77, 2268.16, 2028.20 
2082.0, 2331.53, 2258.38, 2046.30 
1616.0, 2321.92, 2246.14, 2050.00 
2562.0, 2319.65, 2255.48, 2070.30 
2243.0, 2312.45, 2251.86, 2072.00 
2181.0, 2304.60, 2263.08, 2080.60 
2418.0, 2299.26, 2263.20, 2123.10 
1876.0, 2290.66, 2252.18, 2059.30 
2311.0, 2289.82, 2252.14, 2150.50 
2711.0, 2294.58, 2257.64, 2236.40 
2272.0, 2291.21, 2251.68, 2227.20 
2211.0, 2292.57, 2239.92, 2240.10 
2472.0, 2294.72, 2239.96, 2325.70 
2407.0, 2296.28, 2232.32, 2310.20 
2491.0, 2287.53, 2233.32, 2335.00 
2573.0, 2292.36, 2221.22, 2374.20 
2834.0, 2293.05, 2214.38, 2415.80 
2495.0, 2296.64, 2231.94, 2477.70 
2420.0, 2302.68, 2218.60, 2488.60 
2584.0, 2303.92, 2225.40, 2475.90 
2230.0, 2296.14, 2206.80, 2471.70 
2836.0, 2309.94, 2224.60, 2534.20 
2789.0, 2318.65, 2244.48, 2565.90 
2446.0, 2319.41, 2262.48, 2569.80 
2517.0, 2314.41, 2286.62, 2572.40 
2834.0, 2317.23, 2300.38, 2598.50 
2080.0, 2311.99, 2275.78, 2523.10 
2380.0, 2316.00, 2290.32, 2511.60 
2571.0, 2319.89, 2309.00, 2526.70 
69.0, 2319.89, 2266.14, 2275.20 
2983.0, 2323.22, 2290.26, 2350.50 
3024.0, 2335.96, 2306.70, 2369.30 
2728.0, 2342.05, 2310.76, 2363.20 
2477.0, 2337.78, 2309.44, 2366.30 
2618.0, 2339.13, 2311.34, 2376.40 
1850.0, 2336.52, 2296.40, 2278.00 
2878.0, 2332.50, 2314.66, 2357.80 
1803.0, 2328.90, 2305.50, 2300.10 
1766.0, 2318.84, 2296.68, 2219.60 
1999.0, 2315.97, 2291.94, 2412.60 
2182.0, 2310.72, 2282.02, 2332.50 
2790.0, 2314.92, 2299.80, 2309.10 
2849.0, 2321.20, 2325.20, 2321.20 
3018.0, 2324.61, 2338.38, 2375.30 
2389.0, 2321.36, 2341.64, 2352.40 
2801.0, 2333.28, 2355.76, 2447.50 
2437.0, 2336.92, 2364.64, 2403.40 
2530.0, 2332.04, 2364.96, 2476.10 
2823.0, 2342.34, 2393.44, 2581.80 
2720.0, 2343.72, 2410.80, 2653.90 
2346.0, 2339.30, 2410.44, 2670.30 
2744.0, 2341.03, 2423.68, 2665.70 
2763.0, 2346.38, 2446.62, 2657.10 
2634.0, 2351.77, 2448.06, 2618.70 
2979.0, 2357.32, 2462.78, 2677.70 
2763.0, 2368.75, 2474.42, 2673.90 
2090.0, 2365.53, 2467.86, 2639.20 
2353.0, 2364.79, 2477.40, 2621.50 
2033.0, 2361.99, 2471.84, 2542.50 
3035.0, 2367.98, 2478.32, 2574.00 
1708.0, 2359.36, 2467.04, 2510.20 
2913.0, 2360.50, 2481.08, 2527.10 
3360.0, 2369.40, 2498.84, 2586.80 
2664.0, 2368.15, 2503.98, 2589.80 
2648.0, 2370.22, 2507.12, 2556.70 
2612.0, 2364.56, 2507.90, 2541.60 
3046.0, 2363.26, 2512.14, 2637.20 
2732.0, 2374.41, 2516.88, 2675.10 
2219.0, 2365.73, 2512.86, 2693.70 
2449.0, 2367.78, 2510.16, 2635.10 
2038.0, 2356.56, 2506.32, 2668.10 
2054.0, 2357.64, 2490.68, 2582.20 
2920.0, 2368.89, 2493.30, 2538.20 
2321.0, 2376.64, 2490.80, 2503.90 
2977.0, 2393.31, 2500.00, 2536.80 
2754.0, 2399.39, 2498.40, 2551.00 
2445.0, 2390.74, 2505.70, 2490.90 
2193.0, 2396.14, 2501.96, 2437.00 
1445.0, 2394.22, 2479.44, 2359.60 
2581.0, 2397.91, 2529.68, 2372.80 
2281.0, 2402.95, 2515.64, 2397.10 
1946.0, 2400.39, 2494.08, 2386.30 
1960.0, 2394.74, 2478.72, 2290.30 
3123.0, 2400.54, 2491.64, 2370.50 
3127.0, 2406.58, 2501.82, 2385.50 
3154.0, 2412.15, 2527.90, 2425.50 
2723.0, 2419.73, 2524.80, 2453.30 
2927.0, 2426.39, 2547.28, 2526.70 
2982.0, 2434.14, 2571.60, 2680.40 
2755.0, 2439.33, 2586.72, 2697.80 
2625.0, 2438.80, 2595.58, 2732.20 
3125.0, 2451.04, 2602.28, 2850.10 
2184.0, 2457.09, 2588.98, 2872.50 
2726.0, 2460.76, 2583.14, 2832.80 
2834.0, 2466.84, 2592.04, 2803.50 
2934.0, 2475.23, 2594.70, 2781.50 
2777.0, 2483.07, 2601.50, 2786.90 
2872.0, 2486.65, 2608.34, 2781.40 
2863.0, 2501.29, 2609.14, 2769.50 
2856.0, 2511.33, 2611.86, 2779.60 
2930.0, 2516.99, 2623.54, 2810.10 
1738.0, 2513.55, 2603.42, 2671.40 
3424.0, 2531.63, 2616.64, 2795.40 
2766.0, 2533.67, 2619.28, 2799.40 
2793.0, 2539.17, 2615.56, 2795.30 
2898.0, 2546.34, 2618.26, 2791.70 
2681.0, 2548.97, 2630.08, 2782.10 
2656.0, 2556.77, 2636.14, 2760.50 
2817.0, 2561.83, 2651.82, 2755.90 
2494.0, 2559.66, 2641.00, 2719.70 
2842.0, 2565.36, 2663.68, 2710.90 
2846.0, 2571.71, 2662.34, 2821.70 
3208.0, 2579.07, 2659.30, 2800.10 
3038.0, 2585.38, 2666.78, 2827.30 
2877.0, 2589.24, 2671.36, 2835.70 
3079.0, 2594.30, 2680.70, 2853.80 
3260.0, 2598.56, 2684.98, 2911.70 
3464.0, 2608.25, 2699.62, 2992.50 
2969.0, 2613.74, 2714.62, 3007.70 
2556.0, 2613.46, 2716.76, 3013.90 
2863.0, 2619.79, 2733.26, 3016.00 
2905.0, 2620.48, 2750.28, 3021.90 
3237.0, 2624.96, 2756.62, 3024.80 
2471.0, 2625.21, 2759.62, 2968.10 
2808.0, 2628.12, 2756.24, 2961.20 
2776.0, 2627.54, 2756.68, 2930.90 
2471.0, 2631.45, 2757.20, 2852.00 
3306.0, 2640.71, 2779.46, 2836.20 
2674.0, 2641.74, 2804.04, 2806.70 
69.0, 2641.74, 2753.80, 2558.00 
2610.0, 2638.01, 2760.38, 2532.70 
3020.0, 2637.97, 2781.86, 2544.20 
2773.0, 2638.42, 2798.12, 2497.80 
2964.0, 2643.29, 2794.94, 2547.10 
2781.0, 2644.92, 2788.02, 2544.40 
3154.0, 2657.96, 2788.02, 2582.20 
1262.0, 2641.80, 2758.80, 2461.30 
3096.0, 2654.73, 2762.18, 2440.30 
3133.0, 2668.40, 2765.20, 2486.20 
2585.0, 2674.26, 2761.80, 2737.80 
2998.0, 2682.42, 2769.26, 2776.60 
2709.0, 2681.61, 2760.94, 2745.50 
3106.0, 2684.18, 2779.38, 2778.80 
3073.0, 2684.73, 2786.32, 2789.70 
2609.0, 2686.93, 2781.82, 2772.50 
3074.0, 2689.66, 2784.62, 2764.50 
2657.0, 2691.86, 2782.22, 2904.00 
1825.0, 2684.81, 2761.28, 2776.90 
2655.0, 2683.13, 2757.12, 2729.10 
3054.0, 2686.47, 2761.08, 2776.00 
2276.0, 2685.77, 2748.00, 2703.80 
1984.0, 2678.17, 2752.92, 2631.30 
2071.0, 2671.25, 2725.86, 2527.80 
2779.0, 2672.70, 2726.12, 2498.40 
1844.0, 2661.35, 2707.14, 2421.90 
2386.0, 2657.58, 2696.90, 2353.10 
1818.0, 2654.86, 2679.64, 2269.20 
3157.0, 2662.90, 2689.66, 2402.40 
2908.0, 2671.65, 2691.48, 2427.70 
2935.0, 2670.65, 2700.30, 2415.80 
2651.0, 2680.08, 2696.48, 2453.30 
2414.0, 2675.09, 2687.84, 2496.30 
2604.0, 2667.53, 2675.76, 2549.60 
1993.0, 2660.82, 2654.86, 2471.00 
3022.0, 2664.56, 2657.76, 2588.80 
2324.0, 2661.68, 2642.66, 2582.60 
2255.0, 2653.77, 2622.56, 2626.30 
2081.0, 2647.26, 2594.90, 2518.70 
2592.0, 2650.99, 2587.36, 2487.10 
2451.0, 2651.01, 2585.26, 2438.70 
2355.0, 2654.18, 2575.10, 2409.10 
3070.0, 2664.34, 2578.40, 2474.70 
1327.0, 2648.41, 2540.20, 2347.00 
2036.0, 2645.56, 2531.50, 2351.30 
2185.0, 2637.64, 2519.04, 2267.60 
3197.0, 2642.07, 2527.46, 2354.90 
2820.0, 2645.82, 2534.44, 2411.40 
2251.0, 2646.40, 2513.34, 2428.40 
3099.0, 2662.94, 2521.84, 2479.10 
3396.0, 2671.09, 2588.38, 2573.60 
3055.0, 2678.83, 2597.28, 2643.60 
2610.0, 2685.47, 2589.08, 2597.60 
2399.0, 2689.86, 2581.60, 2704.80 
2821.0, 2686.84, 2578.74, 2783.30 
3350.0, 2689.07, 2590.12, 2899.80 
2930.0, 2686.83, 2585.64, 2873.10 
3224.0, 2691.84, 2624.88, 2913.50 
2514.0, 2687.71, 2613.24, 2939.80 
2569.0, 2683.58, 2601.96, 2886.80 
2948.0, 2685.51, 2609.22, 2842.00 
3088.0, 2690.14, 2611.02, 2845.30 
3364.0, 2692.53, 2624.12, 2920.70 
3336.0, 2704.05, 2628.72, 3014.40 
3249.0, 2709.28, 2632.24, 3057.20 
2711.0, 2708.05, 2634.28, 2993.30 
3123.0, 2709.94, 2635.26, 3012.60 
3526.0, 2717.43, 2652.64, 3042.80 
3205.0, 2720.76, 2680.24, 3111.90 
2967.0, 2721.80, 2686.48, 3151.70 
2676.0, 2720.00, 2678.92, 3124.50 
3288.0, 2723.58, 2699.16, 3144.50 
1268.0, 2718.88, 2684.84, 2934.90 
3607.0, 2720.71, 2715.56, 2962.00 
3366.0, 2726.71, 2727.30, 2973.70 
3307.0, 2731.85, 2756.56, 3033.30 
3179.0, 2734.66, 2772.42, 3038.90 
3025.0, 2738.10, 2796.56, 2988.80 
3114.0, 2742.68, 2795.70, 2979.70 
3346.0, 2747.97, 2804.46, 3017.60 
3262.0, 2755.65, 2811.00, 3076.20 
3433.0, 2761.56, 2826.64, 3090.70 
3214.0, 2765.24, 2842.64, 3285.30 
2877.0, 2761.93, 2848.10, 3212.30 
2502.0, 2756.57, 2858.28, 3125.90 
3318.0, 2760.98, 2864.20, 3127.00 
3162.0, 2761.81, 2880.96, 3125.30 
3403.0, 2763.24, 2903.92, 3163.10 
3436.0, 2762.96, 2931.02, 3195.30 
3299.0, 2766.26, 2945.16, 3190.60 
3130.0, 2772.00, 2958.74, 3177.40 
3403.0, 2777.40, 2979.70, 3174.40 
2670.0, 2775.05, 2971.70, 3120.00 
2730.0, 2769.98, 2999.76, 3105.30 
2678.0, 2772.05, 3012.60, 3122.90 
3005.0, 2774.02, 3029.00, 3091.60 
3275.0, 2779.01, 3030.56, 3102.90 
2613.0, 2780.43, 3026.42, 3023.90 
2653.0, 2773.90, 3034.46, 2945.60 
2982.0, 2776.98, 3032.12, 2913.90 
69.0, 2776.98, 2965.58, 2607.80 
2479.0, 2775.67, 2954.06, 2515.40 
2711.0, 2772.58, 2956.08, 2519.50 
2589.0, 2770.74, 2959.88, 2505.40 
2856.0, 2769.66, 2960.58, 2523.20 
2577.0, 2767.62, 2945.12, 2480.40 
2547.0, 2761.55, 2937.46, 2407.60 
2302.0, 2771.95, 2919.02, 2376.50 
2257.0, 2763.56, 2913.88, 2336.90 
2875.0, 2760.98, 2920.00, 2326.20 
2844.0, 2763.57, 2917.92, 2603.70 
3062.0, 2764.21, 2917.40, 2662.00 
2807.0, 2765.19, 2906.26, 2671.60 
2079.0, 2754.92, 2881.12, 2620.60 
3123.0, 2755.42, 2878.60, 2647.30 
1834.0, 2747.67, 2861.06, 2573.00 
2691.0, 2743.84, 2852.42, 2587.40 
1941.0, 2736.68, 2820.72, 2551.30 
2840.0, 2746.83, 2813.42, 2609.60 
2707.0, 2747.35, 2808.22, 2592.80 
3024.0, 2747.05, 2815.18, 2610.80 
2390.0, 2748.19, 2797.22, 2543.60 
2542.0, 2753.77, 2822.70, 2517.10 
2489.0, 2757.95, 2800.34, 2558.10 
3133.0, 2761.49, 2795.68, 2559.10 
1792.0, 2760.97, 2765.38, 2554.90 
1720.0, 2754.31, 2736.20, 2457.80 
1211.0, 2748.24, 2699.92, 2384.80 
2207.0, 2738.74, 2681.78, 2321.50 
2898.0, 2738.64, 2672.82, 2340.60 
2613.0, 2735.42, 2659.84, 2299.50 
2667.0, 2735.58, 2644.52, 2327.20 
2714.0, 2738.58, 2634.52, 2344.40 
2875.0, 2741.29, 2634.48, 2383.00 
3022.0, 2751.58, 2644.88, 2371.90 
2292.0, 2744.28, 2624.36, 2421.90 
3093.0, 2751.97, 2622.98, 2559.20 
2502.0, 2754.44, 2604.96, 2688.30 
2943.0, 2763.06, 2595.10, 2761.90 
3049.0, 2767.63, 2590.10, 2777.00 
2483.0, 2767.95, 2577.16, 2764.00 
2583.0, 2770.23, 2560.76, 2755.60 
2436.0, 2763.89, 2556.08, 2727.80 
2805.0, 2778.67, 2557.58, 2720.80 
3503.0, 2793.34, 2574.08, 2768.90 
2370.0, 2795.19, 2561.38, 2776.70 
3066.0, 2793.88, 2557.20, 2774.00 
2625.0, 2791.93, 2557.44, 2786.30 
2750.0, 2796.92, 2559.38, 2767.00 
3217.0, 2798.10, 2564.08, 2783.80 
2934.0, 2793.48, 2621.38, 2828.90 
1097.0, 2773.90, 2593.74, 2680.30 
1662.0, 2764.42, 2572.76, 2602.90 
2634.0, 2766.77, 2573.66, 2585.80 
2604.0, 2764.60, 2568.62, 2495.90 
2044.0, 2751.54, 2557.96, 2463.30 
3257.0, 2754.81, 2572.16, 2482.40 
2792.0, 2750.49, 2581.96, 2499.10 
2542.0, 2750.77, 2587.66, 2478.30 
2741.0, 2752.49, 2584.98, 2430.70 
2896.0, 2751.97, 2586.02, 2426.90 
2290.0, 2743.99, 2570.58, 2546.20 
2211.0, 2732.46, 2558.66, 2601.10 
1984.0, 2718.94, 2556.76, 2536.10 
2304.0, 2709.49, 2540.38, 2506.10 
1978.0, 2702.16, 2543.26, 2499.50 
3069.0, 2701.62, 2550.82, 2480.70 
1586.0, 2682.22, 2543.72, 2360.10 
2311.0, 2673.28, 2533.14, 2337.00 
2483.0, 2668.44, 2528.66, 2311.20 
2654.0, 2668.22, 2521.26, 2287.00 
1964.0, 2654.98, 2512.74, 2254.40 
2512.0, 2667.42, 2512.14, 2284.50 
2256.0, 2653.91, 2507.48, 2311.70 
3054.0, 2650.79, 2505.90, 2386.70 
1203.0, 2629.75, 2494.12, 2309.20 
1432.0, 2612.28, 2488.36, 2145.50 
2159.0, 2603.62, 2507.32, 2202.80 
2457.0, 2597.05, 2512.32, 2217.40 
1600.0, 2579.59, 2486.36, 2129.10 
1259.0, 2559.56, 2459.28, 1989.60 
2708.0, 2552.31, 2460.10, 2064.00 
2682.0, 2546.99, 2459.46, 2081.00 
2660.0, 2544.82, 2455.16, 2121.40 
2558.0, 2545.38, 2445.88, 2071.80 
2697.0, 2539.17, 2453.98, 2221.20 
3252.0, 2540.07, 2457.16, 2403.20 
3065.0, 2536.69, 2468.42, 2493.80 
3252.0, 2534.85, 2474.60, 2573.30 
3472.0, 2536.58, 2483.06, 2760.50 
