1125.0, 1142.54, 1152.80 
1478.0, 1143.63, 1169.90 
1515.0, 1143.81, 1185.80 
935.0, 1138.06, 1167.00 
828.0, 1127.83, 1152.70 
1100.0, 1125.90, 1140.20 
1272.0, 1123.91, 1139.60 
1300.0, 1119.98, 1163.00 
817.0, 1115.75, 1116.10 
1196.0, 1111.93, 1156.60 
1312.0, 1112.44, 1175.30 
1373.0, 1109.43, 1164.80 
1104.0, 1106.34, 1123.70 
69.0, 1106.34, 1037.10 
900.0, 1107.27, 1044.30 
1374.0, 1108.95, 1071.70 
1078.0, 1106.41, 1052.30 
1196.0, 1106.88, 1041.90 
1226.0, 1109.08, 1082.80 
1191.0, 1108.05, 1082.30 
1231.0, 1107.53, 1074.20 
1066.0, 1103.26, 1043.50 
1118.0, 1103.18, 1044.90 
1061.0, 1102.85, 1144.10 
1179.0, 1103.55, 1172.00 
1199.0, 1103.65, 1154.50 
1105.0, 1108.87, 1157.20 
993.0, 1107.88, 1136.90 
966.0, 1106.10, 1110.90 
1059.0, 1103.00, 1097.70 
1103.0, 1107.35, 1084.90 
1020.0, 1108.16, 1080.30 
1145.0, 1105.17, 1083.00 
1078.0, 1099.96, 1084.70 
1287.0, 1100.91, 1095.50 
1494.0, 1106.09, 1125.00 
1555.0, 1113.82, 1170.00 
1421.0, 1116.17, 1212.80 
1196.0, 1117.91, 1235.80 
1187.0, 1121.57, 1248.60 
1246.0, 1120.50, 1262.90 
1066.0, 1119.82, 1267.50 
1183.0, 1120.18, 1271.30 
1180.0, 1117.54, 1281.50 
1285.0, 1117.23, 1281.30 
1243.0, 1117.22, 1256.20 
1235.0, 1117.12, 1224.20 
1040.0, 1117.18, 1186.10 
912.0, 1113.19, 1157.70 
1177.0, 1110.49, 1156.70 
1094.0, 1108.11, 1141.50 
1244.0, 1108.13, 1159.30 
1211.0, 1110.92, 1162.10 
1276.0, 1110.37, 1171.70 
586.0, 1103.94, 1101.80 
944.0, 1097.97, 1071.90 
994.0, 1094.86, 1047.80 
973.0, 1095.09, 1041.10 
1195.0, 1097.00, 1069.40 
925.0, 1095.12, 1044.20 
982.0, 1090.35, 1033.00 
1243.0, 1088.13, 1032.90 
1210.0, 1087.51, 1032.80 
69.0, 1087.51, 912.10 
1189.0, 1091.45, 972.40 
1552.0, 1095.03, 1033.20 
1309.0, 1092.98, 1064.70 
958.0, 1086.02, 1063.20 
863.0, 1076.94, 1030.00 
846.0, 1075.50, 1022.10 
924.0, 1071.48, 1016.30 
780.0, 1071.42, 970.00 
1278.0, 1077.37, 976.80 
1305.0, 1080.61, 1100.40 
1287.0, 1087.90, 1110.20 
1298.0, 1095.08, 1084.80 
1111.0, 1101.72, 1065.00 
840.0, 1104.05, 1053.20 
1157.0, 1108.25, 1082.60 
1009.0, 1111.81, 1098.90 
837.0, 1115.83, 1090.20 
890.0, 1116.22, 1101.20 
1093.0, 1119.13, 1082.70 
1022.0, 1115.85, 1054.40 
775.0, 1112.73, 1003.20 
792.0, 1109.42, 952.60 
1113.0, 1107.11, 952.80 
1220.0, 1107.48, 990.80 
1209.0, 1109.16, 996.00 
1097.0, 1107.46, 1004.80 
1070.0, 1105.92, 1028.10 
1143.0, 1104.28, 1053.40 
1104.0, 1101.76, 1054.50 
719.0, 1097.72, 1024.20 
879.0, 1096.80, 1034.60 
1019.0, 1094.74, 1057.30 
1156.0, 1093.52, 1061.60 
1290.0, 1095.76, 1068.60 
1019.0, 1093.09, 1049.60 
1380.0, 1098.98, 1077.90 
1280.0, 1100.53, 1098.90 
1065.0, 1096.40, 1091.10 
1165.0, 1092.90, 1097.20 
1201.0, 1095.56, 1145.40 
1004.0, 1097.32, 1157.90 
1187.0, 1098.19, 1174.70 
1274.0, 1098.21, 1186.50 
1181.0, 1097.02, 1175.60 
1269.0, 1101.54, 1200.60 
1515.0, 1104.73, 1214.10 
1169.0, 1103.30, 1203.00 
1399.0, 1103.56, 1236.40 
1141.0, 1103.93, 1234.00 
69.0, 1103.93, 1120.80 
866.0, 1103.59, 1107.00 
1064.0, 1100.49, 1094.70 
828.0, 1097.99, 1050.10 
1141.0, 1097.44, 1046.10 
995.0, 1095.13, 1018.70 
1015.0, 1093.37, 968.70 
1278.0, 1093.84, 979.60 
1121.0, 1094.39, 951.80 
951.0, 1092.72, 932.80 
1126.0, 1093.37, 1038.50 
1045.0, 1092.03, 1056.40 
1154.0, 1091.58, 1065.40 
1175.0, 1092.28, 1100.10 
1158.0, 1093.93, 1101.80 
1003.0, 1094.30, 1102.60 
1268.0, 1096.39, 1127.90 
1227.0, 1097.63, 1122.80 
1251.0, 1099.94, 1135.80 
1003.0, 1098.52, 1141.00 
892.0, 1096.66, 1117.60 
961.0, 1093.40, 1109.20 
1079.0, 1089.25, 1101.70 
1099.0, 1084.69, 1094.10 
1022.0, 1080.70, 1080.50 
992.0, 1078.66, 1079.40 
917.0, 1075.96, 1044.30 
916.0, 1072.66, 1013.20 
1258.0, 1074.58, 1013.90 
913.0, 1071.88, 1004.90 
1092.0, 1071.00, 1024.90 
1335.0, 1071.50, 1062.30 
1129.0, 1070.36, 1067.30 
990.0, 1067.91, 1056.40 
906.0, 1066.57, 1044.80 
960.0, 1067.05, 1041.60 
760.0, 1062.88, 1025.90 
908.0, 1061.02, 1025.10 
895.0, 1057.53, 988.80 
1350.0, 1058.92, 1032.50 
908.0, 1055.24, 1014.10 
821.0, 1057.59, 962.70 
1033.0, 1058.48, 953.10 
1054.0, 1059.08, 959.50 
992.0, 1059.27, 968.10 
1130.0, 1058.62, 985.10 
1048.0, 1059.85, 1013.90 
1074.0, 1060.77, 1030.50 
883.0, 1057.17, 1029.30 
982.0, 1054.89, 992.50 
69.0, 1054.89, 908.60 
1134.0, 1054.34, 939.90 
1380.0, 1052.62, 974.60 
872.0, 1048.25, 956.40 
851.0, 1047.18, 942.30 
871.0, 1047.26, 916.40 
682.0, 1045.62, 879.80 
645.0, 1042.83, 836.90 
933.0, 1044.36, 841.90 
1071.0, 1042.29, 850.80 
885.0, 1038.09, 932.40 
940.0, 1034.62, 913.00 
1334.0, 1034.98, 908.40 
1243.0, 1036.30, 945.50 
884.0, 1036.74, 948.80 
1052.0, 1035.69, 966.90 
1226.0, 1037.86, 1021.30 
1059.0, 1040.08, 1062.70 
1234.0, 1043.52, 1092.80 
1289.0, 1045.48, 1114.60 
1134.0, 1046.60, 1139.50 
1320.0, 1052.05, 1177.50 
1224.0, 1056.37, 1166.50 
901.0, 1054.25, 1132.30 
849.0, 1050.54, 1128.80 
678.0, 1045.23, 1091.40 
667.0, 1040.93, 1035.50 
916.0, 1039.39, 1021.20 
1058.0, 1038.54, 1003.60 
894.0, 1036.44, 964.10 
828.0, 1037.53, 933.50 
845.0, 1037.19, 886.00 
765.0, 1034.65, 840.10 
944.0, 1032.53, 844.40 
920.0, 1028.83, 851.50 
895.0, 1027.59, 873.20 
666.0, 1020.45, 873.10 
774.0, 1015.39, 858.90 
810.0, 1012.84, 834.10 
1014.0, 1011.33, 846.10 
927.0, 1008.59, 856.00 
988.0, 1008.43, 870.30 
839.0, 1004.95, 877.70 
1170.0, 1003.91, 900.30 
945.0, 1001.55, 902.80 
984.0, 998.70, 911.70 
1029.0, 993.84, 948.00 
1006.0, 992.21, 971.20 
1009.0, 988.31, 991.10 
1049.0, 987.39, 994.60 
69.0, 987.39, 908.80 
873.0, 987.46, 897.30 
1641.0, 993.23, 977.50 
1322.0, 998.17, 992.70 
1225.0, 999.01, 1020.70 
1211.0, 1001.17, 1043.40 
969.0, 1000.71, 1037.40 
962.0, 997.55, 1033.00 
1044.0, 996.78, 1036.50 
804.0, 995.31, 1012.00 
927.0, 993.32, 1097.80 
892.0, 991.79, 1099.70 
1040.0, 990.65, 1039.60 
1066.0, 989.56, 1014.00 
1113.0, 989.11, 1002.80 
1340.0, 992.48, 1015.70 
1266.0, 992.46, 1045.40 
1361.0, 993.80, 1085.30 
1231.0, 993.60, 1104.00 
1489.0, 998.46, 1172.50 
947.0, 999.01, 1174.50 
1193.0, 1001.33, 1204.60 
1154.0, 1002.08, 1216.00 
1171.0, 1002.80, 1226.50 
1082.0, 1003.40, 1223.40 
1390.0, 1007.38, 1228.40 
1350.0, 1011.71, 1236.80 
1146.0, 1014.01, 1215.30 
858.0, 1010.01, 1178.00 
769.0, 1008.57, 1106.00 
1265.0, 1010.30, 1137.80 
1061.0, 1007.56, 1124.60 
1044.0, 1006.71, 1113.60 
1149.0, 1008.30, 1111.40 
1164.0, 1010.88, 1119.60 
1141.0, 1012.69, 1094.70 
1145.0, 1016.54, 1074.20 
936.0, 1016.82, 1053.20 
913.0, 1017.00, 1058.70 
997.0, 1013.47, 1081.50 
1107.0, 1015.46, 1065.70 
1042.0, 1017.67, 1063.80 
1034.0, 1017.68, 1062.80 
867.0, 1015.81, 1034.60 
996.0, 1015.85, 1017.80 
1078.0, 1015.33, 1011.50 
809.0, 1012.94, 977.90 
811.0, 1010.31, 965.40 
1110.0, 1012.58, 985.10 
1521.0, 1017.97, 1037.50 
69.0, 1017.97, 933.70 
906.0, 1015.69, 920.10 
1348.0, 1015.37, 951.50 
961.0, 1016.26, 960.90 
1106.0, 1018.81, 971.90 
1102.0, 1021.12, 974.30 
914.0, 1023.44, 984.80 
1428.0, 1031.27, 1046.50 
1494.0, 1036.88, 1084.90 
1487.0, 1041.04, 1081.50 
1205.0, 1044.24, 1195.10 
881.0, 1043.65, 1192.60 
981.0, 1040.12, 1155.90 
1128.0, 1038.97, 1172.60 
957.0, 1039.70, 1157.70 
1149.0, 1040.67, 1162.40 
831.0, 1036.72, 1154.10 
749.0, 1033.62, 1086.20 
915.0, 1030.43, 1028.30 
1013.0, 1027.67, 980.90 
849.0, 1024.82, 945.30 
1114.0, 1022.76, 968.60 
860.0, 1019.12, 956.50 
786.0, 1017.97, 922.30 
775.0, 1017.23, 904.10 
908.0, 1019.53, 880.00 
970.0, 1022.56, 893.90 
1201.0, 1025.41, 939.10 
626.0, 1021.09, 910.20 
854.0, 1020.69, 894.30 
859.0, 1021.00, 895.30 
1459.0, 1027.14, 929.80 
1127.0, 1030.76, 956.50 
907.0, 1030.39, 968.60 
1267.0, 1033.86, 1017.80 
1013.0, 1035.04, 1028.30 
1034.0, 1038.72, 1034.70 
1382.0, 1044.80, 1052.80 
933.0, 1046.03, 1083.50 
1211.0, 1048.00, 1119.20 
1065.0, 1049.38, 1139.80 
952.0, 1049.02, 1089.10 
1033.0, 1050.96, 1079.70 
1109.0, 1050.35, 1099.90 
867.0, 1049.57, 1059.90 
869.0, 1048.42, 1045.50 
851.0, 1046.64, 1027.20 
988.0, 1046.46, 987.80 
1228.0, 1048.65, 1017.30 
1138.0, 1049.54, 1010.00 
69.0, 1049.54, 910.40 
931.0, 1050.12, 908.30 
1189.0, 1045.60, 923.90 
509.0, 1037.47, 863.90 
604.0, 1031.26, 837.60 
718.0, 1026.33, 822.50 
911.0, 1025.75, 828.50 
