989.0, 1628.68, 1796.50 
2574.0, 1644.90, 1905.60 
1863.0, 1657.85, 1903.20 
1708.0, 1666.08, 1977.80 
3000.0, 1687.46, 2049.80 
1621.0, 1694.63, 2097.60 
2984.0, 1709.65, 2090.10 
3143.0, 1731.29, 2253.40 
1808.0, 1737.63, 2175.00 
1637.0, 1744.28, 2132.70 
2182.0, 1753.59, 2252.00 
1667.0, 1760.72, 2161.30 
2529.0, 1778.26, 2227.90 
2221.0, 1788.57, 2279.20 
1502.0, 1792.30, 2129.40 
2489.0, 1804.07, 2216.20 
916.0, 1798.73, 2009.40 
2609.0, 1809.94, 1956.00 
1907.0, 1818.51, 1965.90 
1960.0, 1828.39, 1998.20 
1044.0, 1827.76, 1884.40 
1954.0, 1835.26, 1913.10 
1697.0, 1841.30, 1829.90 
2113.0, 1849.79, 1819.10 
2644.0, 1864.16, 1933.30 
1316.0, 1867.20, 1816.00 
1985.0, 1873.31, 1922.90 
69.0, 1873.31, 1668.90 
865.0, 1852.21, 1564.70 
192.0, 1846.64, 1387.90 
1744.0, 1834.18, 1457.90 
1925.0, 1836.14, 1455.00 
2500.0, 1846.25, 1535.30 
481.0, 1844.72, 1372.10 
2589.0, 1850.53, 1366.60 
1425.0, 1849.24, 1377.50 
1540.0, 1842.26, 1333.00 
1627.0, 1835.66, 1488.80 
1883.0, 1836.55, 1590.60 
2932.0, 1846.44, 1864.60 
1953.0, 1857.94, 1885.50 
2550.0, 1853.25, 1948.00 
696.0, 1844.83, 1767.60 
1276.0, 1852.09, 1847.10 
2085.0, 1844.59, 1796.70 
995.0, 1840.47, 1753.70 
1618.0, 1833.16, 1761.50 
793.0, 1813.17, 1678.10 
1282.0, 1807.36, 1618.00 
3045.0, 1820.33, 1629.30 
1190.0, 1816.94, 1553.00 
1894.0, 1822.26, 1487.40 
1177.0, 1807.49, 1535.50 
2562.0, 1824.65, 1664.10 
2563.0, 1835.55, 1711.90 
1865.0, 1837.57, 1798.90 
1715.0, 1834.12, 1808.60 
2537.0, 1842.11, 1983.00 
2633.0, 1846.36, 2118.10 
2611.0, 1844.81, 2074.70 
2688.0, 1855.39, 2224.50 
2546.0, 1858.37, 2289.70 
2216.0, 1873.81, 2393.60 
1625.0, 1871.08, 2299.90 
1170.0, 1866.49, 2160.60 
2170.0, 1871.89, 2191.10 
1225.0, 1869.30, 2142.10 
2103.0, 1883.29, 2098.70 
2101.0, 1883.99, 2045.50 
1065.0, 1872.93, 1890.90 
1979.0, 1866.49, 1820.00 
2297.0, 1880.11, 1795.10 
1912.0, 1882.35, 1764.70 
1370.0, 1870.53, 1739.20 
1755.0, 1864.26, 1797.70 
2023.0, 1861.42, 1783.00 
1293.0, 1856.29, 1789.80 
69.0, 1856.29, 1586.40 
1662.0, 1847.55, 1542.50 
3028.0, 1867.48, 1738.80 
2794.0, 1873.95, 1820.30 
1557.0, 1865.97, 1746.30 
1716.0, 1870.43, 1726.70 
2540.0, 1873.98, 1843.70 
1859.0, 1864.40, 1854.10 
2256.0, 1862.95, 1877.40 
3110.0, 1876.18, 2059.10 
1920.0, 1884.92, 2244.20 
2042.0, 1876.21, 2282.20 
2433.0, 1881.20, 2222.70 
2720.0, 1890.94, 2215.30 
1834.0, 1894.45, 2243.00 
2126.0, 1896.84, 2284.00 
2215.0, 1909.37, 2251.50 
2017.0, 1906.74, 2267.30 
1598.0, 1911.29, 2201.50 
1247.0, 1893.17, 2015.20 
1744.0, 1895.51, 1997.60 
2411.0, 1893.70, 2034.50 
1770.0, 1890.80, 1968.20 
1645.0, 1897.36, 1860.70 
1818.0, 1889.80, 1859.10 
2887.0, 1900.04, 1935.20 
2315.0, 1906.11, 1945.20 
1498.0, 1891.09, 1893.30 
1089.0, 1885.77, 1842.40 
650.0, 1862.43, 1782.70 
2238.0, 1853.38, 1832.10 
2472.0, 1860.02, 1838.20 
1913.0, 1862.78, 1852.50 
1065.0, 1851.61, 1794.50 
2166.0, 1856.60, 1829.30 
2509.0, 1856.40, 1791.50 
875.0, 1842.94, 1647.50 
2456.0, 1852.48, 1743.30 
2150.0, 1849.09, 1849.40 
3262.0, 1872.55, 2110.60 
1416.0, 1860.62, 2028.40 
907.0, 1850.62, 1871.90 
2733.0, 1858.35, 1953.90 
2055.0, 1868.46, 2052.90 
2203.0, 1870.95, 2056.60 
1746.0, 1871.44, 1980.30 
2384.0, 1874.15, 2131.20 
1911.0, 1866.82, 2076.70 
2124.0, 1874.90, 2074.10 
2086.0, 1875.91, 1956.50 
69.0, 1875.91, 1821.80 
2989.0, 1897.15, 2030.00 
1490.0, 1910.13, 1905.70 
1987.0, 1912.56, 1898.90 
