3136.0, 3093.06, 3081.54, 3201.20 
3657.0, 3094.83, 3096.24, 3322.20 
2934.0, 3100.17, 3088.86, 3324.20 
3528.0, 3108.93, 3095.06, 3337.50 
2658.0, 3099.15, 3077.76, 3252.90 
2952.0, 3093.56, 3067.88, 3211.50 
3245.0, 3092.81, 3071.18, 3179.20 
3696.0, 3099.74, 3078.08, 3229.80 
3426.0, 3101.70, 3081.42, 3239.10 
3626.0, 3112.72, 3092.88, 3285.80 
2510.0, 3103.01, 3073.82, 3223.20 
3562.0, 3107.77, 3081.28, 3213.70 
2796.0, 3102.46, 3070.06, 3199.90 
3102.0, 3097.77, 3075.40, 3157.30 
3130.0, 3093.15, 3094.70, 3204.50 
3719.0, 3094.09, 3108.92, 3281.20 
3220.0, 3092.51, 3120.48, 3278.70 
3228.0, 3099.46, 3131.90, 3231.90 
3041.0, 3107.15, 3121.04, 3193.40 
2716.0, 3101.60, 3108.54, 3102.40 
69.0, 3101.60, 3108.54, 2858.30 
1885.0, 3093.91, 3082.12, 2690.60 
3405.0, 3091.54, 3085.26, 2751.50 
3062.0, 3086.69, 3078.88, 2747.50 
3179.0, 3083.00, 3076.94, 2752.40 
3421.0, 3079.47, 3073.82, 2722.60 
3304.0, 3078.39, 3065.46, 2731.00 
3486.0, 3077.04, 3074.26, 2756.80 
2716.0, 3070.18, 3057.58, 2724.30 
1676.0, 3057.18, 3027.08, 2620.30 
2150.0, 3057.77, 3009.78, 2828.40 
3011.0, 3052.03, 3015.42, 2941.00 
3574.0, 3051.39, 3028.84, 2957.90 
3639.0, 3053.23, 3032.92, 3015.60 
2782.0, 3047.36, 3031.04, 2975.90 
2093.0, 3036.12, 3025.52, 2843.10 
3451.0, 3048.29, 3028.14, 2857.80 
3489.0, 3050.37, 3030.76, 2858.10 
3270.0, 3048.82, 3047.88, 2913.50 
3169.0, 3052.06, 3060.72, 3062.80 
3216.0, 3050.34, 3056.10, 3169.40 
3557.0, 3051.08, 3078.30, 3224.00 
3112.0, 3049.80, 3082.26, 3177.80 
3462.0, 3051.66, 3083.60, 3160.10 
3179.0, 3049.05, 3077.10, 3199.80 
3267.0, 3049.48, 3075.12, 3317.20 
2766.0, 3053.21, 3059.08, 3248.70 
3406.0, 3061.52, 3063.40, 3240.40 
3406.0, 3067.19, 3064.86, 3254.00 
2811.0, 3063.49, 3057.90, 3218.20 
3349.0, 3071.85, 3062.16, 3231.50 
3169.0, 3074.32, 3052.40, 3192.70 
3112.0, 3072.41, 3055.96, 3192.70 
3364.0, 3073.87, 3052.68, 3182.90 
3338.0, 3072.02, 3066.28, 3198.80 
3249.0, 3070.05, 3072.22, 3197.00 
2653.0, 3065.78, 3060.38, 3185.70 
2527.0, 3057.54, 3037.00, 3097.80 
2823.0, 3053.18, 3024.94, 3039.50 
2049.0, 3043.14, 2993.40, 2963.30 
3276.0, 3041.27, 3008.72, 2956.00 
2556.0, 3034.94, 2988.60, 2894.70 
2265.0, 3024.02, 2977.98, 2810.00 
3589.0, 3031.56, 2987.72, 2832.50 
3572.0, 3045.63, 2996.56, 2855.90 
2603.0, 3041.58, 2974.24, 2791.30 
3578.0, 3050.94, 2981.40, 2883.80 
2443.0, 3048.80, 2965.70, 2875.40 
3374.0, 3046.70, 2972.36, 2930.50 
2014.0, 3033.43, 2958.32, 2927.00 
