3296.0, 2631.75, 2667.00, 2525.70 
3196.0, 2640.30, 2669.14, 2648.50 
1989.0, 2630.58, 2641.74, 2598.70 
2405.0, 2627.26, 2635.36, 2541.10 
1647.0, 2613.06, 2610.04, 2570.60 
3538.0, 2626.27, 2624.40, 2623.70 
2963.0, 2631.01, 2646.72, 2688.30 
2025.0, 2622.60, 2633.04, 2680.80 
3676.0, 2637.03, 2648.86, 2773.30 
2834.0, 2639.69, 2640.14, 2756.90 
2754.0, 2641.21, 2635.58, 2702.70 
3379.0, 2650.92, 2647.00, 2721.00 
3081.0, 2656.51, 2667.68, 2830.20 
1935.0, 2647.26, 2639.44, 2783.20 
1262.0, 2629.72, 2623.46, 2744.70 
2334.0, 2626.03, 2605.14, 2624.30 
1548.0, 2612.72, 2579.66, 2482.80 
3421.0, 2622.57, 2595.96, 2622.40 
3353.0, 2631.37, 2616.80, 2590.10 
2678.0, 2631.93, 2599.46, 2574.50 
3526.0, 2642.45, 2612.68, 2651.70 
2804.0, 2644.33, 2620.00, 2594.20 
1617.0, 2632.52, 2590.40, 2447.80 
822.0, 2611.94, 2556.84, 2336.50 
3264.0, 2619.27, 2564.24, 2536.70 
3255.0, 2626.33, 2562.56, 2628.80 
2534.0, 2625.32, 2544.34, 2727.40 
3403.0, 2633.77, 2551.10, 2725.60 
2914.0, 2636.78, 2566.58, 2681.70 
3390.0, 2644.80, 2573.06, 2752.90 
3439.0, 2653.16, 2589.70, 2744.20 
3003.0, 2656.80, 2589.68, 2764.10 
2443.0, 2654.60, 2591.44, 2846.70 
2353.0, 2651.52, 2576.98, 2999.80 
2514.0, 2650.13, 2561.18, 2924.80 
2868.0, 2652.31, 2560.74, 2886.10 
69.0, 2652.31, 2560.74, 2639.60 
2479.0, 2658.33, 2560.52, 2547.20 
2182.0, 2666.50, 2548.00, 2474.00 
2481.0, 2663.94, 2543.16, 2383.10 
2893.0, 2662.34, 2590.56, 2328.50 
2191.0, 2658.15, 2595.02, 2247.30 
2169.0, 2649.90, 2588.66, 2219.90 
1320.0, 2633.14, 2555.44, 2116.60 
3168.0, 2636.28, 2591.76, 2182.00 
3015.0, 2634.84, 2591.92, 2196.70 
1284.0, 2618.47, 2571.26, 2318.20 
2784.0, 2617.30, 2584.94, 2348.70 
2456.0, 2616.66, 2579.04, 2376.10 
2277.0, 2613.37, 2564.62, 2355.70 
2789.0, 2610.74, 2554.48, 2345.30 
2650.0, 2606.35, 2543.56, 2391.20 
2262.0, 2595.38, 2549.02, 2400.50 
2641.0, 2594.55, 2553.74, 2532.60 
3111.0, 2596.53, 2583.02, 2526.90 
2087.0, 2589.20, 2554.00, 2434.10 
2560.0, 2596.33, 2545.94, 2561.70 
3097.0, 2600.21, 2567.38, 2593.00 
2830.0, 2599.66, 2550.46, 2630.40 
2342.0, 2590.38, 2540.62, 2636.90 
2260.0, 2583.16, 2530.74, 2584.00 
2612.0, 2581.20, 2515.40, 2580.20 
2701.0, 2587.74, 2507.80, 2624.10 
2428.0, 2578.55, 2517.66, 2602.80 
2839.0, 2586.33, 2549.20, 2575.60 
2376.0, 2577.59, 2550.04, 2604.50 
2584.0, 2575.21, 2570.76, 2606.90 
3026.0, 2579.41, 2562.86, 2599.80 
2297.0, 2579.27, 2541.74, 2546.50 
2553.0, 2569.35, 2539.24, 2567.60 
2994.0, 2570.64, 2528.60, 2641.00 
2554.0, 2571.80, 2523.60, 2635.20 
1881.0, 2559.64, 2528.88, 2553.20 
2159.0, 2556.23, 2555.62, 2526.30 
3456.0, 2561.85, 2559.46, 2588.00 
3201.0, 2560.47, 2558.38, 2670.50 
2783.0, 2553.85, 2563.36, 2690.40 
2760.0, 2550.80, 2550.50, 2663.80 
3046.0, 2559.86, 2553.14, 2738.70 
2274.0, 2551.94, 2530.82, 2710.80 
2467.0, 2550.54, 2511.38, 2658.10 
2338.0, 2543.88, 2498.08, 2636.50 
2741.0, 2547.74, 2504.04, 2722.50 
2656.0, 2543.54, 2510.10, 2772.20 
2637.0, 2536.87, 2512.56, 2690.30 
3158.0, 2539.55, 2518.36, 2686.00 
69.0, 2539.55, 2518.36, 2414.60 
3192.0, 2546.57, 2532.62, 2457.80 
2903.0, 2547.52, 2547.04, 2443.50 
2508.0, 2545.37, 2547.58, 2466.90 
1179.0, 2551.93, 2513.30, 2338.10 
2142.0, 2553.67, 2512.32, 2318.50 
2669.0, 2555.49, 2522.32, 2311.30 
3541.0, 2561.09, 2566.74, 2399.80 
2445.0, 2572.02, 2552.28, 2380.60 
2641.0, 2568.36, 2544.80, 2328.90 
2625.0, 2571.44, 2571.62, 2584.50 
1829.0, 2568.73, 2552.52, 2448.20 
2333.0, 2564.55, 2550.06, 2391.20 
2182.0, 2556.39, 2548.16, 2358.60 
1790.0, 2541.33, 2528.18, 2419.70 
2433.0, 2533.70, 2523.84, 2448.80 
2113.0, 2534.94, 2520.86, 2393.20 
3336.0, 2544.25, 2534.76, 2372.70 
3320.0, 2560.98, 2538.94, 2460.20 
3193.0, 2557.53, 2561.06, 2515.40 
2581.0, 2553.71, 2561.48, 2511.00 
3211.0, 2565.57, 2563.76, 2649.20 
2059.0, 2549.40, 2548.34, 2621.80 
2617.0, 2547.23, 2553.84, 2665.30 
2287.0, 2542.56, 2554.38, 2715.00 
1733.0, 2526.10, 2536.80, 2645.00 
1329.0, 2508.58, 2509.36, 2566.60 
2699.0, 2516.22, 2514.78, 2502.90 
2718.0, 2530.78, 2512.36, 2442.70 
3321.0, 2540.65, 2531.26, 2455.50 
2120.0, 2546.37, 2521.98, 2409.40 
2940.0, 2541.56, 2520.26, 2382.30 
2781.0, 2535.84, 2529.94, 2454.50 
3341.0, 2542.47, 2545.70, 2526.90 
2175.0, 2528.96, 2529.32, 2515.70 
3007.0, 2530.99, 2538.38, 2643.10 
3392.0, 2548.74, 2568.60, 2849.40 
2116.0, 2561.68, 2567.74, 2791.10 
2555.0, 2554.59, 2549.72, 2774.80 
3013.0, 2552.17, 2545.96, 2744.00 
2974.0, 2556.57, 2549.78, 2829.40 
1745.0, 2539.99, 2529.48, 2709.90 
1883.0, 2529.68, 2506.22, 2620.10 
2513.0, 2520.91, 2511.00, 2537.30 
2906.0, 2515.58, 2519.78, 2610.40 
2857.0, 2514.12, 2530.16, 2595.40 
2252.0, 2512.21, 2520.38, 2481.40 
1774.0, 2506.42, 2502.74, 2447.20 
3377.0, 2515.05, 2517.54, 2529.40 
2849.0, 2514.86, 2511.36, 2513.00 
69.0, 2514.86, 2511.36, 2222.50 
2870.0, 2518.77, 2504.92, 2335.00 
2848.0, 2525.43, 2503.82, 2431.50 
2374.0, 2524.36, 2501.14, 2417.60 
1166.0, 2507.09, 2500.88, 2243.60 
2406.0, 2509.24, 2506.16, 2198.50 
1823.0, 2505.78, 2489.24, 2155.60 
2643.0, 2519.01, 2471.28, 2242.50 
3051.0, 2517.84, 2483.40, 2209.90 
2601.0, 2513.70, 2482.60, 2185.10 
2388.0, 2524.74, 2477.86, 2417.00 
2629.0, 2523.19, 2493.86, 2392.90 
3399.0, 2532.62, 2515.18, 2448.00 
892.0, 2518.77, 2489.38, 2299.80 
999.0, 2500.87, 2473.56, 2283.10 
2097.0, 2495.34, 2466.84, 2252.20 
3229.0, 2505.01, 2489.16, 2392.80 
2428.0, 2502.88, 2471.00, 2371.30 
2389.0, 2495.66, 2452.38, 2305.10 
1912.0, 2493.91, 2426.76, 2236.20 
2223.0, 2490.54, 2419.60, 2219.70 
1534.0, 2474.91, 2386.06, 2110.20 
2608.0, 2472.69, 2397.04, 2031.10 
812.0, 2457.39, 2360.94, 2023.10 
2900.0, 2463.79, 2373.20, 2213.20 
2775.0, 2465.42, 2394.04, 2281.00 
3335.0, 2471.76, 2434.16, 2291.60 
2116.0, 2468.64, 2422.50, 2260.40 
1791.0, 2458.16, 2403.96, 2200.60 
1219.0, 2446.59, 2361.92, 2131.30 
1352.0, 2434.27, 2346.56, 2044.20 
2674.0, 2430.75, 2341.24, 2158.20 
2699.0, 2434.77, 2339.60, 2167.30 
2252.0, 2431.76, 2317.82, 2311.30 
2555.0, 2427.37, 2325.42, 2276.80 
2847.0, 2430.30, 2322.22, 2284.00 
1919.0, 2430.68, 2292.76, 2142.40 
3184.0, 2440.93, 2314.12, 2249.20 
1967.0, 2426.04, 2302.36, 2266.80 
3091.0, 2424.94, 2303.92, 2454.00 
2129.0, 2418.40, 2287.02, 2531.70 
2742.0, 2418.22, 2306.96, 2538.50 
1548.0, 2403.24, 2300.26, 2423.40 
3171.0, 2412.21, 2313.42, 2515.30 
2577.0, 2413.31, 2306.84, 2517.50 
2096.0, 2410.89, 2291.62, 2442.40 
2814.0, 2411.62, 2302.86, 2531.90 
2544.0, 2410.50, 2318.26, 2467.90 
2081.0, 2404.94, 2292.34, 2479.30 
2851.0, 2401.87, 2292.38, 2455.30 
69.0, 2401.87, 2292.38, 2249.30 
1993.0, 2389.88, 2274.84, 2174.40 
2196.0, 2382.81, 2261.80, 2239.20 
2020.0, 2377.93, 2254.72, 2124.10 
950.0, 2375.64, 2250.40, 1961.40 
2946.0, 2383.68, 2261.20, 2046.40 
2747.0, 2384.46, 2279.68, 2039.70 
1930.0, 2368.35, 2265.42, 1978.30 
1986.0, 2363.76, 2244.12, 1968.80 
2198.0, 2359.33, 2236.06, 1903.50 
2293.0, 2356.01, 2234.16, 2125.90 
1761.0, 2355.33, 2216.80, 2102.70 
1476.0, 2346.76, 2178.34, 2030.70 
3501.0, 2359.95, 2230.52, 2178.80 
1673.0, 2358.78, 2244.00, 2251.10 
2695.0, 2361.40, 2255.96, 2226.00 
2507.0, 2365.34, 2241.52, 2202.00 
3069.0, 2362.67, 2254.34, 2315.90 
2337.0, 2352.84, 2253.30, 2351.00 
2231.0, 2343.22, 2259.68, 2354.30 
3127.0, 2348.68, 2277.76, 2437.70 
2041.0, 2336.98, 2287.90, 2465.70 
1128.0, 2327.67, 2258.30, 2430.90 
1693.0, 2318.43, 2275.92, 2250.10 
2878.0, 2324.34, 2275.48, 2370.60 
2724.0, 2334.25, 2274.46, 2373.50 
3356.0, 2354.52, 2274.88, 2458.40 
2257.0, 2350.10, 2277.70, 2377.20 
3447.0, 2357.39, 2310.82, 2488.20 
2367.0, 2347.85, 2333.78, 2501.80 
2212.0, 2348.77, 2350.98, 2410.30 
2333.0, 2342.70, 2344.16, 2439.50 
3263.0, 2347.52, 2355.44, 2653.00 
2840.0, 2342.51, 2367.20, 2767.70 
3444.0, 2355.20, 2384.98, 2824.30 
2034.0, 2345.47, 2368.72, 2755.30 
2818.0, 2339.73, 2386.70, 2701.50 
3168.0, 2350.25, 2386.38, 2792.60 
3277.0, 2357.47, 2412.58, 2775.60 
3188.0, 2359.22, 2414.52, 2857.70 
3131.0, 2360.79, 2434.56, 2949.60 
1532.0, 2358.66, 2410.36, 2869.50 
2030.0, 2360.13, 2420.00, 2746.20 
2704.0, 2362.04, 2410.66, 2732.60 
2778.0, 2360.76, 2414.68, 2666.00 
2472.0, 2356.91, 2422.20, 2709.80 
2494.0, 2359.33, 2415.80, 2677.40 
2209.0, 2363.68, 2409.10, 2581.50 
3102.0, 2360.93, 2429.52, 2564.00 
2562.0, 2358.06, 2423.74, 2501.40 
69.0, 2358.06, 2423.74, 2195.20 
2862.0, 2357.98, 2441.12, 2328.20 
2741.0, 2356.91, 2452.02, 2399.30 
2135.0, 2354.52, 2454.32, 2342.40 
2112.0, 2363.98, 2477.56, 2275.80 
1307.0, 2352.99, 2444.78, 2159.30 
2799.0, 2362.75, 2445.82, 2189.80 
2026.0, 2356.58, 2447.74, 2171.50 
1900.0, 2345.07, 2446.02, 2051.30 
2664.0, 2345.70, 2455.34, 2061.50 
3134.0, 2353.16, 2472.16, 2368.00 
1860.0, 2345.47, 2474.14, 2267.80 
2554.0, 2337.02, 2495.70, 2249.10 
2373.0, 2351.83, 2473.14, 2272.90 
1496.0, 2356.80, 2469.60, 2211.30 
1220.0, 2348.03, 2440.10, 2202.60 
1670.0, 2332.44, 2423.36, 2089.70 
1902.0, 2327.18, 2400.02, 2077.30 
2821.0, 2331.50, 2409.70, 2169.40 
3058.0, 2342.96, 2426.24, 2208.80 
2856.0, 2349.29, 2420.82, 2181.00 
2088.0, 2354.83, 2421.76, 2203.80 
1900.0, 2347.75, 2437.20, 2138.40 
1941.0, 2359.04, 2442.16, 2095.20 
2646.0, 2356.50, 2437.52, 2210.20 
2558.0, 2354.33, 2434.20, 2344.00 
2456.0, 2345.54, 2416.20, 2422.60 
3153.0, 2355.91, 2434.12, 2547.70 
3016.0, 2368.16, 2425.50, 2567.20 
3235.0, 2388.32, 2442.86, 2584.90 
2176.0, 2396.56, 2442.14, 2516.90 
2573.0, 2395.55, 2446.94, 2565.40 
2768.0, 2396.24, 2437.04, 2652.20 
2516.0, 2398.88, 2430.56, 2709.70 
2950.0, 2402.83, 2420.68, 2740.10 
2417.0, 2398.53, 2428.34, 2726.00 
2469.0, 2404.03, 2421.36, 2727.30 
2291.0, 2395.10, 2403.82, 2641.10 
2985.0, 2405.28, 2397.98, 2638.00 
3178.0, 2406.15, 2397.78, 2632.30 
2352.0, 2408.38, 2382.20, 2649.90 
2551.0, 2406.47, 2402.58, 2647.70 
1408.0, 2405.07, 2390.14, 2511.70 
2026.0, 2393.62, 2376.58, 2462.70 
2624.0, 2394.09, 2373.50, 2430.10 
2894.0, 2402.07, 2381.94, 2477.80 
2664.0, 2400.57, 2385.34, 2497.30 
2415.0, 2399.28, 2389.46, 2509.70 
3029.0, 2408.76, 2388.00, 2514.10 
3196.0, 2412.21, 2400.68, 2515.90 
69.0, 2412.21, 2400.68, 2287.60 
2639.0, 2418.67, 2396.22, 2296.40 
3552.0, 2432.23, 2412.44, 2510.80 
2532.0, 2437.35, 2420.38, 2561.40 
2262.0, 2450.47, 2423.38, 2525.20 
2394.0, 2444.95, 2445.12, 2475.20 
2705.0, 2444.53, 2443.24, 2479.30 
3089.0, 2456.12, 2464.50, 2546.70 
2231.0, 2458.57, 2471.12, 2466.90 
2756.0, 2464.15, 2472.96, 2422.90 
2747.0, 2468.69, 2465.22, 2690.70 
2289.0, 2473.97, 2473.80, 2655.70 
3216.0, 2491.37, 2487.04, 2622.10 
3373.0, 2490.09, 2507.04, 2706.20 
3246.0, 2505.82, 2542.04, 2804.60 
3034.0, 2509.21, 2578.32, 2868.60 
2362.0, 2507.76, 2592.16, 2834.30 
2145.0, 2498.52, 2597.02, 2739.90 
2165.0, 2496.80, 2583.90, 2733.30 
3009.0, 2504.58, 2582.92, 2758.60 
1919.0, 2492.50, 2564.18, 2675.80 
2621.0, 2498.30, 2574.84, 2709.00 
2807.0, 2515.09, 2592.98, 2668.10 
3146.0, 2529.62, 2617.08, 2645.40 
2490.0, 2525.74, 2613.96, 2569.80 
3004.0, 2528.54, 2622.88, 2566.80 
2834.0, 2523.32, 2630.44, 2614.00 
2421.0, 2524.96, 2615.80, 2641.60 
2821.0, 2518.70, 2611.90, 2707.20 
3537.0, 2530.40, 2617.94, 2760.00 
3028.0, 2538.56, 2634.98, 2870.90 
2221.0, 2537.44, 2627.94, 2830.90 
2353.0, 2528.34, 2619.64, 2785.50 
2767.0, 2527.61, 2624.66, 2747.60 
3160.0, 2524.77, 2628.86, 2814.60 
2635.0, 2530.78, 2633.22, 2777.70 
2054.0, 2523.14, 2624.92, 2699.70 
2344.0, 2514.90, 2625.98, 2692.00 
2070.0, 2502.83, 2607.68, 2616.90 
2225.0, 2493.20, 2588.62, 2485.70 
3551.0, 2497.40, 2612.60, 2538.00 
2353.0, 2505.61, 2608.64, 2551.20 
2254.0, 2507.85, 2625.56, 2541.30 
3679.0, 2517.60, 2658.62, 2632.50 
3312.0, 2522.94, 2672.38, 2647.70 
1797.0, 2516.19, 2650.44, 2563.90 
2519.0, 2516.44, 2647.54, 2610.40 
2588.0, 2520.23, 2651.00, 2634.80 
2719.0, 2516.40, 2644.80, 2699.70 
3273.0, 2523.51, 2646.34, 2804.50 
69.0, 2523.51, 2646.34, 2456.30 
3022.0, 2525.11, 2654.00, 2523.20 
2850.0, 2526.20, 2639.96, 2582.80 
2090.0, 2525.75, 2631.12, 2423.90 
2891.0, 2533.54, 2643.70, 2381.80 
2306.0, 2543.53, 2641.94, 2432.70 
1627.0, 2531.81, 2620.38, 2343.50 
2888.0, 2540.43, 2616.36, 2373.50 
3083.0, 2552.26, 2633.40, 2409.90 
2250.0, 2548.12, 2623.28, 2307.60 
3295.0, 2549.73, 2634.24, 2630.20 
2777.0, 2558.90, 2644.00, 2605.70 
3241.0, 2565.77, 2644.50, 2644.80 
2322.0, 2565.26, 2623.48, 2668.00 
3223.0, 2582.53, 2623.02, 2701.20 
1858.0, 2588.91, 2599.50, 2656.40 
1585.0, 2588.06, 2583.96, 2652.20 
3075.0, 2599.79, 2602.56, 2670.90 
2452.0, 2596.10, 2608.30, 2607.80 
3321.0, 2598.73, 2614.54, 2714.90 
2460.0, 2594.77, 2625.36, 2631.40 
1743.0, 2591.32, 2607.80, 2528.00 
1968.0, 2592.00, 2591.02, 2400.70 
2801.0, 2600.60, 2584.12, 2448.60 
3233.0, 2606.47, 2598.98, 2449.60 
1738.0, 2598.27, 2573.66, 2437.60 
2137.0, 2595.08, 2559.72, 2492.80 
1743.0, 2580.98, 2546.16, 2359.60 
2616.0, 2576.98, 2542.06, 2376.00 
3027.0, 2574.90, 2531.86, 2346.60 
2257.0, 2575.71, 2516.44, 2326.30 
2863.0, 2578.61, 2529.28, 2438.30 
1798.0, 2568.91, 2518.18, 2421.30 
2953.0, 2573.28, 2521.90, 2436.50 
2474.0, 2568.52, 2508.18, 2360.60 
2099.0, 2565.34, 2497.46, 2396.70 
2312.0, 2563.77, 2502.62, 2414.20 
1480.0, 2555.66, 2485.34, 2387.90 
3217.0, 2557.98, 2508.28, 2448.00 
2737.0, 2553.57, 2518.52, 2419.00 
3014.0, 2560.19, 2507.78, 2494.70 
1326.0, 2547.94, 2487.24, 2341.00 
3060.0, 2564.46, 2503.36, 2467.20 
2711.0, 2571.31, 2484.00, 2443.00 
2009.0, 2565.16, 2457.94, 2396.50 
2119.0, 2557.41, 2464.38, 2398.50 
2503.0, 2555.80, 2464.06, 2417.60 
2343.0, 2555.08, 2459.16, 2503.90 
3107.0, 2555.86, 2466.92, 2492.90 
2689.0, 2550.79, 2455.24, 2488.10 
69.0, 2550.79, 2455.24, 2193.60 
1588.0, 2540.28, 2426.56, 2219.80 
1994.0, 2524.70, 2409.44, 2113.20 
1754.0, 2516.92, 2402.72, 2017.50 
1802.0, 2512.32, 2380.94, 1996.80 
1782.0, 2506.20, 2370.46, 1963.10 
1866.0, 2497.81, 2375.24, 1899.40 
1631.0, 2483.23, 2350.10, 1828.20 
1928.0, 2480.20, 2327.00, 1710.30 
1789.0, 2470.53, 2317.78, 1620.30 
1778.0, 2460.84, 2287.44, 1791.20 
1900.0, 2456.95, 2269.90, 1822.40 
2007.0, 2444.86, 2245.22, 1823.70 
1913.0, 2430.26, 2237.04, 1839.60 
1857.0, 2416.37, 2209.72, 1845.10 
2111.0, 2407.14, 2214.78, 1878.00 
1955.0, 2403.07, 2222.18, 1886.90 
1757.0, 2399.19, 2195.82, 1899.50 
1320.0, 2390.74, 2173.18, 1838.70 
1543.0, 2376.08, 2137.62, 1814.10 
1931.0, 2376.20, 2127.04, 1829.40 
1472.0, 2364.71, 2121.62, 1786.60 
1802.0, 2354.66, 2118.30, 1766.10 
2120.0, 2344.40, 2104.68, 1786.80 
2077.0, 2340.27, 2081.56, 1808.80 
1877.0, 2329.00, 2084.34, 1785.40 
1996.0, 2320.62, 2081.52, 1789.50 
1905.0, 2315.46, 2084.76, 1804.30 
1905.0, 2306.30, 2070.54, 1862.80 
1709.0, 2288.02, 2044.18, 1879.40 
1487.0, 2272.61, 2028.78, 1835.00 
1675.0, 2267.15, 2005.02, 1855.30 
2069.0, 2264.31, 2010.44, 1882.00 
1473.0, 2251.37, 1980.84, 1817.30 
1572.0, 2235.49, 1962.80, 1766.80 
1905.0, 2228.19, 1958.92, 1769.60 
2004.0, 2227.69, 1952.76, 1770.40 
2008.0, 2224.33, 1963.32, 1780.70 
2087.0, 2224.50, 1940.72, 1798.90 
2236.0, 2224.61, 1930.70, 1851.60 
1852.0, 2207.62, 1907.46, 1888.10 
1898.0, 2203.07, 1918.90, 1910.40 
1810.0, 2198.63, 1893.90, 1884.50 
2171.0, 2183.55, 1883.10, 1954.30 
1699.0, 2167.42, 1876.90, 1967.00 
1917.0, 2168.62, 1872.86, 1968.20 
1905.0, 2162.48, 1860.90, 1958.30 
1666.0, 2153.26, 1847.36, 1924.10 
1794.0, 2144.01, 1821.10, 1894.80 
1947.0, 2130.75, 1806.26, 1865.90 
69.0, 2130.75, 1806.26, 1687.60 
1276.0, 2113.29, 1800.02, 1625.40 
1735.0, 2102.14, 1794.84, 1617.90 
1829.0, 2099.53, 1796.34, 1583.70 
1517.0, 2085.79, 1790.64, 1565.50 
1348.0, 2076.21, 1781.96, 1508.60 
1769.0, 2077.63, 1780.02, 1495.00 
1654.0, 2065.29, 1780.48, 1493.80 
1828.0, 2052.74, 1778.48, 1497.20 
1864.0, 2048.88, 1779.98, 1488.90 
1632.0, 2032.25, 1777.06, 1645.20 
1588.0, 2020.36, 1770.82, 1676.40 
2091.0, 2008.86, 1772.50, 1712.00 
1532.0, 2000.96, 1764.88, 1682.30 
1682.0, 1985.55, 1761.38, 1698.80 
1949.0, 1986.46, 1758.14, 1758.90 
1837.0, 1988.98, 1755.78, 1765.70 
1399.0, 1972.22, 1748.62, 1740.20 
1851.0, 1966.21, 1759.24, 1742.50 
2017.0, 1953.17, 1768.72, 1757.80 
1085.0, 1939.42, 1751.80, 1703.10 
1948.0, 1941.47, 1761.32, 1739.10 
1370.0, 1935.49, 1752.68, 1667.00 
2102.0, 1928.50, 1752.32, 1724.00 
1592.0, 1912.09, 1742.62, 1715.00 
1430.0, 1909.01, 1733.68, 1663.10 
1852.0, 1906.16, 1730.80, 1664.60 
2073.0, 1909.46, 1734.16, 1732.00 
1636.0, 1899.66, 1728.78, 1710.50 
1839.0, 1887.78, 1731.38, 1692.70 
1569.0, 1880.90, 1733.02, 1741.10 
871.0, 1860.98, 1716.94, 1633.40 
1740.0, 1860.40, 1710.36, 1670.40 
1890.0, 1849.77, 1718.70, 1649.20 
1585.0, 1840.88, 1718.96, 1648.50 
1229.0, 1832.18, 1705.44, 1628.40 
2105.0, 1830.11, 1707.46, 1653.70 
1866.0, 1833.97, 1704.62, 1633.00 
1704.0, 1818.84, 1696.96, 1639.80 
1654.0, 1808.01, 1685.32, 1621.30 
1651.0, 1794.38, 1681.30, 1629.50 
1947.0, 1800.59, 1682.28, 1737.10 
1573.0, 1785.72, 1677.54, 1720.40 
1189.0, 1770.50, 1657.90, 1650.30 
1200.0, 1762.41, 1647.92, 1611.80 
1932.0, 1760.54, 1648.22, 1682.10 
1783.0, 1753.34, 1645.78, 1649.90 
1857.0, 1748.48, 1649.60, 1649.00 
1448.0, 1731.89, 1642.68, 1623.40 
1902.0, 1724.02, 1641.78, 1648.20 
69.0, 1724.02, 1641.78, 1490.00 
3055.0, 1738.69, 1677.36, 1600.80 
3208.0, 1750.83, 1706.82, 1764.30 
3275.0, 1766.04, 1735.74, 1972.90 
3560.0, 1783.62, 1776.60, 2208.90 
3412.0, 1799.92, 1817.88, 2356.90 
2582.0, 1807.08, 1834.14, 2436.80 
2564.0, 1816.41, 1852.34, 2507.50 
3182.0, 1828.95, 1879.42, 2680.90 
2446.0, 1835.52, 1891.06, 2735.30 
2286.0, 1840.60, 1904.14, 2957.00 
3153.0, 1853.13, 1935.44, 2966.80 
3211.0, 1865.17, 1957.84, 2967.10 
2839.0, 1874.43, 1983.98, 2923.50 
3465.0, 1890.51, 2019.64, 2914.00 
2880.0, 1898.20, 2038.26, 2860.80 
3092.0, 1909.57, 2063.36, 2911.80 
2808.0, 1920.08, 2091.54, 2936.20 
3136.0, 1938.24, 2117.24, 2931.60 
3010.0, 1952.91, 2137.10, 2988.00 
3056.0, 1964.16, 2176.52, 3065.00 
2691.0, 1976.35, 2191.38, 3018.80 
2372.0, 1982.05, 2211.42, 2934.90 
2815.0, 1989.00, 2225.68, 2932.50 
3119.0, 1999.42, 2256.22, 2897.90 
3061.0, 2011.26, 2288.84, 2916.00 
3828.0, 2029.58, 2328.36, 2989.60 
3127.0, 2041.80, 2349.44, 3021.50 
2523.0, 2047.98, 2367.18, 2960.20 
3445.0, 2065.34, 2399.30, 3003.70 
2888.0, 2079.35, 2425.68, 2986.90 
3149.0, 2094.09, 2471.24, 3032.70 
3429.0, 2107.69, 2505.02, 3138.40 
3413.0, 2127.09, 2535.48, 3198.20 
