1307.0, 983.86, 1051.20 
1369.0, 988.08, 1079.60 
942.0, 987.00, 1086.70 
69.0, 987.00, 1086.70 
1476.0, 993.20, 1135.60 
1442.0, 995.67, 1151.10 
1249.0, 997.50, 1157.80 
1149.0, 998.67, 1169.60 
1243.0, 1000.37, 1155.70 
1304.0, 1004.56, 1155.00 
1250.0, 1004.08, 1149.30 
1096.0, 1003.31, 1122.00 
1350.0, 1003.29, 1162.80 
69.0, 1003.29, 1162.80 
2504.0, 1016.12, 1265.60 
2033.0, 1024.02, 1324.70 
2095.0, 1033.49, 1409.30 
2061.0, 1042.03, 1500.50 
2369.0, 1056.66, 1613.10 
2371.0, 1069.17, 1719.80 
2115.0, 1078.05, 1806.30 
2449.0, 1088.07, 1941.60 
2473.0, 1102.72, 2053.90 
69.0, 1102.72, 2053.90 
2448.0, 1112.75, 2048.30 
2098.0, 1118.88, 2054.80 
2253.0, 1128.46, 2070.60 
2257.0, 1139.12, 2090.20 
2513.0, 1153.55, 2104.60 
2460.0, 1166.95, 2113.50 
2027.0, 1175.92, 2104.70 
2424.0, 1190.27, 2102.20 
2882.0, 1204.01, 2143.10 
69.0, 1204.01, 2143.10 
1618.0, 1213.21, 2060.10 
1339.0, 1215.65, 1984.20 
1337.0, 1222.66, 1892.60 
2454.0, 1239.80, 1912.30 
1922.0, 1250.31, 1853.20 
1090.0, 1252.62, 1716.20 
1737.0, 1261.03, 1687.20 
1445.0, 1269.04, 1589.30 
774.0, 1269.14, 1378.50 
69.0, 1269.14, 1378.50 
1585.0, 1274.87, 1375.20 
1682.0, 1282.12, 1409.50 
1227.0, 1286.21, 1398.50 
1214.0, 1289.04, 1274.50 
1854.0, 1299.49, 1267.70 
911.0, 1301.83, 1249.80 
1758.0, 1310.31, 1251.90 
1459.0, 1316.38, 1253.30 
2259.0, 1328.51, 1401.80 
69.0, 1328.51, 1401.80 
1775.0, 1333.75, 1420.80 
1214.0, 1332.72, 1374.00 
1618.0, 1336.77, 1413.10 
1737.0, 1340.60, 1465.40 
2050.0, 1348.22, 1485.00 
1711.0, 1352.98, 1565.00 
2254.0, 1362.34, 1614.60 
2931.0, 1379.07, 1761.80 
2812.0, 1390.71, 1817.10 
69.0, 1390.71, 1817.10 
2419.0, 1402.98, 1881.50 
1869.0, 1410.71, 1947.00 
1353.0, 1410.55, 1920.50 
2622.0, 1423.56, 2009.00 
2673.0, 1437.59, 2071.30 
2157.0, 1446.02, 2115.90 
1162.0, 1448.30, 2006.70 
2303.0, 1459.80, 1943.90 
2581.0, 1473.66, 1920.80 
69.0, 1473.66, 1920.80 
1298.0, 1475.75, 1808.70 
1797.0, 1484.11, 1801.50 
2296.0, 1497.29, 1895.80 
1874.0, 1502.34, 1821.00 
1178.0, 1504.98, 1671.50 
3076.0, 1524.08, 1763.40 
2155.0, 1533.76, 1862.70 
2386.0, 1549.79, 1871.00 
2488.0, 1566.40, 1861.70 
69.0, 1566.40, 1861.70 
1780.0, 1576.27, 1909.90 
2407.0, 1594.28, 1970.90 
1982.0, 1604.39, 1939.50 
775.0, 1600.16, 1829.60 
2070.0, 1611.42, 1918.80 
1619.0, 1618.40, 1773.10 
1533.0, 1624.55, 1710.90 
1031.0, 1624.01, 1575.40 
1735.0, 1632.65, 1500.10 
69.0, 1632.65, 1500.10 
2475.0, 1647.53, 1569.60 
2091.0, 1655.57, 1538.00 
2602.0, 1669.77, 1600.00 
2568.0, 1685.14, 1779.30 
2561.0, 1696.93, 1828.40 
2331.0, 1707.13, 1899.60 
2510.0, 1719.16, 1997.30 
2484.0, 1730.31, 2142.60 
2252.0, 1743.41, 2194.30 
69.0, 1743.41, 2194.30 
1872.0, 1747.37, 2134.00 
1403.0, 1746.98, 2065.20 
1350.0, 1747.99, 1940.00 
1436.0, 1750.86, 1826.80 
2718.0, 1765.61, 1842.50 
2641.0, 1778.98, 1873.50 
2098.0, 1787.46, 1832.30 
2743.0, 1803.93, 1858.20 
2753.0, 1817.96, 1908.30 
69.0, 1817.96, 1908.30 
1346.0, 1806.38, 1855.70 
1028.0, 1796.33, 1818.20 
856.0, 1783.94, 1768.80 
1414.0, 1777.47, 1766.60 
1787.0, 1771.65, 1673.50 
1902.0, 1766.96, 1599.60 
1813.0, 1763.94, 1571.10 
992.0, 1749.37, 1396.00 
1409.0, 1738.73, 1261.60 
69.0, 1738.73, 1261.60 
1744.0, 1731.69, 1301.40 
949.0, 1720.20, 1293.50 
1379.0, 1711.46, 1345.80 
988.0, 1698.77, 1303.20 
498.0, 1678.62, 1174.30 
1502.0, 1669.04, 1134.30 
908.0, 1657.85, 1043.80 
2056.0, 1654.17, 1150.20 
1168.0, 1637.03, 1126.10 
69.0, 1637.03, 1126.10 
2238.0, 1643.23, 1175.50 
2549.0, 1655.33, 1335.50 
2792.0, 1669.88, 1476.80 
2581.0, 1671.15, 1636.10 
2369.0, 1675.62, 1823.20 
2463.0, 1689.35, 1919.30 
3102.0, 1703.00, 2138.70 
2647.0, 1715.02, 2197.80 
2441.0, 1731.69, 2325.10 
69.0, 1731.69, 2325.10 
1894.0, 1734.78, 2290.70 
2437.0, 1742.33, 2279.50 
2628.0, 1756.34, 2263.10 
2627.0, 1770.47, 2267.70 
2321.0, 1775.14, 2262.90 
2900.0, 1795.03, 2306.60 
1371.0, 1791.16, 2133.50 
2503.0, 1801.60, 2119.10 
2003.0, 1799.04, 2075.30 
69.0, 1799.04, 2075.30 
2269.0, 1803.98, 2112.80 
