1863.0, 1356.75, 1423.46 
1863.0, 1358.47, 1429.74 
1562.0, 1359.17, 1432.27 
1524.0, 1359.73, 1436.49 
1606.0, 1360.56, 1433.92 
1458.0, 1360.89, 1435.41 
1240.0, 1360.48, 1439.47 
1309.0, 1360.31, 1433.93 
1524.0, 1360.85, 1430.51 
429.0, 1357.76, 1430.51 
1524.0, 1358.31, 1434.73 
834.0, 1356.58, 1429.98 
1524.0, 1357.13, 1431.88 
1240.0, 1356.74, 1431.19 
1309.0, 1356.59, 1433.26 
1524.0, 1357.13, 1434.32 
1309.0, 1356.98, 1428.78 
1524.0, 1357.52, 1430.93 
1863.0, 1359.15, 1441.22 
1636.0, 1360.04, 1438.95 
1309.0, 1359.88, 1433.41 
1524.0, 1360.40, 1435.31 
1240.0, 1360.02, 1434.62 
834.0, 1358.35, 1424.33 
1694.0, 1359.41, 1430.25 
1524.0, 1359.93, 1427.80 
1216.0, 1359.47, 1426.83 
1524.0, 1359.99, 1428.98 
1309.0, 1359.83, 1431.05 
1863.0, 1361.40, 1436.55 
1524.0, 1361.90, 1438.20 
1240.0, 1361.53, 1431.97 
1309.0, 1361.36, 1431.97 
1524.0, 1361.86, 1433.15 
1863.0, 1363.40, 1438.44 
834.0, 1361.78, 1433.65 
1636.0, 1362.62, 1438.99 
1675.0, 1363.57, 1442.61 
1524.0, 1364.05, 1439.22 
1706.0, 1365.09, 1443.19 
1309.0, 1364.92, 1445.26 
1636.0, 1365.73, 1448.49 
1524.0, 1366.21, 1448.28 
1240.0, 1365.83, 1447.55 
1524.0, 1366.30, 1449.45 
1863.0, 1367.77, 1449.45 
1697.0, 1368.75, 1450.31 
1636.0, 1369.54, 1448.04 
1537.0, 1370.03, 1450.32 
1309.0, 1369.85, 1446.99 
1524.0, 1370.30, 1451.21 
834.0, 1368.74, 1446.19 
1636.0, 1369.51, 1449.20 
1863.0, 1370.94, 1454.70 
1863.0, 1372.37, 1459.08 
1309.0, 1372.18, 1459.04 
1524.0, 1372.62, 1455.96 
1636.0, 1373.38, 1457.08 
1240.0, 1372.99, 1457.08 
1524.0, 1373.42, 1457.08 
1863.0, 1374.82, 1460.54 
1216.0, 1374.37, 1459.40 
1930.0, 1375.94, 1467.59 
834.0, 1374.41, 1462.84 
1524.0, 1374.83, 1464.95 
1309.0, 1374.64, 1462.80 
1524.0, 1375.06, 1461.31 
1309.0, 1374.88, 1462.00 
1807.0, 1376.08, 1462.62 
1240.0, 1375.70, 1459.78 
1371.0, 1375.69, 1454.86 
1267.0, 1375.39, 1454.40 
1524.0, 1375.80, 1452.20 
1863.0, 1377.13, 1455.59 
1863.0, 1378.46, 1461.13 
1530.0, 1378.87, 1461.19 
1636.0, 1379.57, 1465.15 
1524.0, 1379.96, 1461.76 
1046.0, 1379.06, 1463.88 
1598.0, 1379.65, 1465.67 
1309.0, 1379.46, 1460.90 
1524.0, 1379.85, 1460.90 
834.0, 1378.39, 1456.15 
1636.0, 1379.07, 1453.88 
1863.0, 1380.36, 1457.27 
1240.0, 1379.99, 1452.88 
1524.0, 1380.37, 1455.03 
1309.0, 1380.18, 1455.72 
1189.0, 1379.68, 1452.37 
1524.0, 1380.06, 1448.98 
