1503.0, 1221.49, 1344.10 
939.0, 1226.07, 1309.80 
1336.0, 1234.92, 1300.80 
1441.0, 1244.75, 1281.70 
69.0, 1244.75, 1178.00 
799.0, 1244.91, 1127.30 
1623.0, 1249.71, 1155.50 
1501.0, 1251.73, 1194.50 
1325.0, 1252.84, 1172.00 
798.0, 1246.97, 1133.40 
956.0, 1246.26, 1078.70 
1464.0, 1249.70, 1131.20 
1490.0, 1250.61, 1146.60 
698.0, 1244.07, 1072.30 
1428.0, 1244.89, 1208.20 
1199.0, 1243.62, 1248.20 
848.0, 1240.48, 1170.70 
1348.0, 1243.32, 1155.40 
1522.0, 1247.34, 1175.10 
1593.0, 1249.77, 1254.60 
1100.0, 1241.27, 1269.00 
956.0, 1236.84, 1218.20 
1027.0, 1234.60, 1171.90 
1080.0, 1232.07, 1210.10 
1367.0, 1234.33, 1204.00 
658.0, 1225.61, 1149.90 
1265.0, 1223.82, 1191.60 
1548.0, 1227.07, 1211.60 
1446.0, 1229.65, 1204.00 
1453.0, 1230.40, 1190.00 
1350.0, 1229.62, 1215.00 
1732.0, 1233.09, 1292.60 
1186.0, 1233.02, 1308.50 
1141.0, 1234.91, 1314.60 
1055.0, 1230.20, 1283.40 
1280.0, 1229.42, 1345.60 
1416.0, 1231.18, 1360.70 
1576.0, 1231.77, 1363.50 
1305.0, 1231.58, 1349.40 
883.0, 1229.28, 1292.40 
1185.0, 1224.93, 1275.90 
1634.0, 1227.44, 1266.10 
1048.0, 1221.77, 1252.30 
1466.0, 1219.80, 1284.80 
1342.0, 1218.45, 1313.50 
1482.0, 1225.13, 1333.70 
1606.0, 1229.67, 1352.70 
1070.0, 1230.91, 1302.10 
1035.0, 1229.33, 1275.10 
1133.0, 1230.63, 1300.10 
1282.0, 1229.12, 1309.80 
1196.0, 1227.92, 1266.00 
472.0, 1225.02, 1208.40 
993.0, 1220.80, 1161.10 
1584.0, 1227.80, 1185.30 
1164.0, 1227.76, 1153.50 
1075.0, 1225.56, 1100.40 
1589.0, 1231.54, 1152.30 
1237.0, 1232.24, 1172.50 
825.0, 1228.85, 1141.70 
929.0, 1222.65, 1106.40 
1307.0, 1221.65, 1117.50 
1429.0, 1225.26, 1213.20 
1392.0, 1227.91, 1253.10 
1347.0, 1233.02, 1229.40 
1717.0, 1235.65, 1284.70 
1306.0, 1242.29, 1307.80 
861.0, 1235.64, 1235.00 
751.0, 1228.95, 1186.40 
803.0, 1227.58, 1184.20 
1194.0, 1223.94, 1210.70 
1013.0, 1225.79, 1181.30 
1342.0, 1229.34, 1172.60 
1502.0, 1231.87, 1183.60 
1248.0, 1228.37, 1173.70 
1777.0, 1235.13, 1179.70 
1685.0, 1241.00, 1217.60 
1364.0, 1241.64, 1267.90 
877.0, 1242.51, 1280.50 
1055.0, 1241.40, 1305.70 
1170.0, 1241.79, 1303.30 
1154.0, 1238.08, 1317.40 
1237.0, 1237.05, 1306.90 
1536.0, 1244.49, 1310.30 
1232.0, 1243.57, 1308.70 
942.0, 1243.63, 1225.20 
1031.0, 1237.73, 1159.80 
1128.0, 1235.79, 1136.20 
1609.0, 1237.81, 1209.40 
949.0, 1233.50, 1198.80 
1194.0, 1231.41, 1201.20 
893.0, 1227.52, 1175.10 
1729.0, 1230.55, 1224.30 
1553.0, 1229.76, 1226.00 
1631.0, 1235.01, 1265.90 
1324.0, 1235.19, 1304.10 
765.0, 1229.43, 1277.50 
1330.0, 1231.62, 1297.70 
1700.0, 1233.12, 1306.80 
1023.0, 1231.51, 1314.20 
1433.0, 1230.81, 1338.10 
953.0, 1230.95, 1344.10 
1201.0, 1229.60, 1291.30 
883.0, 1224.02, 1224.30 
69.0, 1224.02, 1068.10 
720.0, 1223.23, 1007.70 
1385.0, 1220.85, 1069.70 
1236.0, 1218.20, 1060.30 
1195.0, 1216.90, 1009.80 
1383.0, 1222.75, 1045.80 
1691.0, 1230.10, 1071.60 
1344.0, 1228.90, 1110.70 
1287.0, 1226.87, 1119.30 
713.0, 1227.02, 1102.30 
1442.0, 1227.16, 1239.60 
1389.0, 1229.06, 1306.50 
856.0, 1229.14, 1253.60 
1137.0, 1227.03, 1243.70 
1267.0, 1224.48, 1250.90 
1327.0, 1221.82, 1245.30 
1436.0, 1225.18, 1219.80 
1354.0, 1229.16, 1220.80 
1360.0, 1232.49, 1228.10 
1629.0, 1237.98, 1319.70 
1327.0, 1237.58, 1308.20 
1470.0, 1245.70, 1316.30 
1761.0, 1250.66, 1406.80 
1343.0, 1248.61, 1427.40 
1399.0, 1248.14, 1440.60 
1523.0, 1248.84, 1460.20 
1325.0, 1248.59, 1449.10 
1048.0, 1241.75, 1418.50 
1116.0, 1241.05, 1394.10 
1075.0, 1240.39, 1338.70 
973.0, 1239.57, 1303.30 
1297.0, 1239.74, 1286.00 
864.0, 1234.22, 1196.30 
1169.0, 1230.15, 1178.90 
