417.0, 166.96, 168.52, 209.40 
553.0, 170.40, 176.36, 245.20 
585.0, 173.53, 184.84, 284.20 
336.0, 175.52, 188.34, 304.20 
413.0, 177.01, 191.68, 326.30 
389.0, 179.53, 196.30, 340.70 
742.0, 185.58, 206.34, 392.80 
652.0, 190.73, 217.22, 437.70 
461.0, 193.62, 224.28, 461.70 
480.0, 197.05, 231.72, 502.80 
423.0, 199.91, 237.02, 503.40 
370.0, 201.25, 242.26, 485.10 
481.0, 204.69, 248.72, 474.70 
370.0, 207.02, 252.96, 478.10 
370.0, 208.11, 257.20, 473.80 
456.0, 211.30, 263.16, 480.50 
461.0, 214.54, 269.00, 452.40 
428.0, 217.45, 274.40, 430.00 
343.0, 219.51, 278.10, 418.20 
343.0, 220.51, 280.90, 404.50 
554.0, 223.47, 286.92, 417.60 
402.0, 225.45, 292.22, 420.80 
479.0, 228.88, 299.06, 420.60 
566.0, 233.18, 307.64, 440.20 
459.0, 236.41, 314.08, 449.10 
402.0, 237.85, 319.38, 443.70 
508.0, 241.57, 326.80, 448.40 
685.0, 247.06, 337.76, 474.10 
594.0, 251.64, 346.90, 499.20 
487.0, 255.15, 353.90, 513.60 
533.0, 259.12, 361.82, 511.50 
406.0, 261.82, 367.20, 511.90 
716.0, 267.62, 378.78, 535.60 
406.0, 270.31, 384.16, 519.60 
406.0, 273.00, 389.30, 514.30 
525.0, 275.12, 395.90, 526.60 
448.0, 278.23, 402.12, 520.60 
428.0, 279.98, 406.78, 494.90 
527.0, 283.88, 413.42, 488.20 
595.0, 288.46, 421.42, 499.00 
402.0, 291.11, 425.56, 485.90 
326.0, 293.00, 428.18, 477.90 
435.0, 295.98, 432.98, 449.80 
415.0, 298.76, 438.56, 450.70 
326.0, 298.90, 441.24, 442.70 
326.0, 300.79, 442.86, 422.80 
438.0, 303.80, 447.20, 421.80 
469.0, 307.12, 452.52, 425.90 
497.0, 310.72, 458.04, 422.90 
69.0, 310.72, 458.04, 370.30 
401.0, 313.12, 457.72, 370.20 
836.0, 319.87, 463.38, 421.20 
625.0, 324.51, 464.18, 440.20 
477.0, 327.67, 467.00, 446.40 
427.0, 329.48, 467.28, 456.50 
543.0, 333.33, 470.36, 478.20 
418.0, 335.11, 463.88, 476.20 
416.0, 338.19, 459.16, 470.90 
418.0, 341.29, 458.30, 463.00 
585.0, 346.06, 460.40, 514.60 
469.0, 349.17, 461.32, 521.40 
546.0, 353.55, 464.84, 492.40 
420.0, 356.17, 463.62, 471.90 
498.0, 359.57, 466.18, 474.00 
544.0, 363.43, 469.66, 485.70 
481.0, 366.66, 470.16, 479.50 
543.0, 370.40, 471.80, 492.00 
587.0, 374.69, 474.98, 509.10 
442.0, 377.53, 476.96, 511.50 
690.0, 382.40, 483.90, 522.00 
518.0, 385.05, 483.18, 526.90 
441.0, 388.09, 483.96, 516.40 
445.0, 391.17, 483.28, 518.90 
421.0, 394.01, 480.38, 511.20 
569.0, 398.33, 482.58, 513.70 
537.0, 402.33, 485.28, 519.30 
460.0, 405.56, 484.32, 511.00 
602.0, 410.21, 482.66, 512.50 
593.0, 414.77, 482.64, 527.60 
683.0, 420.23, 486.56, 526.90 
671.0, 425.57, 489.32, 542.20 
683.0, 431.03, 494.86, 566.40 
736.0, 437.02, 495.26, 595.50 
795.0, 443.60, 503.04, 632.90 
549.0, 447.60, 505.90, 630.90 
636.0, 452.01, 508.12, 640.80 
491.0, 455.55, 508.98, 643.90 
577.0, 459.37, 511.96, 641.40 
733.0, 464.75, 516.08, 655.40 
520.0, 468.00, 514.58, 639.10 
731.0, 473.36, 521.16, 645.10 
645.0, 477.86, 527.54, 641.30 
706.0, 482.97, 532.96, 638.30 
720.0, 488.81, 539.06, 630.80 
591.0, 492.80, 544.36, 635.00 
762.0, 497.97, 553.08, 647.60 
634.0, 502.10, 557.00, 661.90 
627.0, 506.34, 560.16, 666.90 
445.0, 508.58, 559.12, 638.10 
69.0, 508.58, 559.12, 593.00 
1058.0, 514.99, 572.26, 625.70 
1469.0, 524.15, 584.92, 708.10 
1209.0, 530.39, 596.60, 758.40 
1118.0, 538.21, 609.42, 798.20 
1004.0, 544.12, 620.96, 839.50 
1129.0, 551.52, 632.68, 876.20 
1303.0, 557.13, 650.38, 943.10 
1057.0, 561.18, 663.20, 986.10 
1221.0, 568.78, 679.26, 1063.70 
1029.0, 574.27, 688.14, 1159.70 
898.0, 579.02, 696.72, 1143.70 
834.0, 583.66, 702.48, 1080.20 
676.0, 585.61, 707.60, 1026.90 
742.0, 589.33, 712.48, 989.30 
671.0, 592.34, 715.02, 956.00 
681.0, 594.59, 719.02, 911.20 
1162.0, 601.60, 731.40, 897.10 
1473.0, 612.05, 749.12, 938.70 
1546.0, 624.08, 771.20, 971.20 
919.0, 629.84, 775.78, 960.20 
1336.0, 637.66, 792.14, 1004.00 
1170.0, 645.34, 806.72, 1037.60 
1202.0, 652.57, 821.86, 1090.20 
1204.0, 658.95, 837.52, 1136.40 
1522.0, 669.58, 856.58, 1221.50 
1147.0, 677.03, 868.78, 1268.10 
1199.0, 683.94, 883.56, 1271.80 
1501.0, 692.10, 901.54, 1274.60 
1492.0, 701.08, 919.52, 1269.20 
1615.0, 712.36, 938.16, 1338.80 
1420.0, 721.23, 953.14, 1347.20 
852.0, 725.69, 956.52, 1315.40 
1132.0, 729.85, 964.44, 1308.40 
1003.0, 735.82, 968.60, 1288.30 
1029.0, 742.05, 978.20, 1239.00 
1354.0, 750.34, 992.56, 1259.70 
1448.0, 760.34, 1011.70, 1284.60 
1451.0, 770.57, 1029.18, 1279.60 
1434.0, 779.64, 1043.20, 1273.80 
1075.0, 784.44, 1054.30, 1219.80 
1249.0, 792.91, 1064.66, 1202.70 
1336.0, 803.01, 1078.48, 1251.10 
1451.0, 813.17, 1093.38, 1283.00 
1361.0, 822.63, 1106.20, 1318.80 
1157.0, 830.94, 1117.52, 1331.60 
1378.0, 841.46, 1129.84, 1334.00 
1217.0, 849.25, 1141.50, 1310.90 
1146.0, 856.02, 1151.88, 1280.40 
1079.0, 861.84, 1164.56, 1244.90 
69.0, 861.84, 1164.56, 1144.30 
1467.0, 872.50, 1172.74, 1166.10 
1304.0, 877.18, 1169.44, 1162.90 
1221.0, 883.14, 1169.68, 1139.90 
1415.0, 892.52, 1175.62, 1145.30 
1335.0, 901.60, 1182.24, 1163.10 
1152.0, 907.69, 1182.70, 1140.50 
1720.0, 920.71, 1191.04, 1190.80 
1625.0, 932.80, 1202.40, 1238.70 
1410.0, 942.72, 1206.18, 1271.80 
1658.0, 953.45, 1218.76, 1430.70 
1368.0, 962.44, 1228.16, 1420.80 
1539.0, 972.37, 1242.26, 1444.30 
1409.0, 982.26, 1256.92, 1463.10 
1239.0, 989.67, 1266.86, 1445.50 
1397.0, 998.20, 1281.38, 1451.70 
1676.0, 1010.15, 1301.28, 1504.10 
1444.0, 1019.16, 1306.92, 1476.50 
1517.0, 1028.46, 1307.80, 1465.70 
1570.0, 1039.74, 1308.28, 1481.70 
1547.0, 1048.31, 1320.84, 1470.60 
1634.0, 1059.47, 1326.80, 1497.20 
1512.0, 1070.18, 1333.64, 1494.50 
1616.0, 1081.89, 1341.92, 1515.20 
1575.0, 1093.43, 1349.34, 1548.80 
1608.0, 1103.82, 1351.06, 1569.90 
1598.0, 1114.43, 1360.08, 1562.10 
1489.0, 1124.72, 1365.88, 1566.60 
1588.0, 1134.58, 1367.62, 1573.70 
1355.0, 1142.20, 1364.88, 1552.20 
1697.0, 1152.34, 1366.52, 1567.20 
1658.0, 1162.21, 1371.28, 1569.60 
1110.0, 1166.48, 1376.44, 1529.40 
1178.0, 1170.90, 1377.36, 1485.60 
1793.0, 1180.88, 1393.16, 1507.40 
1156.0, 1186.95, 1395.70, 1462.20 
1030.0, 1190.89, 1389.22, 1405.40 
1344.0, 1199.42, 1387.14, 1390.90 
1492.0, 1208.57, 1387.96, 1381.30 
1274.0, 1213.98, 1384.76, 1373.20 
1361.0, 1222.39, 1390.48, 1339.60 
1177.0, 1226.85, 1389.04, 1291.50 
1332.0, 1233.72, 1388.96, 1313.70 
1371.0, 1240.37, 1387.36, 1333.00 
1515.0, 1248.32, 1390.44, 1305.20 
1296.0, 1255.37, 1393.22, 1319.20 
1420.0, 1261.95, 1394.06, 1358.20 
1373.0, 1269.34, 1397.18, 1361.10 
1430.0, 1277.37, 1402.86, 1354.90 
1573.0, 1288.65, 1412.74, 1384.80 
69.0, 1288.65, 1412.74, 1255.60 
2266.0, 1300.73, 1428.72, 1364.50 
3062.0, 1316.66, 1463.88, 1537.50 
2397.0, 1328.54, 1487.40, 1640.10 
3352.0, 1350.88, 1526.14, 1823.80 
3112.0, 1371.96, 1561.68, 2005.40 
3157.0, 1392.24, 1601.78, 2179.10 
2168.0, 1400.89, 1610.74, 2258.60 
3158.0, 1421.90, 1641.40, 2431.40 
3337.0, 1443.06, 1679.94, 2607.80 
2314.0, 1455.91, 1693.06, 2832.30 
2383.0, 1470.76, 1713.36, 2844.00 
2758.0, 1490.00, 1737.74, 2813.60 
2287.0, 1506.11, 1755.30, 2802.60 
2438.0, 1523.07, 1779.28, 2711.20 
2724.0, 1543.60, 1805.82, 2672.40 
2612.0, 1562.91, 1824.54, 2617.90 
2270.0, 1573.99, 1841.06, 2628.10 
2321.0, 1582.47, 1857.14, 2544.40 
2074.0, 1587.75, 1867.22, 2418.10 
3161.0, 1610.17, 1899.50, 2502.80 
3397.0, 1630.78, 1934.76, 2604.20 
2108.0, 1640.16, 1946.68, 2539.20 
2564.0, 1653.78, 1965.64, 2566.90 
3173.0, 1673.47, 1997.60, 2640.40 
1427.0, 1672.52, 1993.98, 2510.70 
3275.0, 1693.80, 2027.52, 2577.00 
2313.0, 1704.94, 2044.00, 2581.30 
2072.0, 1710.65, 2053.68, 2556.40 
2045.0, 1716.18, 2067.48, 2553.50 
3060.0, 1730.63, 2094.74, 2543.40 
2790.0, 1744.33, 2117.38, 2482.70 
1501.0, 1750.82, 2125.20, 2422.00 
1892.0, 1758.42, 2139.48, 2354.80 
2200.0, 1770.39, 2147.62, 2257.50 
3118.0, 1791.28, 2186.86, 2426.60 
2252.0, 1800.26, 2211.30, 2324.30 
1700.0, 1802.78, 2218.42, 2263.00 
2401.0, 1812.28, 2236.60, 2295.90 
1899.0, 1816.93, 2249.10, 2281.30 
2748.0, 1833.66, 2276.84, 2250.10 
1728.0, 1838.45, 2287.86, 2143.90 
2172.0, 1846.81, 2304.66, 2211.00 
3229.0, 1864.59, 2341.82, 2344.70 
3291.0, 1883.89, 2377.34, 2453.80 
1593.0, 1888.25, 2383.28, 2301.30 
1042.0, 1884.89, 2375.72, 2180.30 
1557.0, 1888.29, 2379.40, 2166.00 
2111.0, 1897.94, 2393.02, 2137.00 
2520.0, 1912.35, 2411.96, 2199.10 
69.0, 1912.35, 2411.96, 1931.20 
2926.0, 1926.94, 2425.16, 2051.00 
2022.0, 1934.12, 2404.36, 2036.00 
1843.0, 1940.34, 2393.28, 1897.40 
3168.0, 1957.87, 2389.60, 1885.10 
1406.0, 1958.58, 2355.48, 1866.40 
2616.0, 1973.22, 2344.66, 2023.80 
2575.0, 1981.77, 2352.80, 2125.60 
1944.0, 1984.96, 2328.52, 2108.90 
2449.0, 1995.35, 2310.76, 2101.80 
1508.0, 1993.85, 2294.64, 2245.70 
2619.0, 2006.36, 2299.36, 2215.00 
2652.0, 2017.49, 2297.24, 2278.00 
1952.0, 2022.92, 2290.54, 2288.90 
2427.0, 2034.80, 2290.32, 2214.80 
2907.0, 2049.90, 2293.98, 2364.90 
2699.0, 2060.13, 2295.72, 2373.20 
3182.0, 2077.51, 2313.96, 2433.90 
2442.0, 2086.76, 2316.38, 2483.70 
3255.0, 2103.61, 2340.00, 2564.30 
2387.0, 2112.01, 2324.52, 2652.20 
3349.0, 2129.16, 2323.56, 2725.20 
2303.0, 2137.07, 2327.46, 2690.30 
2831.0, 2149.22, 2332.80, 2778.20 
2951.0, 2162.98, 2328.36, 2830.60 
2299.0, 2169.89, 2345.80, 2769.80 
3019.0, 2184.10, 2340.68, 2801.80 
2930.0, 2198.51, 2353.02, 2776.60 
2464.0, 2207.27, 2360.86, 2778.80 
2762.0, 2221.34, 2375.20, 2729.50 
2700.0, 2231.37, 2368.00, 2760.80 
2786.0, 2242.65, 2367.92, 2704.50 
3427.0, 2265.82, 2406.44, 2816.90 
2999.0, 2284.03, 2428.58, 2833.70 
2074.0, 2286.84, 2426.06, 2746.00 
3550.0, 2310.78, 2434.70, 2871.10 
3358.0, 2334.06, 2456.82, 2905.00 
2943.0, 2350.05, 2481.68, 2906.30 
2900.0, 2364.13, 2491.66, 2949.90 
2746.0, 2378.85, 2508.60, 2948.30 
3003.0, 2395.27, 2513.70, 2978.60 
2847.0, 2411.97, 2536.08, 2984.70 
3584.0, 2434.49, 2564.32, 3000.40 
3132.0, 2452.10, 2562.38, 3013.70 
2921.0, 2466.16, 2554.98, 3098.40 
2363.0, 2476.83, 2570.38, 2979.70 
3220.0, 2494.83, 2613.94, 2965.90 
2834.0, 2509.44, 2639.48, 2955.00 
2185.0, 2516.99, 2640.96, 2883.50 
2104.0, 2522.30, 2632.64, 2819.30 
69.0, 2522.30, 2632.64, 2525.90 
1587.0, 2515.51, 2605.86, 2399.90 
1450.0, 2499.39, 2594.42, 2186.50 
1844.0, 2493.86, 2594.44, 2057.70 
1673.0, 2477.07, 2564.54, 1932.90 
1898.0, 2464.93, 2574.38, 1886.40 
1797.0, 2451.33, 2558.00, 1744.10 
1720.0, 2446.85, 2540.90, 1632.70 
1993.0, 2435.20, 2541.88, 1613.50 
1887.0, 2420.70, 2530.64, 1591.80 
1183.0, 2409.39, 2524.14, 1703.20 
1808.0, 2403.64, 2507.92, 1725.30 
1650.0, 2392.56, 2487.88, 1745.30 
1481.0, 2384.50, 2478.46, 1709.00 
1413.0, 2374.25, 2458.18, 1683.00 
1526.0, 2362.27, 2430.56, 1645.80 
1557.0, 2351.72, 2407.72, 1621.80 
1419.0, 2343.21, 2372.46, 1591.70 
1509.0, 2335.09, 2353.80, 1543.30 
1501.0, 2329.36, 2318.72, 1504.70 
1520.0, 2312.95, 2301.38, 1538.40 
1776.0, 2296.74, 2269.92, 1535.20 
1574.0, 2291.40, 2255.34, 1527.60 
1694.0, 2282.70, 2232.60, 1548.90 
1545.0, 2266.42, 2204.48, 1562.10 
1624.0, 2268.39, 2190.98, 1571.90 
1345.0, 2249.09, 2157.50, 1550.70 
1552.0, 2241.48, 2129.94, 1564.00 
1704.0, 2237.80, 2114.74, 1583.50 
1356.0, 2230.91, 2086.62, 1569.00 
1764.0, 2217.95, 2067.90, 1593.40 
1434.0, 2204.39, 2040.86, 1559.20 
1881.0, 2208.19, 2009.94, 1589.90 
1801.0, 2207.28, 1985.98, 1600.60 
1296.0, 2198.24, 1970.42, 1575.70 
1351.0, 2180.57, 1926.44, 1548.40 
1636.0, 2174.41, 1892.00, 1577.50 
1351.0, 2170.92, 1860.16, 1557.40 
1723.0, 2164.14, 1836.62, 1559.30 
1628.0, 2161.43, 1814.26, 1586.50 
1529.0, 2149.24, 1784.78, 1563.00 
1922.0, 2151.18, 1766.28, 1611.80 
1521.0, 2144.67, 1725.02, 1575.80 
1673.0, 2129.11, 1695.84, 1563.00 
1815.0, 2114.35, 1673.72, 1614.90 
1563.0, 2114.05, 1657.72, 1636.10 
1435.0, 2117.98, 1622.02, 1616.00 
1568.0, 2118.09, 1596.70, 1637.70 
1651.0, 2113.49, 1586.02, 1630.50 
1523.0, 2103.52, 1574.40, 1620.00 
69.0, 2103.52, 1574.40, 1474.00 
1223.0, 2086.49, 1567.12, 1404.10 
1272.0, 2078.99, 1563.56, 1379.20 
1537.0, 2075.93, 1557.42, 1365.60 
1251.0, 2056.76, 1548.98, 1309.20 
1270.0, 2055.40, 1536.42, 1279.90 
1647.0, 2045.71, 1533.42, 1301.10 
1626.0, 2036.22, 1531.54, 1306.90 
1519.0, 2031.97, 1522.06, 1293.70 
1401.0, 2021.49, 1512.34, 1281.50 
900.0, 2015.41, 1506.68, 1364.60 
940.0, 1998.62, 1489.32, 1336.30 
1476.0, 1986.86, 1485.84, 1356.70 
1797.0, 1985.31, 1492.16, 1382.70 
1841.0, 1979.45, 1500.72, 1441.70 
1392.0, 1964.30, 1498.04, 1453.90 
1961.0, 1956.92, 1506.12, 1485.30 
2162.0, 1946.72, 1520.98, 1538.90 
1524.0, 1937.54, 1521.28, 1539.40 
1397.0, 1918.96, 1519.20, 1539.00 
1667.0, 1911.76, 1522.14, 1615.70 
1657.0, 1894.84, 1519.76, 1687.40 
1556.0, 1887.37, 1519.40, 1695.40 
1745.0, 1876.51, 1520.42, 1690.20 
1317.0, 1860.17, 1515.86, 1637.80 
1022.0, 1847.40, 1503.82, 1600.80 
1407.0, 1831.28, 1505.06, 1545.40 
1993.0, 1821.91, 1513.88, 1528.50 
1636.0, 1813.63, 1512.52, 1539.70 
1656.0, 1802.57, 1518.52, 1565.60 
1263.0, 1788.20, 1508.50, 1525.20 
1420.0, 1774.54, 1508.22, 1501.50 
1751.0, 1757.78, 1505.62, 1521.00 
1560.0, 1743.39, 1500.80, 1502.50 
1645.0, 1739.10, 1507.78, 1535.30 
1479.0, 1718.39, 1510.34, 1581.00 
1598.0, 1700.79, 1509.58, 1600.10 
1717.0, 1688.53, 1516.90, 1572.50 
2090.0, 1680.43, 1524.24, 1617.90 
1545.0, 1668.42, 1522.58, 1606.80 
1686.0, 1655.25, 1525.72, 1649.10 
1668.0, 1643.46, 1520.64, 1673.90 
1657.0, 1624.19, 1523.36, 1664.50 
1761.0, 1610.48, 1525.12, 1684.60 
1833.0, 1599.60, 1525.48, 1703.40 
1394.0, 1589.91, 1522.10, 1694.90 
1977.0, 1577.48, 1532.94, 1732.80 
1514.0, 1564.28, 1531.86, 1712.50 
1897.0, 1561.40, 1536.78, 1693.20 
1863.0, 1558.99, 1543.58, 1725.00 
69.0, 1558.99, 1543.58, 1563.30 
2332.0, 1566.44, 1565.76, 1629.70 
2687.0, 1578.81, 1594.06, 1732.70 
2033.0, 1580.70, 1603.98, 1759.90 
3055.0, 1594.52, 1640.06, 1882.10 
2498.0, 1600.52, 1664.62, 1992.50 
2275.0, 1605.30, 1677.18, 2022.30 
2588.0, 1613.98, 1696.42, 2129.70 
2667.0, 1620.72, 1719.38, 2206.70 
3181.0, 1633.66, 1754.98, 2338.50 
2804.0, 1649.87, 1793.06, 2612.00 
2717.0, 1658.96, 1828.60, 2650.50 
2674.0, 1669.20, 1852.56, 2649.20 
2405.0, 1678.44, 1864.72, 2686.40 
2455.0, 1688.86, 1877.00, 2626.40 
3181.0, 1705.41, 1912.78, 2694.70 
3215.0, 1721.99, 1937.86, 2788.70 
3280.0, 1740.60, 1960.22, 2857.90 
2738.0, 1752.89, 1984.50, 2865.00 
2411.0, 1761.99, 2004.78, 2788.00 
2797.0, 1774.76, 2027.38, 2787.30 
2981.0, 1786.81, 2053.86, 2813.70 
2739.0, 1798.46, 2077.52, 2820.20 
3088.0, 1812.40, 2104.38, 2888.50 
2676.0, 1823.71, 2131.56, 2910.60 
2109.0, 1828.56, 2153.30, 2803.40 
2611.0, 1841.22, 2177.38, 2743.00 
2145.0, 1847.15, 2180.42, 2629.50 
2441.0, 1854.52, 2196.52, 2599.80 
2929.0, 1870.25, 2221.98, 2651.60 
2091.0, 1873.52, 2238.54, 2581.00 
2050.0, 1879.68, 2251.14, 2487.90 
2267.0, 1883.54, 2261.46, 2440.70 
2427.0, 1889.80, 2278.80, 2374.60 
1861.0, 1895.45, 2283.12, 2293.10 
2458.0, 1906.52, 2302.70, 2328.00 
1985.0, 1910.01, 2310.44, 2265.40 
2214.0, 1918.64, 2320.38, 2272.30 
1996.0, 1921.37, 2318.50, 2227.80 
2161.0, 1926.70, 2330.82, 2151.00 
2969.0, 1941.10, 2356.48, 2238.80 
3136.0, 1953.24, 2385.84, 2347.40 
2758.0, 1965.61, 2407.86, 2396.50 
1467.0, 1963.55, 2401.98, 2300.50 
1481.0, 1960.21, 2394.94, 2262.50 
3007.0, 1974.65, 2427.20, 2317.40 
1246.0, 1972.76, 2412.58, 2243.50 
2958.0, 1986.66, 2441.46, 2317.90 
2677.0, 1996.92, 2457.06, 2386.00 
3168.0, 2013.37, 2483.16, 2486.70 
69.0, 2013.37, 2483.16, 2196.70 
2467.0, 2025.81, 2485.86, 2129.80 
2500.0, 2038.09, 2482.12, 2104.00 
3351.0, 2056.23, 2508.48, 2292.40 
3013.0, 2073.85, 2507.64, 2445.60 
2003.0, 2081.18, 2497.74, 2345.20 
2707.0, 2091.78, 2506.38, 2491.30 
3103.0, 2106.55, 2516.68, 2505.80 
2990.0, 2121.26, 2523.14, 2537.10 
3151.0, 2138.76, 2522.54, 2535.40 
3110.0, 2160.86, 2528.66, 2839.50 
2903.0, 2180.49, 2532.38, 2883.10 
2420.0, 2189.93, 2527.30, 2875.10 
3161.0, 2203.57, 2542.42, 2856.10 
2410.0, 2209.26, 2541.52, 2795.80 
2429.0, 2219.63, 2526.48, 2838.40 
2949.0, 2229.51, 2521.16, 2862.60 
2794.0, 2235.83, 2511.44, 2831.70 
1949.0, 2240.08, 2495.66, 2727.60 
3240.0, 2258.51, 2512.24, 2736.50 
2128.0, 2263.12, 2498.86, 2638.30 
2648.0, 2273.03, 2492.20, 2612.80 
2115.0, 2278.62, 2479.72, 2582.30 
2878.0, 2289.95, 2475.52, 2554.00 
2714.0, 2303.92, 2476.28, 2584.40 
2478.0, 2318.48, 2483.66, 2589.30 
2669.0, 2331.10, 2484.82, 2561.30 
2322.0, 2334.39, 2488.36, 2514.10 
2691.0, 2344.94, 2493.36, 2588.30 
2680.0, 2355.18, 2488.38, 2532.30 
