1234.0, 1099.68, 1135.80 
1456.0, 1101.36, 1172.70 
1142.0, 1101.88, 1176.30 
1261.0, 1102.19, 1214.80 
1162.0, 1102.75, 1229.30 
1563.0, 1110.99, 1265.90 
729.0, 1106.18, 1221.90 
989.0, 1105.49, 1192.80 
930.0, 1103.69, 1168.20 
847.0, 1103.99, 1131.30 
1143.0, 1106.83, 1122.20 
1144.0, 1105.16, 1091.00 
966.0, 1107.39, 1073.40 
1001.0, 1109.46, 1047.40 
940.0, 1113.19, 1025.20 
919.0, 1114.41, 960.80 
1271.0, 1120.72, 1015.00 
1129.0, 1119.59, 1029.00 
1201.0, 1122.84, 1056.10 
907.0, 1118.13, 1062.10 
1328.0, 1123.12, 1080.60 
1048.0, 1125.62, 1071.00 
1459.0, 1129.09, 1120.30 
1079.0, 1127.45, 1128.10 
1081.0, 1129.09, 1142.20 
1428.0, 1134.89, 1193.10 
1298.0, 1136.20, 1195.80 
1124.0, 1135.20, 1195.30 
1293.0, 1137.16, 1204.50 
956.0, 1140.43, 1209.40 
750.0, 1138.68, 1151.60 
1137.0, 1140.31, 1160.50 
1352.0, 1141.88, 1149.80 
69.0, 1141.88, 1048.80 
897.0, 1145.16, 1030.40 
1082.0, 1145.47, 995.80 
872.0, 1141.85, 953.20 
1279.0, 1147.50, 968.70 
881.0, 1142.35, 927.50 
976.0, 1138.56, 929.50 
801.0, 1133.79, 934.60 
429.0, 1125.65, 863.80 
928.0, 1119.03, 821.40 
1124.0, 1117.52, 926.90 
694.0, 1112.74, 906.60 
1202.0, 1112.54, 918.60 
913.0, 1109.65, 922.70 
1371.0, 1111.23, 931.90 
906.0, 1111.91, 934.40 
1008.0, 1107.77, 937.60 
1285.0, 1107.30, 986.00 
634.0, 1102.21, 1006.50 
892.0, 1100.15, 1002.90 
515.0, 1098.80, 942.00 
567.0, 1096.09, 929.30 
636.0, 1089.18, 872.70 
1218.0, 1093.29, 903.20 
798.0, 1089.54, 845.90 
881.0, 1087.61, 843.40 
1070.0, 1085.79, 849.60 
746.0, 1082.37, 795.70 
1248.0, 1083.84, 857.10 
1037.0, 1078.64, 871.60 
1186.0, 1077.20, 938.70 
884.0, 1071.18, 970.40 
867.0, 1068.42, 993.50 
1189.0, 1065.62, 990.60 
