1432.0, 1995.63, 1493.06, 1599.80 
1511.0, 1975.78, 1462.46, 1601.50 
69.0, 1975.78, 1462.46, 1425.70 
1820.0, 1966.23, 1476.76, 1446.30 
1561.0, 1950.01, 1478.96, 1436.30 
2004.0, 1936.52, 1497.66, 1481.10 
1957.0, 1925.33, 1500.90, 1513.20 
1590.0, 1913.85, 1496.12, 1518.40 
1369.0, 1908.75, 1493.98, 1502.20 
1350.0, 1900.21, 1484.96, 1466.30 
1610.0, 1890.91, 1493.82, 1484.10 
1611.0, 1892.93, 1497.58, 1494.10 
1663.0, 1881.12, 1503.62, 1653.50 
1837.0, 1870.94, 1519.90, 1655.20 
1628.0, 1859.39, 1528.86, 1661.90 
1250.0, 1841.86, 1526.00, 1586.50 
1645.0, 1833.79, 1526.98, 1555.30 
1551.0, 1822.32, 1530.90, 1551.40 
1939.0, 1808.57, 1539.82, 1608.40 
1731.0, 1795.11, 1547.84, 1646.50 
1357.0, 1775.92, 1555.14, 1621.20 
1490.0, 1767.19, 1547.36, 1609.10 
1925.0, 1761.01, 1558.98, 1635.30 
1433.0, 1751.77, 1562.24, 1594.90 
1682.0, 1738.90, 1564.58, 1600.30 
1970.0, 1732.26, 1574.74, 1672.30 
1330.0, 1716.67, 1566.38, 1640.80 
1257.0, 1697.82, 1559.26, 1611.40 
1929.0, 1687.50, 1560.30, 1610.40 
1710.0, 1676.31, 1558.22, 1608.30 
1179.0, 1675.68, 1546.96, 1590.50 
1792.0, 1664.21, 1551.88, 1620.70 
1346.0, 1664.86, 1554.58, 1562.80 
1336.0, 1650.08, 1553.26, 1553.10 
1344.0, 1634.23, 1557.36, 1519.30 
1407.0, 1638.27, 1557.46, 1463.00 
1251.0, 1621.49, 1553.24, 1455.10 
1175.0, 1602.05, 1543.34, 1446.90 
1956.0, 1603.05, 1551.08, 1449.60 
1376.0, 1601.90, 1544.92, 1416.20 
1427.0, 1589.70, 1547.32, 1441.00 
1649.0, 1575.62, 1550.42, 1426.70 
1420.0, 1581.02, 1542.28, 1434.10 
1484.0, 1577.37, 1539.68, 1448.90 
1347.0, 1577.66, 1533.40, 1449.20 
1632.0, 1565.78, 1534.92, 1471.70 
1517.0, 1557.41, 1532.54, 1498.30 
1093.0, 1540.58, 1523.64, 1490.10 
1403.0, 1523.62, 1521.08, 1434.80 
1068.0, 1510.03, 1508.26, 1404.00 
1371.0, 1500.05, 1507.04, 1398.40 
1494.0, 1484.58, 1506.70, 1382.90 
69.0, 1484.58, 1506.70, 1247.80 
2510.0, 1498.63, 1520.50, 1350.40 
2700.0, 1511.12, 1543.28, 1485.70 
2516.0, 1525.59, 1553.52, 1574.10 
2289.0, 1530.53, 1560.16, 1651.30 
2409.0, 1536.33, 1576.54, 1782.90 
2788.0, 1549.45, 1604.92, 1921.40 
2478.0, 1556.22, 1627.48, 2062.40 
2781.0, 1572.36, 1650.90, 2203.40 
2042.0, 1578.55, 1659.52, 2258.20 
2683.0, 1591.77, 1679.92, 2519.60 
2911.0, 1610.65, 1701.40, 2559.70 
1401.0, 1612.86, 1696.86, 2429.80 
2931.0, 1628.24, 1730.48, 2471.30 
2204.0, 1634.32, 1741.66, 2462.80 
1707.0, 1637.84, 1744.78, 2392.60 
1537.0, 1638.28, 1736.74, 2267.50 
2791.0, 1652.89, 1757.94, 2298.80 
2058.0, 1663.55, 1771.96, 2226.50 
2237.0, 1667.13, 1786.90, 2246.00 
3017.0, 1683.86, 1808.74, 2279.40 
2199.0, 1693.15, 1824.06, 2208.20 
2001.0, 1697.51, 1830.44, 2268.20 
1669.0, 1699.58, 1824.42, 2142.00 
2221.0, 1704.31, 1842.24, 2143.70 
2448.0, 1712.66, 1866.06, 2217.80 
1717.0, 1711.06, 1861.82, 2235.80 
2572.0, 1718.64, 1879.06, 2213.90 
3114.0, 1732.36, 1917.76, 2319.50 
2660.0, 1743.50, 1935.12, 2361.80 
2552.0, 1756.91, 1959.24, 2315.30 
2600.0, 1768.89, 1984.52, 2355.40 
2847.0, 1785.97, 2014.58, 2440.00 
2531.0, 1797.26, 2037.06, 2526.20 
