1128.0, 1097.38, 1118.60 
1213.0, 1100.26, 1114.90 
1255.0, 1102.15, 1126.90 
1340.0, 1104.61, 1139.80 
1570.0, 1108.77, 1171.40 
1590.0, 1113.61, 1222.30 
1286.0, 1117.12, 1275.20 
227.0, 1105.54, 1196.90 
270.0, 1094.49, 1115.10 
684.0, 1088.87, 1056.30 
1296.0, 1089.85, 1073.10 
1291.0, 1091.11, 1080.90 
1601.0, 1095.82, 1115.50 
1239.0, 1095.84, 1105.40 
1260.0, 1095.72, 1074.40 
955.0, 1094.33, 1010.90 
1444.0, 1100.72, 1026.70 
1045.0, 1101.63, 1108.50 
1452.0, 1105.97, 1226.70 
1002.0, 1103.41, 1258.50 
1024.0, 1100.33, 1231.30 
1044.0, 1101.82, 1206.60 
924.0, 1097.47, 1138.90 
731.0, 1094.98, 1088.10 
1094.0, 1097.17, 1071.50 
69.0, 1097.17, 982.90 
711.0, 1096.43, 909.60 
1389.0, 1098.07, 944.00 
1355.0, 1103.99, 934.30 
1252.0, 1105.97, 959.30 
1146.0, 1106.53, 971.50 
1253.0, 1104.94, 992.40 
1481.0, 1104.68, 1048.10 
1102.0, 1101.00, 1085.20 
1194.0, 1100.10, 1095.20 
1599.0, 1103.69, 1248.20 
1006.0, 1101.11, 1277.70 
990.0, 1099.83, 1237.80 
1044.0, 1099.54, 1206.70 
1127.0, 1099.73, 1194.20 
1316.0, 1102.13, 1211.20 
1218.0, 1104.69, 1207.70 
1428.0, 1108.70, 1202.40 
1256.0, 1111.14, 1217.80 
1481.0, 1117.21, 1246.50 
1239.0, 1119.88, 1210.50 
1524.0, 1126.39, 1262.30 
1655.0, 1129.81, 1328.80 
1802.0, 1137.08, 1404.60 
985.0, 1132.38, 1390.40 
1021.0, 1128.45, 1360.90 
1073.0, 1128.89, 1346.40 
1563.0, 1133.39, 1359.90 
1575.0, 1138.10, 1391.80 
1182.0, 1139.11, 1361.90 
1177.0, 1140.24, 1355.70 
1483.0, 1145.69, 1351.60 
1351.0, 1150.49, 1321.20 
1388.0, 1150.32, 1279.80 
1521.0, 1155.04, 1333.40 
1065.0, 1154.51, 1337.80 
1397.0, 1157.13, 1370.20 
1359.0, 1161.19, 1349.80 
1398.0, 1165.22, 1332.10 
1455.0, 1167.57, 1359.40 
1159.0, 1167.60, 1357.60 
1413.0, 1168.64, 1350.60 
1180.0, 1167.91, 1333.50 
1424.0, 1171.53, 1337.10 
1578.0, 1175.56, 1342.80 
1257.0, 1174.84, 1362.00 
1049.0, 1173.74, 1327.20 
1030.0, 1172.94, 1294.30 
951.0, 1171.12, 1249.60 
1241.0, 1171.45, 1228.20 
69.0, 1171.45, 1119.20 
750.0, 1169.69, 1052.90 
1302.0, 1169.29, 1065.10 
1316.0, 1175.08, 1054.30 
1233.0, 1176.06, 1019.80 
1082.0, 1176.35, 1002.30 
1111.0, 1177.33, 1008.50 
